# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,4.564355795066028032e+19,8.192000000000000000e+03,1.335159991867840290e-03
2.000000000000000000e+03,3.000000000000000000e+01,3.866144682870231040e+19,8.192000000000000000e+03,1.334464002866297960e-03
2.000000000000000000e+03,3.100000000000000000e+01,-3.304879112989106995e+19,0.000000000000000000e+00,1.409443008014932275e-03
2.000000000000000000e+03,3.200000000000000000e+01,-1.960690946844020736e+19,8.192000000000000000e+03,1.333940977929159999e-03
2.000000000000000000e+03,3.300000000000000000e+01,-2.404415614435231334e+19,0.000000000000000000e+00,1.338353991741314530e-03
2.000000000000000000e+03,3.400000000000000000e+01,-7.971001486592242688e+18,3.072000000000000000e+03,1.362290990073233843e-03
2.000000000000000000e+03,3.500000000000000000e+01,-1.878732671532887245e+19,0.000000000000000000e+00,1.338691014098003507e-03
2.000000000000000000e+03,3.600000000000000000e+01,5.817532417163261542e+19,8.192000000000000000e+03,1.337181020062416792e-03
2.000000000000000000e+03,3.700000000000000000e+01,-1.400647885729380352e+19,4.096000000000000000e+03,1.334378990577533841e-03
2.000000000000000000e+03,3.800000000000000000e+01,7.563547655154042470e+19,1.638400000000000000e+04,1.353914005449041724e-03
2.000000000000000000e+03,3.900000000000000000e+01,-7.474076730226240717e+19,0.000000000000000000e+00,1.337405003141611814e-03
2.000000000000000000e+03,4.000000000000000000e+01,2.884413328841384346e+19,4.096000000000000000e+03,1.339170994469895959e-03
2.000000000000000000e+03,4.100000000000000000e+01,7.032481950881266893e+19,4.096000000000000000e+04,1.334692991804331541e-03
2.000000000000000000e+03,4.200000000000000000e+01,-9.220653210775882752e+18,3.072000000000000000e+03,1.354326988803222775e-03
2.000000000000000000e+03,4.300000000000000000e+01,2.749526814279118438e+19,4.096000000000000000e+03,1.448926021112129092e-03
2.000000000000000000e+03,4.400000000000000000e+01,-8.486908180945228595e+19,1.638400000000000000e+04,1.358545006951317191e-03
2.000000000000000000e+03,4.500000000000000000e+01,-7.616155600734588109e+19,1.638400000000000000e+04,1.346197997918352485e-03
2.000000000000000000e+03,4.600000000000000000e+01,3.847483631624858829e+19,0.000000000000000000e+00,1.333199004875496030e-03
2.000000000000000000e+03,4.700000000000000000e+01,-1.555483888114247066e+19,3.072000000000000000e+04,1.336237997747957706e-03
2.000000000000000000e+03,4.800000000000000000e+01,3.829398170550335898e+19,1.638400000000000000e+04,1.334775006398558617e-03
2.000000000000000000e+03,4.900000000000000000e+01,-8.464214688149027226e+19,1.638400000000000000e+04,1.339034002739936113e-03
5.000000000000000000e+03,0.000000000000000000e+00,-2.531056076882846720e+18,2.355200000000000000e+04,3.274204005720093846e-03
5.000000000000000000e+03,1.000000000000000000e+00,8.941665031633094246e+19,1.638400000000000000e+04,3.556979994755238295e-03
5.000000000000000000e+03,2.000000000000000000e+00,-5.470785112939174298e+19,3.276800000000000000e+04,3.339226997923105955e-03
5.000000000000000000e+03,3.000000000000000000e+00,4.473344857635972710e+19,3.276800000000000000e+04,3.327145008370280266e-03
5.000000000000000000e+03,4.000000000000000000e+00,3.567369415462588416e+19,8.192000000000000000e+03,3.307559993118047714e-03
5.000000000000000000e+03,5.000000000000000000e+00,-3.468821212461055181e+19,8.192000000000000000e+03,3.304965997813269496e-03
5.000000000000000000e+03,6.000000000000000000e+00,-5.958110992456127488e+18,2.764800000000000000e+04,3.381301998160779476e-03
5.000000000000000000e+03,7.000000000000000000e+00,7.979086353660275712e+18,5.120000000000000000e+03,3.305715974420309067e-03
5.000000000000000000e+03,8.000000000000000000e+00,4.057571481913508659e+19,8.192000000000000000e+03,3.544823004631325603e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.005072774537429811e+20,1.638400000000000000e+04,3.323512006318196654e-03
5.000000000000000000e+03,1.000000000000000000e+01,8.745127069967450112e+19,0.000000000000000000e+00,3.343048010719940066e-03
5.000000000000000000e+03,1.100000000000000000e+01,1.280236573271864525e+19,4.096000000000000000e+03,3.339137998409569263e-03
5.000000000000000000e+03,1.200000000000000000e+01,2.678865362779346944e+19,3.686400000000000000e+04,3.309486986836418509e-03
5.000000000000000000e+03,1.300000000000000000e+01,4.859257326577949901e+19,8.192000000000000000e+03,3.431807999731972814e-03
5.000000000000000000e+03,1.400000000000000000e+01,4.500721380301354598e+19,8.192000000000000000e+03,3.328078018967062235e-03
5.000000000000000000e+03,1.500000000000000000e+01,-1.121014081812988723e+20,4.915200000000000000e+04,3.318134986329823732e-03
5.000000000000000000e+03,1.600000000000000000e+01,1.038494380827133379e+20,4.915200000000000000e+04,3.316998976515606046e-03
5.000000000000000000e+03,1.700000000000000000e+01,-1.012568325579703091e+19,5.734400000000000000e+04,3.333049011416733265e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.622707868615628595e+19,7.168000000000000000e+04,3.345945006003603339e-03
5.000000000000000000e+03,1.900000000000000000e+01,9.386039433885693952e+18,1.433600000000000000e+04,3.430618002312257886e-03
5.000000000000000000e+03,2.000000000000000000e+01,-1.240231305233294131e+19,2.457600000000000000e+04,3.267781983595341444e-03
5.000000000000000000e+03,2.100000000000000000e+01,-2.463001365490259558e+19,2.457600000000000000e+04,3.332683001644909382e-03
5.000000000000000000e+03,2.200000000000000000e+01,-3.788403120115738214e+19,3.276800000000000000e+04,3.326687001390382648e-03
5.000000000000000000e+03,2.300000000000000000e+01,-1.597772597132194406e+19,3.072000000000000000e+04,3.350651997607201338e-03
5.000000000000000000e+03,2.400000000000000000e+01,3.769740360497606656e+18,1.228800000000000000e+04,3.391565987840294838e-03
5.000000000000000000e+03,2.500000000000000000e+01,6.010642097764532224e+18,3.276800000000000000e+04,3.335190995130687952e-03
5.000000000000000000e+03,2.600000000000000000e+01,1.039950868452693770e+20,0.000000000000000000e+00,3.429960983339697123e-03
5.000000000000000000e+03,2.700000000000000000e+01,-2.651938301999471002e+19,0.000000000000000000e+00,3.357646986842155457e-03
5.000000000000000000e+03,2.800000000000000000e+01,9.671680045471281152e+18,1.228800000000000000e+04,3.383128001587465405e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.437392590763085619e+19,6.144000000000000000e+03,3.349169011926278472e-03
5.000000000000000000e+03,3.000000000000000000e+01,1.288735715187524608e+19,2.252800000000000000e+04,3.319009992992505431e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.187510029381038572e+20,0.000000000000000000e+00,3.338657988933846354e-03
5.000000000000000000e+03,3.200000000000000000e+01,5.415439571134298522e+19,4.915200000000000000e+04,3.351816994836553931e-03
5.000000000000000000e+03,3.300000000000000000e+01,-4.256466669265659494e+19,6.553600000000000000e+04,3.462705004494637251e-03
5.000000000000000000e+03,3.400000000000000000e+01,-2.616769545975186227e+19,2.457600000000000000e+04,3.320646996144205332e-03
5.000000000000000000e+03,3.500000000000000000e+01,3.887331745210019328e+18,4.454400000000000000e+04,3.332928987219929695e-03
5.000000000000000000e+03,3.600000000000000000e+01,-7.735147060511463834e+19,3.276800000000000000e+04,3.394030994968488812e-03
5.000000000000000000e+03,3.700000000000000000e+01,-3.962439837217790362e+19,0.000000000000000000e+00,3.323957993416115642e-03
5.000000000000000000e+03,3.800000000000000000e+01,2.193287333984022938e+19,6.963200000000000000e+04,3.322353004477918148e-03
5.000000000000000000e+03,3.900000000000000000e+01,2.869689965609079194e+19,4.505600000000000000e+04,3.379300003871321678e-03
5.000000000000000000e+03,4.000000000000000000e+01,1.455367197860635116e+20,1.638400000000000000e+04,3.328512015286833048e-03
5.000000000000000000e+03,4.100000000000000000e+01,2.099649489234144051e+19,4.505600000000000000e+04,3.320346993859857321e-03
5.000000000000000000e+03,4.200000000000000000e+01,5.421862756766979686e+19,8.192000000000000000e+03,3.338750975672155619e-03
5.000000000000000000e+03,4.300000000000000000e+01,-2.427607218985619046e+19,9.420800000000000000e+04,3.320994990644976497e-03
5.000000000000000000e+03,4.400000000000000000e+01,-3.293020532996571955e+19,4.096000000000000000e+04,3.468590992270037532e-03
5.000000000000000000e+03,4.500000000000000000e+01,6.260573803062256435e+19,8.192000000000000000e+03,3.351708990521728992e-03
5.000000000000000000e+03,4.600000000000000000e+01,3.156850119150106214e+19,4.096000000000000000e+04,3.319205017760396004e-03
5.000000000000000000e+03,4.700000000000000000e+01,9.717748827871369216e+18,4.300800000000000000e+04,3.336641995701938868e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.726434258354995968e+18,3.353600000000000000e+04,3.348236990859732032e-03
5.000000000000000000e+03,4.900000000000000000e+01,-3.707998936549414502e+19,4.096000000000000000e+04,3.354667016537860036e-03
1.000000000000000000e+04,0.000000000000000000e+00,-5.475674755358234214e+19,7.372800000000000000e+04,6.657232996076345444e-03
1.000000000000000000e+04,1.000000000000000000e+00,-7.444112807072315802e+19,8.192000000000000000e+04,6.649663991993293166e-03
1.000000000000000000e+04,2.000000000000000000e+00,1.240251428343473766e+20,0.000000000000000000e+00,6.711619993438944221e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.455734360020903526e+20,6.553600000000000000e+04,6.678971025394275784e-03
1.000000000000000000e+04,4.000000000000000000e+00,-1.119130379026884035e+20,8.192000000000000000e+04,6.684031977783888578e-03
1.000000000000000000e+04,5.000000000000000000e+00,-3.314262496008528855e+20,0.000000000000000000e+00,6.652896001469343901e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.378243995951954125e+19,8.396800000000000000e+04,6.829165999079123139e-03
1.000000000000000000e+04,7.000000000000000000e+00,1.116799045088584335e+20,3.276800000000000000e+04,6.681449012830853462e-03
1.000000000000000000e+04,8.000000000000000000e+00,-1.916420722774341632e+19,2.048000000000000000e+04,6.635575991822406650e-03
1.000000000000000000e+04,9.000000000000000000e+00,-1.111279363523243868e+20,3.276800000000000000e+04,6.665248016361147165e-03
1.000000000000000000e+04,1.000000000000000000e+01,-5.839816510168306688e+18,5.120000000000000000e+03,6.867583986604586244e-03
1.000000000000000000e+04,1.100000000000000000e+01,5.772809792657022157e+19,2.457600000000000000e+04,6.638018006924539804e-03
1.000000000000000000e+04,1.200000000000000000e+01,1.319804072810212065e+20,1.146880000000000000e+05,6.981109007028862834e-03
1.000000000000000000e+04,1.300000000000000000e+01,5.770702493521072947e+19,1.638400000000000000e+04,6.760185991879552603e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.972903591711822643e+19,8.192000000000000000e+04,6.652020994806662202e-03
1.000000000000000000e+04,1.500000000000000000e+01,-2.659958468840160461e+19,8.192000000000000000e+03,6.696962023852393031e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.459505356678872320e+17,5.414400000000000000e+04,6.647219008300453424e-03
1.000000000000000000e+04,1.700000000000000000e+01,-6.862481495678556570e+19,6.553600000000000000e+04,6.668051995802670717e-03
1.000000000000000000e+04,1.800000000000000000e+01,4.663821743353280922e+19,1.638400000000000000e+04,6.744618003722280264e-03
1.000000000000000000e+04,1.900000000000000000e+01,-8.483064813684817920e+19,1.310720000000000000e+05,6.720942008541896939e-03
1.000000000000000000e+04,2.000000000000000000e+01,-2.779678669321435546e+19,4.915200000000000000e+04,6.673654977930709720e-03
1.000000000000000000e+04,2.100000000000000000e+01,-6.662951248045988250e+19,3.276800000000000000e+04,6.712344009429216385e-03
1.000000000000000000e+04,2.200000000000000000e+01,4.760566543772619571e+19,1.638400000000000000e+04,6.720548990415409207e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.394390364410341786e+20,4.915200000000000000e+04,6.782940996345132589e-03
1.000000000000000000e+04,2.400000000000000000e+01,1.842003838061637796e+20,6.553600000000000000e+04,6.654953001998364925e-03
1.000000000000000000e+04,2.500000000000000000e+01,-3.618762221234598298e+19,6.144000000000000000e+04,6.911945994943380356e-03
1.000000000000000000e+04,2.600000000000000000e+01,6.835111695904794214e+19,1.310720000000000000e+05,6.713821989251300693e-03
1.000000000000000000e+04,2.700000000000000000e+01,-2.048146377762717368e+20,3.276800000000000000e+04,6.624301982810720801e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.436120880118821028e+20,6.553600000000000000e+04,6.765589991118758917e-03
1.000000000000000000e+04,2.900000000000000000e+01,6.217563840713121792e+19,1.638400000000000000e+04,6.679469981463626027e-03
1.000000000000000000e+04,3.000000000000000000e+01,-5.427317294096071066e+19,4.915200000000000000e+04,6.684964988380670547e-03
1.000000000000000000e+04,3.100000000000000000e+01,1.461273615897732547e+20,8.192000000000000000e+04,6.681441998807713389e-03
1.000000000000000000e+04,3.200000000000000000e+01,-6.818191533960309146e+19,4.096000000000000000e+04,6.680468999547883868e-03
1.000000000000000000e+04,3.300000000000000000e+01,-1.348512329627216118e+20,6.553600000000000000e+04,6.633303011767566204e-03
1.000000000000000000e+04,3.400000000000000000e+01,4.800652065284953702e+19,5.734400000000000000e+04,6.652128999121487141e-03
1.000000000000000000e+04,3.500000000000000000e+01,-3.017074509068352881e+20,1.310720000000000000e+05,6.978651013923808932e-03
1.000000000000000000e+04,3.600000000000000000e+01,-7.432611784406355149e+19,0.000000000000000000e+00,6.642719003139063716e-03
1.000000000000000000e+04,3.700000000000000000e+01,-1.093210301010727404e+20,1.310720000000000000e+05,6.733943999279290438e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.049262276294910280e+20,6.553600000000000000e+04,6.650605995673686266e-03
1.000000000000000000e+04,3.900000000000000000e+01,1.317878772296090747e+20,1.146880000000000000e+05,6.648770009633153677e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.169366025048098243e+20,8.192000000000000000e+04,6.641012994805350900e-03
1.000000000000000000e+04,4.100000000000000000e+01,-1.964351065036122931e+19,1.228800000000000000e+04,6.667973997537046671e-03
1.000000000000000000e+04,4.200000000000000000e+01,-1.847843985948952166e+20,3.276800000000000000e+04,6.645478017162531614e-03
1.000000000000000000e+04,4.300000000000000000e+01,-9.186216755302375424e+19,8.192000000000000000e+04,6.709016015520319343e-03
1.000000000000000000e+04,4.400000000000000000e+01,-2.591857269774330675e+19,4.505600000000000000e+04,6.641207990469411016e-03
1.000000000000000000e+04,4.500000000000000000e+01,-1.365666219652758405e+20,1.638400000000000000e+04,6.725532002747058868e-03
1.000000000000000000e+04,4.600000000000000000e+01,2.016146327160821187e+20,0.000000000000000000e+00,6.650772993452847004e-03
1.000000000000000000e+04,4.700000000000000000e+01,4.773602854731416371e+19,5.734400000000000000e+04,6.675592012470588088e-03
1.000000000000000000e+04,4.800000000000000000e+01,-1.363743351391887196e+20,4.915200000000000000e+04,6.672097020782530308e-03
1.000000000000000000e+04,4.900000000000000000e+01,5.112576956882427904e+19,4.915200000000000000e+04,6.652960000792518258e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.207305171183126118e+20,3.276800000000000000e+04,1.332089101197198033e-02
2.000000000000000000e+04,1.000000000000000000e+00,-1.655131759499557929e+20,9.830400000000000000e+04,1.335474199731834233e-02
2.000000000000000000e+04,2.000000000000000000e+00,-3.634022735973475123e+19,8.192000000000000000e+03,1.331228000344708562e-02
2.000000000000000000e+04,3.000000000000000000e+00,-2.876899099462108119e+20,3.276800000000000000e+04,1.341802201932296157e-02
2.000000000000000000e+04,4.000000000000000000e+00,-1.659024249329941873e+20,6.553600000000000000e+04,1.383717599674127996e-02
2.000000000000000000e+04,5.000000000000000000e+00,6.545144318470688768e+19,2.457600000000000000e+04,1.339371700305491686e-02
2.000000000000000000e+04,6.000000000000000000e+00,-1.114210971465395241e+20,4.915200000000000000e+04,1.335473399376496673e-02
2.000000000000000000e+04,7.000000000000000000e+00,-1.469475789041672602e+19,2.048000000000000000e+04,1.346584298880770802e-02
2.000000000000000000e+04,8.000000000000000000e+00,-1.623192636923651686e+20,1.966080000000000000e+05,1.346307399217039347e-02
2.000000000000000000e+04,9.000000000000000000e+00,1.019800434193935155e+19,2.826240000000000000e+05,1.353329099947586656e-02
2.000000000000000000e+04,1.000000000000000000e+01,-2.228683176786993480e+20,6.553600000000000000e+04,1.378557700081728399e-02
2.000000000000000000e+04,1.100000000000000000e+01,2.223303715371484365e+19,1.228800000000000000e+04,1.376484500360675156e-02
2.000000000000000000e+04,1.200000000000000000e+01,6.215736477197526630e+19,6.553600000000000000e+04,1.626437497907318175e-02
2.000000000000000000e+04,1.300000000000000000e+01,-1.384158940526570537e+20,1.638400000000000000e+04,1.634687499608844519e-02
2.000000000000000000e+04,1.400000000000000000e+01,-5.372286895444608614e+19,8.192000000000000000e+04,1.933272799942642450e-02
2.000000000000000000e+04,1.500000000000000000e+01,-9.087163127388626944e+19,4.915200000000000000e+04,2.163668599678203464e-02
2.000000000000000000e+04,1.600000000000000000e+01,-1.801407624355173827e+20,3.276800000000000000e+04,2.471595301176421344e-02
2.000000000000000000e+04,1.700000000000000000e+01,1.280048053686271508e+20,8.192000000000000000e+04,2.521254599560052156e-02
2.000000000000000000e+04,1.800000000000000000e+01,2.217848080680333476e+20,6.553600000000000000e+04,2.575430800789035857e-02
2.000000000000000000e+04,1.900000000000000000e+01,9.576415973155292774e+19,4.915200000000000000e+04,2.620678601670078933e-02
2.000000000000000000e+04,2.000000000000000000e+01,-1.910815803600200008e+20,1.310720000000000000e+05,2.529873698949813843e-02
2.000000000000000000e+04,2.100000000000000000e+01,-9.197298026040714854e+19,6.553600000000000000e+04,4.325079600675962865e-02
2.000000000000000000e+04,2.200000000000000000e+01,-5.958277722711013786e+19,1.474560000000000000e+05,5.252225499134510756e-02
2.000000000000000000e+04,2.300000000000000000e+01,1.372412257292747735e+20,1.638400000000000000e+05,4.177610299666412175e-02
2.000000000000000000e+04,2.400000000000000000e+01,-1.940278447179849073e+20,2.293760000000000000e+05,1.557487799436785281e-02
2.000000000000000000e+04,2.500000000000000000e+01,3.121722612667987149e+19,2.662400000000000000e+05,1.431306899758055806e-02
2.000000000000000000e+04,2.600000000000000000e+01,6.332268861377409024e+18,2.007040000000000000e+05,1.416088599944487214e-02
2.000000000000000000e+04,2.700000000000000000e+01,6.389335289112636621e+19,1.638400000000000000e+04,1.404724799795076251e-02
2.000000000000000000e+04,2.800000000000000000e+01,-3.398754554861877330e+20,6.553600000000000000e+04,1.375258201733231544e-02
2.000000000000000000e+04,2.900000000000000000e+01,1.541037890331137638e+19,2.457600000000000000e+04,1.364986397675238550e-02
2.000000000000000000e+04,3.000000000000000000e+01,-1.993843526148625613e+19,5.324800000000000000e+04,1.361979701323434711e-02
2.000000000000000000e+04,3.100000000000000000e+01,7.770856550206275584e+19,0.000000000000000000e+00,1.382662399555556476e-02
2.000000000000000000e+04,3.200000000000000000e+01,6.850127366910627840e+18,1.228800000000000000e+04,1.358725700993090868e-02
2.000000000000000000e+04,3.300000000000000000e+01,-2.689236947968320799e+20,9.830400000000000000e+04,1.385082499473355711e-02
2.000000000000000000e+04,3.400000000000000000e+01,-6.571107122102920806e+19,6.553600000000000000e+04,1.370842198957689106e-02
2.000000000000000000e+04,3.500000000000000000e+01,-1.477814374570932224e+19,1.187840000000000000e+05,1.339702898985706270e-02
2.000000000000000000e+04,3.600000000000000000e+01,4.098577721021567795e+19,8.192000000000000000e+04,1.375541699235327542e-02
2.000000000000000000e+04,3.700000000000000000e+01,-5.702925906950407782e+19,1.474560000000000000e+05,1.358820800669491291e-02
2.000000000000000000e+04,3.800000000000000000e+01,-3.681584469785456230e+19,1.228800000000000000e+04,1.340188202448189259e-02
2.000000000000000000e+04,3.900000000000000000e+01,7.774764453053598925e+19,2.293760000000000000e+05,1.362732998677529395e-02
2.000000000000000000e+04,4.000000000000000000e+01,1.003990090011984200e+20,3.276800000000000000e+04,1.359870898886583745e-02
2.000000000000000000e+04,4.100000000000000000e+01,4.804745707964357837e+19,2.457600000000000000e+04,1.334470900474116206e-02
2.000000000000000000e+04,4.200000000000000000e+01,1.183893841374850048e+19,8.396800000000000000e+04,1.353304099757224321e-02
2.000000000000000000e+04,4.300000000000000000e+01,-7.665792409569501184e+19,1.474560000000000000e+05,1.364769498468376696e-02
2.000000000000000000e+04,4.400000000000000000e+01,5.565038604107877581e+19,3.276800000000000000e+04,1.347549099591560662e-02
2.000000000000000000e+04,4.500000000000000000e+01,-5.786315797037117440e+19,4.096000000000000000e+04,1.353790200664661825e-02
2.000000000000000000e+04,4.600000000000000000e+01,1.602604406665893970e+20,9.830400000000000000e+04,1.342664999538101256e-02
2.000000000000000000e+04,4.700000000000000000e+01,-2.051302360420580065e+20,0.000000000000000000e+00,1.348793299985118210e-02
2.000000000000000000e+04,4.800000000000000000e+01,-2.015952798694850888e+20,9.830400000000000000e+04,1.356742597999982536e-02
2.000000000000000000e+04,4.900000000000000000e+01,-1.476850815398611190e+20,1.638400000000000000e+05,1.340792200062423944e-02
5.000000000000000000e+04,0.000000000000000000e+00,-8.106370902237106995e+19,1.474560000000000000e+05,3.328323201276361942e-02
5.000000000000000000e+04,1.000000000000000000e+00,2.695212356288129597e+20,3.276800000000000000e+04,3.347283598850481212e-02
5.000000000000000000e+04,2.000000000000000000e+00,7.600817966257317478e+19,9.830400000000000000e+04,3.325439098989591002e-02
5.000000000000000000e+04,3.000000000000000000e+00,3.436612762585101107e+19,9.830400000000000000e+04,3.339931901427917182e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.037703170950334874e+20,1.146880000000000000e+05,3.330936501151882112e-02
5.000000000000000000e+04,5.000000000000000000e+00,2.733208227077059052e+20,3.276800000000000000e+04,3.322273201774805784e-02
5.000000000000000000e+04,6.000000000000000000e+00,-2.639346041532559852e+20,9.830400000000000000e+04,3.303607102134265006e-02
5.000000000000000000e+04,7.000000000000000000e+00,6.642940356581711872e+19,4.915200000000000000e+04,3.310941800009459257e-02
5.000000000000000000e+04,8.000000000000000000e+00,-7.546983986931092685e+19,0.000000000000000000e+00,3.340134202153421938e-02
5.000000000000000000e+04,9.000000000000000000e+00,-3.428333699638081618e+20,2.621440000000000000e+05,3.349538097972981632e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.190322487959871652e+20,2.785280000000000000e+05,3.346841898746788502e-02
5.000000000000000000e+04,1.100000000000000000e+01,-2.718332572296042906e+19,2.293760000000000000e+05,3.293793697957880795e-02
5.000000000000000000e+04,1.200000000000000000e+01,-1.023787660358277120e+19,1.679360000000000000e+05,3.314297599717974663e-02
5.000000000000000000e+04,1.300000000000000000e+01,-6.685609279830616474e+19,2.048000000000000000e+05,3.317831599269993603e-02
5.000000000000000000e+04,1.400000000000000000e+01,-1.545138073864666808e+20,3.604480000000000000e+05,3.333705800469033420e-02
5.000000000000000000e+04,1.500000000000000000e+01,-1.928326227527026934e+20,2.949120000000000000e+05,3.316882700892165303e-02
5.000000000000000000e+04,1.600000000000000000e+01,1.260597782202436321e+20,8.192000000000000000e+04,3.327748400624841452e-02
5.000000000000000000e+04,1.700000000000000000e+01,6.713512470545894605e+19,1.638400000000000000e+05,3.319890200509689748e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.210038573308499722e+20,2.621440000000000000e+05,3.295279899612069130e-02
5.000000000000000000e+04,1.900000000000000000e+01,9.762630671695046246e+19,1.310720000000000000e+05,3.297737697721458972e-02
5.000000000000000000e+04,2.000000000000000000e+01,-3.947225158812218819e+20,8.519680000000000000e+05,3.286165199824608862e-02
5.000000000000000000e+04,2.100000000000000000e+01,-8.700155770788990157e+19,5.898240000000000000e+05,3.317045400035567582e-02
5.000000000000000000e+04,2.200000000000000000e+01,1.313366149479692042e+20,1.638400000000000000e+05,3.308872901834547520e-02
5.000000000000000000e+04,2.300000000000000000e+01,-1.152163249197111050e+20,3.932160000000000000e+05,3.315641300287097692e-02
5.000000000000000000e+04,2.400000000000000000e+01,-4.421721760574167450e+19,9.830400000000000000e+04,3.288239400717429817e-02
5.000000000000000000e+04,2.500000000000000000e+01,1.793089650175104778e+20,0.000000000000000000e+00,3.340980899520218372e-02
5.000000000000000000e+04,2.600000000000000000e+01,-1.932250239874573599e+20,9.830400000000000000e+04,3.289955598302185535e-02
5.000000000000000000e+04,2.700000000000000000e+01,-1.999237142272821821e+20,3.276800000000000000e+05,3.340282800490967929e-02
5.000000000000000000e+04,2.800000000000000000e+01,-1.460632184956109619e+20,2.785280000000000000e+05,3.344254998955875635e-02
5.000000000000000000e+04,2.900000000000000000e+01,3.969509272840564736e+19,4.833280000000000000e+05,3.317147499183192849e-02
5.000000000000000000e+04,3.000000000000000000e+01,2.200880018596111319e+20,1.310720000000000000e+05,3.337687300518155098e-02
5.000000000000000000e+04,3.100000000000000000e+01,-2.066436433438552474e+19,2.007040000000000000e+05,3.372681100154295564e-02
5.000000000000000000e+04,3.200000000000000000e+01,3.044097413568079872e+19,2.908160000000000000e+05,3.296126899658702314e-02
5.000000000000000000e+04,3.300000000000000000e+01,-3.680416685002949919e+20,0.000000000000000000e+00,3.334259899565950036e-02
5.000000000000000000e+04,3.400000000000000000e+01,-9.848053739308197478e+19,1.638400000000000000e+05,3.312599900527857244e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.952292042541192970e+20,3.932160000000000000e+05,3.304440501960925758e-02
5.000000000000000000e+04,3.600000000000000000e+01,-3.410663717324905267e+19,2.990080000000000000e+05,3.319784498307853937e-02
5.000000000000000000e+04,3.700000000000000000e+01,-4.800393174115922739e+20,1.310720000000000000e+05,3.363923600409179926e-02
5.000000000000000000e+04,3.800000000000000000e+01,-2.185861227204354703e+20,3.276800000000000000e+04,3.334215699578635395e-02
5.000000000000000000e+04,3.900000000000000000e+01,-1.338948308980574945e+20,6.062080000000000000e+05,3.375984501326456666e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.342181517847967662e+20,3.768320000000000000e+05,3.497810399858281016e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.605062637500999598e+20,3.604480000000000000e+05,3.322343699983321130e-02
5.000000000000000000e+04,4.200000000000000000e+01,-9.438777024583139328e+19,6.553600000000000000e+04,3.304081902024336159e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.533014353794044396e+20,6.553600000000000000e+04,3.394323401153087616e-02
5.000000000000000000e+04,4.400000000000000000e+01,-2.130849108814487224e+20,1.966080000000000000e+05,3.314355999464169145e-02
5.000000000000000000e+04,4.500000000000000000e+01,-1.997679532907905679e+20,1.310720000000000000e+05,3.301791698322631419e-02
5.000000000000000000e+04,4.600000000000000000e+01,-4.571980546630959104e+20,3.276800000000000000e+05,3.350959499948658049e-02
5.000000000000000000e+04,4.700000000000000000e+01,-3.723915668730952909e+19,1.064960000000000000e+05,3.347301500616595149e-02
5.000000000000000000e+04,4.800000000000000000e+01,3.070369761263841444e+20,2.621440000000000000e+05,3.303711998159997165e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.173543567176250819e+20,1.966080000000000000e+05,3.348077100235968828e-02
1.000000000000000000e+05,0.000000000000000000e+00,7.458588394401909760e+18,1.395712000000000000e+06,6.645497799036093056e-02
1.000000000000000000e+05,1.000000000000000000e+00,3.261677785901314867e+20,1.310720000000000000e+06,6.631579998065717518e-02
1.000000000000000000e+05,2.000000000000000000e+00,-4.996070919374892237e+19,4.915200000000000000e+04,6.654646201059222221e-02
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,4.915200000000000000e+05,6.674700201256200671e-02
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,6.225920000000000000e+05,6.660614599240943789e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,1.034240000000000000e+05,6.643507702392525971e-02
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,2.293760000000000000e+05,6.622282799798995256e-02
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,2.293760000000000000e+06,6.613402799121104181e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,5.734400000000000000e+05,6.684930701158009470e-02
