# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,4.564355795066028032e+19,1.638400000000000000e+04,1.405259827151894569e-04
2.000000000000000000e+03,3.000000000000000000e+01,3.866144682870231040e+19,1.392640000000000000e+05,2.686209918465465307e-04
2.000000000000000000e+03,3.100000000000000000e+01,-3.304879112989106995e+19,8.192000000000000000e+04,1.436900056432932615e-04
2.000000000000000000e+03,3.200000000000000000e+01,-1.960690946844020736e+19,1.474560000000000000e+05,1.408350071869790554e-04
2.000000000000000000e+03,3.300000000000000000e+01,-2.404415614435231334e+19,7.372800000000000000e+04,1.426079834345728159e-04
2.000000000000000000e+03,3.400000000000000000e+01,-7.971001486592242688e+18,4.812800000000000000e+04,1.411600096616894007e-04
2.000000000000000000e+03,3.500000000000000000e+01,-1.878732671532887245e+19,5.324800000000000000e+04,1.498509955126792192e-04
2.000000000000000000e+03,3.600000000000000000e+01,5.817532417163261542e+19,9.011200000000000000e+04,1.408940006513148546e-04
2.000000000000000000e+03,3.700000000000000000e+01,-1.400647885729380352e+19,7.168000000000000000e+04,1.423029752913862467e-04
2.000000000000000000e+03,3.800000000000000000e+01,7.563547655154042470e+19,2.293760000000000000e+05,1.511089794803410769e-04
2.000000000000000000e+03,3.900000000000000000e+01,-7.474076730226240717e+19,1.638400000000000000e+04,1.413429854437708855e-04
2.000000000000000000e+03,4.000000000000000000e+01,2.884413328841384346e+19,1.638400000000000000e+04,1.413880090694874525e-04
2.000000000000000000e+03,4.100000000000000000e+01,7.032481950881266893e+19,2.457600000000000000e+04,1.476529869250953197e-04
2.000000000000000000e+03,4.200000000000000000e+01,-9.220653210775882752e+18,1.587200000000000000e+05,1.425810041837394238e-04
2.000000000000000000e+03,4.300000000000000000e+01,2.749526814279118438e+19,2.048000000000000000e+04,1.600179821252822876e-04
2.000000000000000000e+03,4.400000000000000000e+01,-8.486908180945228595e+19,1.146880000000000000e+05,1.640960108488798141e-04
2.000000000000000000e+03,4.500000000000000000e+01,-7.616155600734588109e+19,3.276800000000000000e+04,1.418949977960437536e-04
2.000000000000000000e+03,4.600000000000000000e+01,3.847483631624858829e+19,2.539520000000000000e+05,1.417020102962851524e-04
2.000000000000000000e+03,4.700000000000000000e+01,-1.555483888114247066e+19,1.576960000000000000e+05,1.409040123689919710e-04
2.000000000000000000e+03,4.800000000000000000e+01,3.829398170550335898e+19,3.276800000000000000e+04,1.418419997207820415e-04
2.000000000000000000e+03,4.900000000000000000e+01,-8.464214688149027226e+19,4.915200000000000000e+04,1.436900056432932615e-04
5.000000000000000000e+03,0.000000000000000000e+00,-2.531056076882846720e+18,1.505280000000000000e+05,3.510499955154955387e-04
5.000000000000000000e+03,1.000000000000000000e+00,8.941665031633094246e+19,1.163264000000000000e+06,3.538029850460588932e-04
5.000000000000000000e+03,2.000000000000000000e+00,-5.470785112939174298e+19,7.372800000000000000e+04,3.558890020940452814e-04
5.000000000000000000e+03,3.000000000000000000e+00,4.473344857635972710e+19,6.389760000000000000e+05,3.500949824228882790e-04
5.000000000000000000e+03,4.000000000000000000e+00,3.567369415462588416e+19,5.734400000000000000e+05,3.523869963828474283e-04
5.000000000000000000e+03,5.000000000000000000e+00,-3.468821212461055181e+19,3.112960000000000000e+05,3.532319969963282347e-04
5.000000000000000000e+03,6.000000000000000000e+00,-5.958110992456127488e+18,5.416960000000000000e+05,3.959129971917718649e-04
5.000000000000000000e+03,7.000000000000000000e+00,7.979086353660275712e+18,2.764800000000000000e+04,3.551629779394716024e-04
5.000000000000000000e+03,8.000000000000000000e+00,4.057571481913508659e+19,2.375680000000000000e+05,3.513650153763592243e-04
5.000000000000000000e+03,9.000000000000000000e+00,1.005072774537429811e+20,6.225920000000000000e+05,3.496809804346412420e-04
5.000000000000000000e+03,1.000000000000000000e+01,8.745127069967450112e+19,1.638400000000000000e+04,3.519629826769232750e-04
5.000000000000000000e+03,1.100000000000000000e+01,1.280236573271864525e+19,1.925120000000000000e+05,3.537349984981119633e-04
5.000000000000000000e+03,1.200000000000000000e+01,2.678865362779346944e+19,2.703360000000000000e+05,3.550619876477867365e-04
5.000000000000000000e+03,1.300000000000000000e+01,4.859257326577949901e+19,2.375680000000000000e+05,3.493730037007480860e-04
5.000000000000000000e+03,1.400000000000000000e+01,4.500721380301354598e+19,2.539520000000000000e+05,3.524259955156594515e-04
5.000000000000000000e+03,1.500000000000000000e+01,-1.121014081812988723e+20,5.734400000000000000e+05,3.486119967419654131e-04
5.000000000000000000e+03,1.600000000000000000e+01,1.038494380827133379e+20,5.570560000000000000e+05,3.543499915394932032e-04
5.000000000000000000e+03,1.700000000000000000e+01,-1.012568325579703091e+19,1.904640000000000000e+05,3.493529802653938532e-04
5.000000000000000000e+03,1.800000000000000000e+01,1.622707868615628595e+19,4.608000000000000000e+05,3.583439975045621395e-04
5.000000000000000000e+03,1.900000000000000000e+01,9.386039433885693952e+18,3.788800000000000000e+05,3.530679969117045403e-04
5.000000000000000000e+03,2.000000000000000000e+01,-1.240231305233294131e+19,2.273280000000000000e+05,3.494670090731233358e-04
5.000000000000000000e+03,2.100000000000000000e+01,-2.463001365490259558e+19,1.638400000000000000e+04,3.505529894027858973e-04
5.000000000000000000e+03,2.200000000000000000e+01,-3.788403120115738214e+19,4.423680000000000000e+05,3.530590038280934095e-04
5.000000000000000000e+03,2.300000000000000000e+01,-1.597772597132194406e+19,1.536000000000000000e+05,3.701279929373413324e-04
5.000000000000000000e+03,2.400000000000000000e+01,3.769740360497606656e+18,3.481600000000000000e+05,3.527230001054704189e-04
5.000000000000000000e+03,2.500000000000000000e+01,6.010642097764532224e+18,2.785280000000000000e+05,3.517430159263312817e-04
5.000000000000000000e+03,2.600000000000000000e+01,1.039950868452693770e+20,3.276800000000000000e+05,3.505680069793015718e-04
5.000000000000000000e+03,2.700000000000000000e+01,-2.651938301999471002e+19,4.300800000000000000e+05,3.564629878383129835e-04
5.000000000000000000e+03,2.800000000000000000e+01,9.671680045471281152e+18,3.440640000000000000e+05,3.640720096882432699e-04
5.000000000000000000e+03,2.900000000000000000e+01,1.437392590763085619e+19,2.560000000000000000e+05,3.677069908007979393e-04
5.000000000000000000e+03,3.000000000000000000e+01,1.288735715187524608e+19,6.144000000000000000e+03,3.668380086310207844e-04
5.000000000000000000e+03,3.100000000000000000e+01,1.187510029381038572e+20,3.276800000000000000e+04,4.411530098877847195e-04
5.000000000000000000e+03,3.200000000000000000e+01,5.415439571134298522e+19,2.211840000000000000e+05,4.224309814162552357e-04
5.000000000000000000e+03,3.300000000000000000e+01,-4.256466669265659494e+19,3.276800000000000000e+04,3.539930039551109076e-04
5.000000000000000000e+03,3.400000000000000000e+01,-2.616769545975186227e+19,7.045120000000000000e+05,3.495690179988741875e-04
5.000000000000000000e+03,3.500000000000000000e+01,3.887331745210019328e+18,9.881600000000000000e+04,3.515279968269169331e-04
5.000000000000000000e+03,3.600000000000000000e+01,-7.735147060511463834e+19,1.310720000000000000e+05,3.510360256768763065e-04
5.000000000000000000e+03,3.700000000000000000e+01,-3.962439837217790362e+19,4.259840000000000000e+05,3.552180132828652859e-04
5.000000000000000000e+03,3.800000000000000000e+01,2.193287333984022938e+19,7.086080000000000000e+05,3.674149920698255301e-04
5.000000000000000000e+03,3.900000000000000000e+01,2.869689965609079194e+19,5.447680000000000000e+05,3.506079956423491240e-04
5.000000000000000000e+03,4.000000000000000000e+01,1.455367197860635116e+20,2.785280000000000000e+05,3.534169809427112341e-04
5.000000000000000000e+03,4.100000000000000000e+01,2.099649489234144051e+19,2.662400000000000000e+05,3.512150142341852188e-04
5.000000000000000000e+03,4.200000000000000000e+01,5.421862756766979686e+19,9.011200000000000000e+04,3.614030138123780489e-04
5.000000000000000000e+03,4.300000000000000000e+01,-2.427607218985619046e+19,5.406720000000000000e+05,3.544999926816672087e-04
5.000000000000000000e+03,4.400000000000000000e+01,-3.293020532996571955e+19,4.792320000000000000e+05,3.502389881759881973e-04
5.000000000000000000e+03,4.500000000000000000e+01,6.260573803062256435e+19,3.358720000000000000e+05,3.525060019455850124e-04
5.000000000000000000e+03,4.600000000000000000e+01,3.156850119150106214e+19,1.228800000000000000e+05,3.523080085869878531e-04
5.000000000000000000e+03,4.700000000000000000e+01,9.717748827871369216e+18,3.829760000000000000e+05,3.650940197985619307e-04
5.000000000000000000e+03,4.800000000000000000e+01,1.726434258354995968e+18,2.854400000000000000e+05,3.577290044631808996e-04
5.000000000000000000e+03,4.900000000000000000e+01,-3.707998936549414502e+19,2.375680000000000000e+05,3.523719788063317537e-04
1.000000000000000000e+04,0.000000000000000000e+00,-5.475674755358234214e+19,2.531328000000000000e+06,9.032969828695058823e-04
1.000000000000000000e+04,1.000000000000000000e+00,-7.444112807072315802e+19,1.277952000000000000e+06,7.021350029390305281e-04
1.000000000000000000e+04,2.000000000000000000e+00,1.240251428343473766e+20,8.192000000000000000e+05,7.156720093917101622e-04
1.000000000000000000e+04,3.000000000000000000e+00,1.455734360020903526e+20,1.867776000000000000e+06,6.956369907129555941e-04
1.000000000000000000e+04,4.000000000000000000e+00,-1.119130379026884035e+20,1.638400000000000000e+06,1.012296997942030430e-03
1.000000000000000000e+04,5.000000000000000000e+00,-3.314262496008528855e+20,1.048576000000000000e+06,7.027850078884512186e-04
1.000000000000000000e+04,6.000000000000000000e+00,1.378243995951954125e+19,4.280320000000000000e+05,6.960559985600411892e-04
1.000000000000000000e+04,7.000000000000000000e+00,1.116799045088584335e+20,1.327104000000000000e+06,7.036640017759054899e-04
1.000000000000000000e+04,8.000000000000000000e+00,-1.916420722774341632e+19,2.580480000000000000e+05,7.015239971224218607e-04
1.000000000000000000e+04,9.000000000000000000e+00,-1.111279363523243868e+20,2.195456000000000000e+06,7.058999908622354269e-04
1.000000000000000000e+04,1.000000000000000000e+01,-5.839816510168306688e+18,1.453056000000000000e+06,6.993030256126075983e-04
1.000000000000000000e+04,1.100000000000000000e+01,5.772809792657022157e+19,1.884160000000000000e+05,7.475489983335137367e-04
1.000000000000000000e+04,1.200000000000000000e+01,1.319804072810212065e+20,6.389760000000000000e+05,7.094430038705468178e-04
1.000000000000000000e+04,1.300000000000000000e+01,5.770702493521072947e+19,8.028160000000000000e+05,7.070940046105533838e-04
1.000000000000000000e+04,1.400000000000000000e+01,1.972903591711822643e+19,2.007040000000000000e+05,7.871470006648451090e-04
1.000000000000000000e+04,1.500000000000000000e+01,-2.659958468840160461e+19,2.187264000000000000e+06,7.216270023491233587e-04
1.000000000000000000e+04,1.600000000000000000e+01,3.459505356678872320e+17,2.387072000000000000e+06,7.049870037008076906e-04
1.000000000000000000e+04,1.700000000000000000e+01,-6.862481495678556570e+19,9.502720000000000000e+05,7.094640168361365795e-04
1.000000000000000000e+04,1.800000000000000000e+01,4.663821743353280922e+19,1.376256000000000000e+06,7.127239950932562351e-04
1.000000000000000000e+04,1.900000000000000000e+01,-8.483064813684817920e+19,1.130496000000000000e+06,7.019199838396161795e-04
1.000000000000000000e+04,2.000000000000000000e+01,-2.779678669321435546e+19,7.208960000000000000e+05,7.070179854054003954e-04
1.000000000000000000e+04,2.100000000000000000e+01,-6.662951248045988250e+19,1.122304000000000000e+06,6.997369928285479546e-04
1.000000000000000000e+04,2.200000000000000000e+01,4.760566543772619571e+19,1.531904000000000000e+06,7.100499933585524559e-04
1.000000000000000000e+04,2.300000000000000000e+01,1.394390364410341786e+20,9.338880000000000000e+05,6.992350099608302116e-04
1.000000000000000000e+04,2.400000000000000000e+01,1.842003838061637796e+20,5.242880000000000000e+05,7.077580085024237633e-04
1.000000000000000000e+04,2.500000000000000000e+01,-3.618762221234598298e+19,3.891200000000000000e+05,6.997660093475133181e-04
1.000000000000000000e+04,2.600000000000000000e+01,6.835111695904794214e+19,1.613824000000000000e+06,7.036620227154344320e-04
1.000000000000000000e+04,2.700000000000000000e+01,-2.048146377762717368e+20,1.769472000000000000e+06,7.069320126902312040e-04
1.000000000000000000e+04,2.800000000000000000e+01,1.436120880118821028e+20,2.490368000000000000e+06,7.016729796305298805e-04
1.000000000000000000e+04,2.900000000000000000e+01,6.217563840713121792e+19,9.912320000000000000e+05,7.014879956841468811e-04
1.000000000000000000e+04,3.000000000000000000e+01,-5.427317294096071066e+19,5.488640000000000000e+05,7.225649897009134293e-04
1.000000000000000000e+04,3.100000000000000000e+01,1.461273615897732547e+20,2.375680000000000000e+06,7.010230037849396467e-04
1.000000000000000000e+04,3.200000000000000000e+01,-6.818191533960309146e+19,2.899968000000000000e+06,7.562449900433421135e-04
1.000000000000000000e+04,3.300000000000000000e+01,-1.348512329627216118e+20,2.162688000000000000e+06,7.067779952194541693e-04
1.000000000000000000e+04,3.400000000000000000e+01,4.800652065284953702e+19,1.163264000000000000e+06,8.112289942800998688e-04
1.000000000000000000e+04,3.500000000000000000e+01,-3.017074509068352881e+20,2.293760000000000000e+06,7.071739819366484880e-04
1.000000000000000000e+04,3.600000000000000000e+01,-7.432611784406355149e+19,6.389760000000000000e+05,7.063299999572336674e-04
1.000000000000000000e+04,3.700000000000000000e+01,-1.093210301010727404e+20,6.881280000000000000e+05,8.741359924897551537e-04
1.000000000000000000e+04,3.800000000000000000e+01,1.049262276294910280e+20,1.933312000000000000e+06,8.883719856385141611e-04
1.000000000000000000e+04,3.900000000000000000e+01,1.317878772296090747e+20,1.753088000000000000e+06,7.013400027062743902e-04
1.000000000000000000e+04,4.000000000000000000e+01,1.169366025048098243e+20,3.768320000000000000e+05,7.055019959807395935e-04
1.000000000000000000e+04,4.100000000000000000e+01,-1.964351065036122931e+19,1.495040000000000000e+06,7.025160011835396290e-04
1.000000000000000000e+04,4.200000000000000000e+01,-1.847843985948952166e+20,8.519680000000000000e+05,7.039719785097986460e-04
1.000000000000000000e+04,4.300000000000000000e+01,-9.186216755302375424e+19,1.703936000000000000e+06,6.987469969317317009e-04
1.000000000000000000e+04,4.400000000000000000e+01,-2.591857269774330675e+19,1.069056000000000000e+06,7.061389915179461241e-04
1.000000000000000000e+04,4.500000000000000000e+01,-1.365666219652758405e+20,1.818624000000000000e+06,7.017760071903467178e-04
1.000000000000000000e+04,4.600000000000000000e+01,2.016146327160821187e+20,2.097152000000000000e+06,7.046149985399097204e-04
1.000000000000000000e+04,4.700000000000000000e+01,4.773602854731416371e+19,1.695744000000000000e+06,7.014040020294487476e-04
1.000000000000000000e+04,4.800000000000000000e+01,-1.363743351391887196e+20,2.473984000000000000e+06,7.211990014184266329e-04
1.000000000000000000e+04,4.900000000000000000e+01,5.112576956882427904e+19,2.482176000000000000e+06,6.967310036998242140e-04
2.000000000000000000e+04,0.000000000000000000e+00,1.207305171183126118e+20,2.048000000000000000e+06,1.410145021509379148e-03
2.000000000000000000e+04,1.000000000000000000e+00,-1.655131759499557929e+20,1.343488000000000000e+06,1.649837009608745575e-03
2.000000000000000000e+04,2.000000000000000000e+00,-3.634022735973475123e+19,4.038656000000000000e+06,1.401157001964747906e-03
2.000000000000000000e+04,3.000000000000000000e+00,-2.876899099462108119e+20,3.342336000000000000e+06,1.457037986256182194e-03
2.000000000000000000e+04,4.000000000000000000e+00,-1.659024249329941873e+20,5.242880000000000000e+06,1.619404996745288372e-03
2.000000000000000000e+04,5.000000000000000000e+00,6.545144318470688768e+19,6.856704000000000000e+06,1.407228992320597172e-03
2.000000000000000000e+04,6.000000000000000000e+00,-1.114210971465395241e+20,2.686976000000000000e+06,1.401588000589981675e-03
2.000000000000000000e+04,7.000000000000000000e+00,-1.469475789041672602e+19,3.276800000000000000e+04,1.403627014951780438e-03
2.000000000000000000e+04,8.000000000000000000e+00,-1.623192636923651686e+20,5.734400000000000000e+06,1.404144975822418928e-03
2.000000000000000000e+04,9.000000000000000000e+00,1.019800434193935155e+19,1.525760000000000000e+06,1.405154005624353886e-03
2.000000000000000000e+04,1.000000000000000000e+01,-2.228683176786993480e+20,5.439488000000000000e+06,1.399256987497210503e-03
2.000000000000000000e+04,1.100000000000000000e+01,2.223303715371484365e+19,6.520832000000000000e+06,1.402185007464140654e-03
2.000000000000000000e+04,1.200000000000000000e+01,6.215736477197526630e+19,8.929280000000000000e+05,1.399027998559176922e-03
2.000000000000000000e+04,1.300000000000000000e+01,-1.384158940526570537e+20,3.915776000000000000e+06,1.405374001478776336e-03
2.000000000000000000e+04,1.400000000000000000e+01,-5.372286895444608614e+19,5.586944000000000000e+06,1.407425996148958802e-03
2.000000000000000000e+04,1.500000000000000000e+01,-9.087163127388626944e+19,4.980736000000000000e+06,1.510199013864621520e-03
2.000000000000000000e+04,1.600000000000000000e+01,-1.801407624355173827e+20,4.128768000000000000e+06,1.407653995556756854e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.280048053686271508e+20,3.997696000000000000e+06,1.430589996743947268e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.217848080680333476e+20,8.912896000000000000e+06,1.400351990014314651e-03
2.000000000000000000e+04,1.900000000000000000e+01,9.576415973155292774e+19,4.079616000000000000e+06,1.494689000537618995e-03
2.000000000000000000e+04,2.000000000000000000e+01,-1.910815803600200008e+20,1.081344000000000000e+06,1.412393001373857260e-03
2.000000000000000000e+04,2.100000000000000000e+01,-9.197298026040714854e+19,2.949120000000000000e+06,1.467509020585566759e-03
2.000000000000000000e+04,2.200000000000000000e+01,-5.958277722711013786e+19,5.177344000000000000e+06,1.395956991473212838e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.372412257292747735e+20,5.439488000000000000e+06,1.446501002646982670e-03
2.000000000000000000e+04,2.400000000000000000e+01,-1.940278447179849073e+20,5.570560000000000000e+05,1.402934984071180224e-03
2.000000000000000000e+04,2.500000000000000000e+01,3.121722612667987149e+19,2.125824000000000000e+06,1.410436001606285572e-03
2.000000000000000000e+04,2.600000000000000000e+01,6.332268861377409024e+18,1.316864000000000000e+06,1.545409002574160695e-03
2.000000000000000000e+04,2.700000000000000000e+01,6.389335289112636621e+19,6.299648000000000000e+06,1.415017002727836370e-03
2.000000000000000000e+04,2.800000000000000000e+01,-3.398754554861877330e+20,3.407872000000000000e+06,1.409012998919934034e-03
2.000000000000000000e+04,2.900000000000000000e+01,1.541037890331137638e+19,4.007936000000000000e+06,1.401782006723806262e-03
2.000000000000000000e+04,3.000000000000000000e+01,-1.993843526148625613e+19,1.437696000000000000e+06,1.397181011270731688e-03
2.000000000000000000e+04,3.100000000000000000e+01,7.770856550206275584e+19,1.179648000000000000e+06,1.423480018274858594e-03
2.000000000000000000e+04,3.200000000000000000e+01,6.850127366910627840e+18,6.309888000000000000e+06,1.406010007485747337e-03
2.000000000000000000e+04,3.300000000000000000e+01,-2.689236947968320799e+20,3.604480000000000000e+06,1.556465984322130680e-03
2.000000000000000000e+04,3.400000000000000000e+01,-6.571107122102920806e+19,4.636672000000000000e+06,1.438517007045447826e-03
2.000000000000000000e+04,3.500000000000000000e+01,-1.477814374570932224e+19,5.732352000000000000e+06,1.404475013259798288e-03
2.000000000000000000e+04,3.600000000000000000e+01,4.098577721021567795e+19,3.776512000000000000e+06,1.398789987433701754e-03
2.000000000000000000e+04,3.700000000000000000e+01,-5.702925906950407782e+19,3.162112000000000000e+06,1.416573999449610710e-03
2.000000000000000000e+04,3.800000000000000000e+01,-3.681584469785456230e+19,4.734976000000000000e+06,1.524461025837808847e-03
2.000000000000000000e+04,3.900000000000000000e+01,7.774764453053598925e+19,2.654208000000000000e+06,1.521358994068577886e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.003990090011984200e+20,6.766592000000000000e+06,1.550807006424292922e-03
2.000000000000000000e+04,4.100000000000000000e+01,4.804745707964357837e+19,3.833856000000000000e+06,1.475281984312459826e-03
2.000000000000000000e+04,4.200000000000000000e+01,1.183893841374850048e+19,6.146048000000000000e+06,1.507640001364052296e-03
2.000000000000000000e+04,4.300000000000000000e+01,-7.665792409569501184e+19,6.733824000000000000e+06,1.453304983442649245e-03
2.000000000000000000e+04,4.400000000000000000e+01,5.565038604107877581e+19,8.339456000000000000e+06,1.449532981496304274e-03
2.000000000000000000e+04,4.500000000000000000e+01,-5.786315797037117440e+19,2.834432000000000000e+06,1.411809003911912441e-03
2.000000000000000000e+04,4.600000000000000000e+01,1.602604406665893970e+20,5.144576000000000000e+06,1.406225987011566758e-03
2.000000000000000000e+04,4.700000000000000000e+01,-2.051302360420580065e+20,2.555904000000000000e+06,1.461815001675859094e-03
2.000000000000000000e+04,4.800000000000000000e+01,-2.015952798694850888e+20,2.162688000000000000e+06,1.395066996337845922e-03
2.000000000000000000e+04,4.900000000000000000e+01,-1.476850815398611190e+20,1.605632000000000000e+06,1.405246002832427621e-03
5.000000000000000000e+04,0.000000000000000000e+00,-8.106370902237106995e+19,3.763404800000000000e+07,3.721547982422634959e-03
5.000000000000000000e+04,1.000000000000000000e+00,2.695212356288129597e+20,2.598502400000000000e+07,3.524725994793698192e-03
5.000000000000000000e+04,2.000000000000000000e+00,7.600817966257317478e+19,1.890713600000000000e+07,3.521810984238982201e-03
5.000000000000000000e+04,3.000000000000000000e+00,3.436612762585101107e+19,3.862937600000000000e+07,3.702283021993935108e-03
5.000000000000000000e+04,4.000000000000000000e+00,1.037703170950334874e+20,3.393126400000000000e+07,3.592229011701419950e-03
5.000000000000000000e+04,5.000000000000000000e+00,2.733208227077059052e+20,1.281228800000000000e+07,3.497247991617769003e-03
5.000000000000000000e+04,6.000000000000000000e+00,-2.639346041532559852e+20,1.726873600000000000e+07,3.543840983184054494e-03
5.000000000000000000e+04,7.000000000000000000e+00,6.642940356581711872e+19,2.306048000000000000e+07,3.530823014443740249e-03
5.000000000000000000e+04,8.000000000000000000e+00,-7.546983986931092685e+19,1.141964800000000000e+07,3.493013005936518312e-03
5.000000000000000000e+04,9.000000000000000000e+00,-3.428333699638081618e+20,3.230924800000000000e+07,3.492516989354044199e-03
5.000000000000000000e+04,1.000000000000000000e+01,-1.190322487959871652e+20,2.396979200000000000e+07,3.928876976715400815e-03
5.000000000000000000e+04,1.100000000000000000e+01,-2.718332572296042906e+19,5.419008000000000000e+07,3.510312992148101330e-03
5.000000000000000000e+04,1.200000000000000000e+01,-1.023787660358277120e+19,2.932531200000000000e+07,3.511853981763124466e-03
5.000000000000000000e+04,1.300000000000000000e+01,-6.685609279830616474e+19,2.568192000000000000e+07,3.779992985073477030e-03
5.000000000000000000e+04,1.400000000000000000e+01,-1.545138073864666808e+20,1.687552000000000000e+07,3.523499006405472755e-03
5.000000000000000000e+04,1.500000000000000000e+01,-1.928326227527026934e+20,2.074214400000000000e+07,3.514545998768880963e-03
5.000000000000000000e+04,1.600000000000000000e+01,1.260597782202436321e+20,2.111897600000000000e+07,3.635666973423212767e-03
5.000000000000000000e+04,1.700000000000000000e+01,6.713512470545894605e+19,3.040051200000000000e+07,3.494513017358258367e-03
5.000000000000000000e+04,1.800000000000000000e+01,-2.210038573308499722e+20,1.769472000000000000e+07,3.513727016979828477e-03
5.000000000000000000e+04,1.900000000000000000e+01,9.762630671695046246e+19,1.923481600000000000e+07,3.533611015882343054e-03
5.000000000000000000e+04,2.000000000000000000e+01,-3.947225158812218819e+20,2.490368000000000000e+07,3.615538997109979391e-03
5.000000000000000000e+04,2.100000000000000000e+01,-8.700155770788990157e+19,2.344550400000000000e+07,3.844613995170220733e-03
5.000000000000000000e+04,2.200000000000000000e+01,1.313366149479692042e+20,1.782579200000000000e+07,3.507480985717847943e-03
5.000000000000000000e+04,2.300000000000000000e+01,-1.152163249197111050e+20,3.591372800000000000e+07,3.800412989221513271e-03
5.000000000000000000e+04,2.400000000000000000e+01,-4.421721760574167450e+19,1.929216000000000000e+07,3.542091988492757082e-03
5.000000000000000000e+04,2.500000000000000000e+01,1.793089650175104778e+20,3.987865600000000000e+07,3.495857003144919872e-03
5.000000000000000000e+04,2.600000000000000000e+01,-1.932250239874573599e+20,1.926758400000000000e+07,3.493847005302086473e-03
5.000000000000000000e+04,2.700000000000000000e+01,-1.999237142272821821e+20,5.075763200000000000e+07,3.485141991404816508e-03
5.000000000000000000e+04,2.800000000000000000e+01,-1.460632184956109619e+20,2.333081600000000000e+07,3.506576002109795809e-03
5.000000000000000000e+04,2.900000000000000000e+01,3.969509272840564736e+19,2.879488000000000000e+07,3.571056004147976637e-03
5.000000000000000000e+04,3.000000000000000000e+01,2.200880018596111319e+20,3.371827200000000000e+07,3.567848994862288237e-03
5.000000000000000000e+04,3.100000000000000000e+01,-2.066436433438552474e+19,1.691238400000000000e+07,3.642800002126023173e-03
5.000000000000000000e+04,3.200000000000000000e+01,3.044097413568079872e+19,2.073395200000000000e+07,3.701876004924997687e-03
5.000000000000000000e+04,3.300000000000000000e+01,-3.680416685002949919e+20,2.280652800000000000e+07,3.709641023306176066e-03
5.000000000000000000e+04,3.400000000000000000e+01,-9.848053739308197478e+19,1.989017600000000000e+07,3.520907979691401124e-03
5.000000000000000000e+04,3.500000000000000000e+01,-2.952292042541192970e+20,2.791833600000000000e+07,3.503250016365200281e-03
5.000000000000000000e+04,3.600000000000000000e+01,-3.410663717324905267e+19,6.309068800000000000e+07,3.820588986855000257e-03
5.000000000000000000e+04,3.700000000000000000e+01,-4.800393174115922739e+20,1.703936000000000000e+07,3.519080986734479666e-03
5.000000000000000000e+04,3.800000000000000000e+01,-2.185861227204354703e+20,3.112960000000000000e+07,3.491722018225118518e-03
5.000000000000000000e+04,3.900000000000000000e+01,-1.338948308980574945e+20,2.283929600000000000e+07,3.727906994754448533e-03
5.000000000000000000e+04,4.000000000000000000e+01,1.342181517847967662e+20,2.759065600000000000e+07,3.509539994411170483e-03
5.000000000000000000e+04,4.100000000000000000e+01,1.605062637500999598e+20,4.535091200000000000e+07,3.645322023658081889e-03
5.000000000000000000e+04,4.200000000000000000e+01,-9.438777024583139328e+19,2.285568000000000000e+07,3.615865978645160794e-03
5.000000000000000000e+04,4.300000000000000000e+01,1.533014353794044396e+20,4.004249600000000000e+07,3.647534991614520550e-03
5.000000000000000000e+04,4.400000000000000000e+01,-2.130849108814487224e+20,7.916748800000000000e+07,3.503144020214676857e-03
5.000000000000000000e+04,4.500000000000000000e+01,-1.997679532907905679e+20,1.543372800000000000e+07,3.564250015188008547e-03
5.000000000000000000e+04,4.600000000000000000e+01,-4.571980546630959104e+20,3.519283200000000000e+07,3.709740994963794947e-03
5.000000000000000000e+04,4.700000000000000000e+01,-3.723915668730952909e+19,7.446528000000000000e+06,3.504751017317175865e-03
5.000000000000000000e+04,4.800000000000000000e+01,3.070369761263841444e+20,6.488064000000000000e+07,3.507006011204794049e-03
5.000000000000000000e+04,4.900000000000000000e+01,3.173543567176250819e+20,2.326528000000000000e+07,3.604459023335948586e-03
1.000000000000000000e+05,0.000000000000000000e+00,7.458588394401909760e+18,9.757798400000000000e+07,7.111768994946032763e-03
1.000000000000000000e+05,1.000000000000000000e+00,3.261677785901314867e+20,1.688862720000000000e+08,7.015531999059021473e-03
1.000000000000000000e+05,2.000000000000000000e+00,-4.996070919374892237e+19,9.479782400000000000e+07,7.132180995540693402e-03
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,1.004011520000000000e+08,7.178478001151233912e-03
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,7.281049600000000000e+07,6.995297007961198688e-03
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,1.676933120000000000e+08,7.263851002790033817e-03
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,8.987443200000000000e+07,7.349758001510053873e-03
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,1.936588800000000000e+08,7.135084015317261219e-03
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,9.219686400000000000e+07,7.195132988272234797e-03
