# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,9.536743164062500000e-07,1.287359016714617610e-03
2.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.370740006677806377e-03
2.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.228039007401093841e-03
2.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,9.536743164062500000e-07,1.230396010214462876e-03
2.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.232740993145853281e-03
2.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,9.536743164062500000e-07,1.233106973813846707e-03
2.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,9.536743164062500000e-07,1.232331007486209273e-03
2.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.264827995328232646e-03
2.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.285275997361168265e-03
2.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.264635997358709574e-03
2.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.309765997575595975e-03
2.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,9.536743164062500000e-07,1.280308002606034279e-03
2.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.229750982020050287e-03
2.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.231500995345413685e-03
2.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.229346002219244838e-03
2.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,9.536743164062500000e-07,1.274312002351507545e-03
2.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.293654000619426370e-03
2.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.265990984393283725e-03
2.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.304680015891790390e-03
2.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.289384992560371757e-03
5.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.098758024862036109e-03
5.000000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.164384979754686356e-03
5.000000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150434000417590141e-03
5.000000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051066014450043440e-03
5.000000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.159629006404429674e-03
5.000000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,1.907348632812500000e-06,3.119889996014535427e-03
5.000000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051514999242499471e-03
5.000000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109530982328578830e-03
5.000000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,1.907348632812500000e-06,3.065619006520137191e-03
5.000000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,3.814697265625000000e-06,3.133140009595081210e-03
5.000000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.291164000984281301e-03
5.000000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.051835985388606787e-03
5.000000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.122208989225327969e-03
5.000000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.183856024406850338e-03
5.000000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.052484011277556419e-03
5.000000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.167123009916394949e-03
5.000000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.126080991933122277e-03
5.000000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.139037988148629665e-03
5.000000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.145118011161684990e-03
5.000000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.192488977219909430e-03
5.000000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.081767004914581776e-03
5.000000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,3.814697265625000000e-06,3.141396999126300216e-03
5.000000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.192875010427087545e-03
5.000000000000000000e+03,2.300000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.054501983569934964e-03
5.000000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.096759988693520427e-03
5.000000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.139388019917532802e-03
5.000000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.124938986729830503e-03
5.000000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.108534001512452960e-03
5.000000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.263227990828454494e-03
5.000000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.156912018312141299e-03
5.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.048093989491462708e-03
5.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.081232018303126097e-03
5.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.284061996964737773e-03
5.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.149193013086915016e-03
5.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.052254003705456853e-03
5.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.096949018072336912e-03
5.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.154436999466270208e-03
5.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.147361974697560072e-03
5.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.130611003143712878e-03
5.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,3.814697265625000000e-06,3.166381007758900523e-03
5.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,1.907348632812500000e-06,3.063320997171103954e-03
5.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.110296005615964532e-03
5.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.141986002447083592e-03
5.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.155045007588341832e-03
5.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.107942000497132540e-03
5.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.187234018696472049e-03
5.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.169970994349569082e-03
5.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,3.814697265625000000e-06,3.243654995458200574e-03
5.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.146361996186897159e-03
5.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.162231005262583494e-03
1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.814697265625000000e-06,6.269609002629294991e-03
1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,3.814697265625000000e-06,6.306445982772856951e-03
1.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,3.814697265625000000e-06,6.272511993302032351e-03
1.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,3.814697265625000000e-06,6.433979026041924953e-03
1.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.227692996617406607e-03
1.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.277664011577144265e-03
1.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380448990967124701e-03
1.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.455744005506858230e-03
1.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323180976323783398e-03
1.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.048933999612927437e-03
1.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.219197995960712433e-03
1.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.192375003593042493e-03
1.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,6.311211007414385676e-03
1.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.361559004290029407e-03
1.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.129599991254508495e-03
1.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.193990004248917103e-03
1.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.347813003230839968e-03
1.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.133704009698703885e-03
1.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.187560997204855084e-03
1.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,3.814697265625000000e-06,6.279868975980207324e-03
1.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.333035009447485209e-03
1.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,3.814697265625000000e-06,6.320068001514300704e-03
1.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.247255980269983411e-03
1.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,6.318636005744338036e-03
1.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.258820008952170610e-03
1.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.321529974229633808e-03
1.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.328480987576767802e-03
1.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.383231986546888947e-03
1.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,3.814697265625000000e-06,6.305187009274959564e-03
1.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.543369992868974805e-03
1.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.290799996349960566e-03
1.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.282705988269299269e-03
1.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.312330020591616631e-03
1.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.325009017018601298e-03
1.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.230200000572949648e-03
1.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.347004993585869670e-03
1.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.330297008389607072e-03
1.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.130941997980698943e-03
1.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.348642986267805099e-03
1.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.309012009296566248e-03
1.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.259596993913874030e-03
1.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.290138990152627230e-03
1.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,3.814697265625000000e-06,6.140552985016256571e-03
1.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.284877017606049776e-03
1.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.420781021006405354e-03
1.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.124473991803824902e-03
1.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.170983018819242716e-03
1.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.358014012221246958e-03
1.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.226932018762454391e-03
1.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.299795000813901424e-03
2.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245231300708837807e-02
2.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,7.629394531250000000e-06,1.267027997528202832e-02
2.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263774000108242035e-02
2.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258318798500113189e-02
2.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258407600107602775e-02
2.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249684399226680398e-02
2.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263608998851850629e-02
2.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,7.629394531250000000e-06,1.243331001023761928e-02
2.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254896100726909935e-02
2.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,7.629394531250000000e-06,1.256122899940237403e-02
2.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.238718599779531360e-02
2.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.245722899329848588e-02
2.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.242993198684416711e-02
2.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.282107998849824071e-02
2.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.272383399191312492e-02
2.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.285137500963173807e-02
2.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.260262500727549195e-02
2.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.263408098020590842e-02
2.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.261653500841930509e-02
2.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.250862400047481060e-02
2.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.271732099121436477e-02
2.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.229898599558509886e-02
2.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.246764097595587373e-02
2.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.249053701758384705e-02
2.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.287214198964647949e-02
2.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.259292199392803013e-02
2.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.250524699571542442e-02
2.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.268684599199332297e-02
2.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.273274901905097067e-02
2.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.256931701209396124e-02
2.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.249510899651795626e-02
2.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,1.247955000144429505e-02
2.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.255696100997738540e-02
2.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.243040998815558851e-02
2.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.261765297385863960e-02
2.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.252566900802776217e-02
2.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.276119798421859741e-02
2.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.240907600731588900e-02
2.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.242473599268123507e-02
2.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.250842399895191193e-02
2.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.251128799049183726e-02
2.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.255300600314512849e-02
2.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.257901699864305556e-02
2.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.286686299135908484e-02
2.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.248764799674972892e-02
2.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.248271999065764248e-02
2.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.267200399888679385e-02
2.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,7.629394531250000000e-06,1.300442399224266410e-02
2.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.263437699526548386e-02
2.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.259648997802287340e-02
5.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139070802717469633e-02
5.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107705301954410970e-02
5.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096719400491565466e-02
5.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.089538001222535968e-02
5.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.141674000653438270e-02
5.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078524000011384487e-02
5.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.463944799499586225e-02
5.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.112292502191849053e-02
5.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.117645598831586540e-02
5.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,3.051757812500000000e-05,3.104356100084260106e-02
5.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.112488699844107032e-02
5.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.121298100450076163e-02
5.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.098312200745567679e-02
5.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.119333900394849479e-02
5.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.102933801710605621e-02
5.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.117903499514795840e-02
5.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.113028698135167360e-02
5.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.126566199352964759e-02
5.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.125610700226388872e-02
5.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.089834400452673435e-02
5.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.101158799836412072e-02
5.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.082740600802935660e-02
5.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.134690297883935273e-02
5.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.111816997989080846e-02
5.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.099762601777911186e-02
5.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.100915398681536317e-02
5.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.168174199527129531e-02
5.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.091095600393600762e-02
5.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.118239101604558527e-02
5.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.295660699950531125e-02
5.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.122108199750073254e-02
5.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.147991999867372215e-02
5.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.132446901872754097e-02
5.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.113927200320176780e-02
5.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.084061399567872286e-02
5.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.124846599530428648e-02
5.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.091564000351354480e-02
5.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.129362399340607226e-02
5.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.109020600095391273e-02
5.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.125473900581710041e-02
5.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.128226002445444465e-02
5.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.116921702167019248e-02
5.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.126784498454071581e-02
5.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.109555898117832839e-02
5.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.101047599921002984e-02
5.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.139302000636234879e-02
5.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.095638900413177907e-02
5.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.085332098999060690e-02
5.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.125409400672651827e-02
5.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,1.525878906250000000e-05,3.164570499211549759e-02
1.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245776699506677687e-02
1.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,6.103515625000000000e-05,6.218918299418874085e-02
1.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,3.051757812500000000e-05,6.243244101642630994e-02
1.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.247230601729825139e-02
1.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.356901899562217295e-02
1.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,6.103515625000000000e-05,6.197321802028454840e-02
1.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.234979402506724000e-02
1.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.231205500080250204e-02
1.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224465201376006007e-02
1.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.233358598547056317e-02
1.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.190845402306877077e-02
1.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.193840599735267460e-02
