# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,9.426310185745023773e-06,7.040445023449137807e-03
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.747685989528235950e-05,6.985000014537945390e-03
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,5.422069193627976347e-07,7.043591002002358437e-03
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,7.275617605273509980e-06,7.418775989208370447e-03
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,1.482646894146455452e-07,6.973779003601521254e-03
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,1.991555234326369828e-05,7.089791994076222181e-03
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,9.425620248748600716e-06,7.141979993321001530e-03
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,9.605794140554735350e-06,7.042922981781885028e-03
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,5.253438331465076772e-06,6.990624009631574154e-03
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,1.089478086235828869e-05,7.041055010631680489e-03
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,6.184598073888381009e-06,7.024154998362064362e-03
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,9.646648234884480644e-06,7.371510000666603446e-03
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,3.013937885043560527e-06,6.985364976571872830e-03
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,5.525098547565221452e-06,7.235211989609524608e-03
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,1.043779178644399508e-05,7.184699992649257183e-03
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,6.721012290711314563e-06,6.950556009542196989e-03
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,7.172309864245107747e-06,6.878123007481917739e-03
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,5.330204203346511349e-06,1.112600302440114319e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,6.614049283371059573e-06,6.990354973822832108e-03
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,1.660713184037376777e-05,7.354380999458953738e-03
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,7.284720595635008067e-07,7.031056011328473687e-03
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,1.566913596207086812e-05,7.024061022093519568e-03
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,1.855515177595634668e-05,7.084985991241410375e-03
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,1.097181551301673608e-05,7.241001003421843052e-03
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,3.839346090828144042e-06,7.106859993655234575e-03
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,3.405949332346835945e-06,7.040739001240581274e-03
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,4.471211980217049131e-06,7.038854993879795074e-03
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,1.241292272879945813e-05,7.096574001479893923e-03
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,4.059118567489861107e-06,7.839947997126728296e-03
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,4.297034197975335701e-05,9.839756996370851994e-03
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,1.658794640491123573e-05,7.747160008875653148e-03
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,2.285554700165448594e-06,7.198737992439419031e-03
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,8.544955676370591391e-07,7.044134021271020174e-03
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,1.357413444225130661e-05,7.089629973052069545e-03
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,7.044367293929099105e-07,7.080571987899020314e-03
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,7.218471466785558732e-06,7.409480022033676505e-03
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.603102640501674614e-05,7.202434004284441471e-03
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,5.217240186539129354e-06,7.078198017552495003e-03
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,7.215267956439674890e-06,7.025194994639605284e-03
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,5.583593491564897704e-06,6.984971987549215555e-03
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,4.766691517943399958e-06,1.469922499381937087e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,8.819265914894458547e-06,1.406108899391256273e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,8.098567960246327857e-06,1.415725800325162709e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,2.258496306239976548e-05,1.424973600660450757e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,6.793003166194466758e-06,1.404772701789624989e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,1.008129032697979710e-05,1.423189599881879985e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,1.314972514165901885e-05,1.405968799372203648e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,2.545648985119441932e-05,1.445692600100301206e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,4.820789513360068668e-06,1.383417699253186584e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,2.308368607373267878e-07,1.634641000418923795e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,3.182154156888827856e-05,1.402202900499105453e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,2.503613229265511109e-05,1.405641800374723971e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,8.308302810178247455e-07,1.395506202243268490e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,1.089425066425064870e-05,1.410767997731454670e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,9.040071866195376060e-06,1.407345099141821265e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,3.088915320681451249e-05,1.410978400963358581e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,7.567524164642236428e-06,1.405280301696620882e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,5.957826285651890430e-06,1.560843901825137436e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,5.780930489152069640e-05,1.394813600927591324e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,1.310652269381762380e-05,1.455934101250022650e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,5.230283164792126627e-06,1.375118101714178920e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,4.038303728748360300e-06,1.432701997691765428e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,1.084540812712475599e-06,1.407030099653638899e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,2.948297510130259980e-06,1.432033997843973339e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,1.628731126857019262e-05,1.562889298656955361e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,6.829177499767524750e-05,1.408898798399604857e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,7.750086567170910712e-06,1.404321799054741859e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,4.554381916932470631e-06,1.410676800878718495e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,8.163455134990726947e-06,1.414924301207065582e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,1.602738622352717357e-05,1.421899200067855418e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,2.491394292292170576e-05,1.420063301338814199e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,6.598222967113542836e-06,1.424302702071145177e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,1.969506314480895526e-06,1.416556697222404182e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,2.216143357713917794e-07,1.518479298101738095e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,6.795409206006297609e-06,1.425735300290398300e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,1.387246810224951332e-05,1.474373601377010345e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,2.626980896991426562e-05,1.475891500012949109e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,9.683596601917088265e-06,1.417790600680746138e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,2.550893866271053412e-05,1.405595400137826800e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,1.979475840130362485e-06,1.574034700752235949e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,2.169775086713343626e-06,1.374415602185763419e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,5.833465252180758398e-06,1.403548099915497005e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,3.179795264429685631e-05,1.386230898788198829e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,7.365947453763510566e-06,1.459176599746569991e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,6.240481496888605761e-06,1.401728900964371860e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,1.534386231583084736e-05,1.396163899335078895e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,6.756352620873595782e-06,1.405383198289200664e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,1.933966530032193987e-06,1.591389300301671028e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,4.918229352668390675e-06,1.415096400887705386e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,1.862589829215721693e-05,1.432227599434554577e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,6.854109199849744982e-05,3.481468299287371337e-02
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,9.921268734558452707e-05,3.492705698590725660e-02
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,4.455779783274493866e-05,3.540764699573628604e-02
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.951225296004110987e-05,3.522076399531215429e-02
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,3.035040795040799821e-05,3.571487800218164921e-02
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,3.114167820683633181e-05,3.492042000289075077e-02
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,3.035517400551412948e-05,3.529615802108310163e-02
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,1.496950068258229294e-05,3.545146301621571183e-02
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,7.813963303959781115e-05,3.622329200152307749e-02
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,3.047925377863691665e-06,3.720524799427948892e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,4.871962396180151700e-06,3.513971599750220776e-02
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,2.717686982123268535e-05,3.521200199611485004e-02
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,6.363272014198173565e-05,3.471278600045479834e-02
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,2.353882927508266221e-05,3.450355600216425955e-02
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,1.859919278324184688e-05,3.475475299637764692e-02
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,5.584723822948944871e-05,3.500761601026169956e-02
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.144345431303150917e-06,3.597746699233539402e-02
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,1.654913431711757532e-05,3.719464800087735057e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,1.949512492149807485e-05,3.683664099662564695e-02
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,3.315418770455380582e-05,3.601948902360163629e-02
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,5.265469226145569337e-05,3.597589000128209591e-02
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,1.027767223469311375e-04,3.564105200348421931e-02
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,6.113401429175269186e-05,3.513366600964218378e-02
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,7.491658422509317461e-07,3.654719999758526683e-02
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,1.128893796931151883e-05,3.525633199024014175e-02
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,1.630458281454139069e-05,3.524878498865291476e-02
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,1.461892014731347444e-05,3.567700699204578996e-02
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,9.830511054076396249e-06,3.555098400101996958e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,5.010530168192417477e-05,3.540174401132389903e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,2.945802315323930998e-05,3.738131900900043547e-02
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,2.854526563567105768e-06,3.552525598206557333e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,3.162907080422883155e-05,3.549557199585251510e-02
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,2.382106146114892908e-05,3.507608000654727221e-02
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,4.938277488975018059e-05,3.547440597321838140e-02
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,4.557083124367977689e-05,3.568394097965210676e-02
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,9.953237210424958903e-06,3.523541698814369738e-02
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,3.279817518553329592e-05,3.636522300075739622e-02
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,1.493256748119620170e-05,3.569418299593962729e-02
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,3.517687594012386398e-05,3.699987297295592725e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,9.898341666314536269e-06,3.523952202522195876e-02
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,1.098637294451310087e-04,3.553306800313293934e-02
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,3.250948075717019492e-05,3.651262100902386010e-02
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,1.247253685221494379e-06,3.542785998433828354e-02
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,1.098575119247158227e-04,3.559067798778414726e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,1.019484448150365097e-05,3.753990799305029213e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,2.458955053441513883e-05,3.535963999456726015e-02
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,2.284526467377645531e-05,3.515879300539381802e-02
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,1.848820588001842680e-05,3.476751799462363124e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,1.428799638114597315e-05,3.559925200534053147e-02
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,7.158546483765348967e-05,3.525412498856894672e-02
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,1.312517072982188893e-05,7.061299099586904049e-02
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,2.869714146580548686e-05,7.061924401205033064e-02
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,9.996446745297316028e-05,6.986302201403304935e-02
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,2.637655375892222764e-05,7.046677600010298193e-02
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,1.855952177276520842e-06,7.102817902341485023e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,2.862396303004999254e-05,7.165259099565446377e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,1.190319230452985266e-04,7.323919198825024068e-02
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,4.885419139100122266e-05,7.034203800139948726e-02
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,7.834911372128772200e-06,7.018074899679049850e-02
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,2.497889588948254413e-06,7.080923402099870145e-02
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,5.241938844768867511e-05,7.033737699384801090e-02
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,1.067505120744272062e-05,7.013722500414587557e-02
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,3.627412920437222965e-05,7.329527899855747819e-02
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,9.663129866943620527e-05,7.001225400017574430e-02
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,2.218821202149001692e-05,7.046688001719303429e-02
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.296082746184978873e-04,7.108289198367856443e-02
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,9.191235499983463342e-05,7.043200597399845719e-02
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,1.731154279536184504e-04,7.063313401886262000e-02
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,1.304711818335135831e-04,7.177218300057575107e-02
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,5.453167033686590059e-05,7.033944100840017200e-02
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,7.354010278071143603e-05,7.008910601143725216e-02
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,5.147396456717245883e-05,7.087645799038000405e-02
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,8.825213541285847896e-05,7.346207302180118859e-02
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,4.021081732918929674e-05,7.121484100935049355e-02
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,5.019076403878219850e-05,7.233707100385800004e-02
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,5.458020811843766751e-05,7.086390999029390514e-02
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,1.169525096749168824e-04,7.058942198636941612e-02
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,1.095289724240000595e-05,7.164650701452046633e-02
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,7.373145884059795208e-06,7.040580399916507304e-02
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,3.370509014999356623e-05,7.086396298836916685e-02
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.782069145457199966e-05,7.127511900034733117e-02
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,6.338702192465461849e-05,6.994265402317978442e-02
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,7.772725245747125200e-05,7.056252501206472516e-02
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,1.098329264124231486e-04,7.109716098057106137e-02
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,3.988508140650992573e-05,7.019773297361098230e-02
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,7.881773679763171003e-05,7.116756099276244640e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,9.405670155615553085e-06,7.194531700224615633e-02
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,1.180579261550462888e-04,7.017393200658261776e-02
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,2.006851473481674475e-04,7.018304298981092870e-02
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,2.829592871478325833e-05,7.118239198462106287e-02
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,1.762723764762164080e-04,7.065917100408114493e-02
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,6.098313253133369471e-05,7.075639400864019990e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,2.829666804871067143e-05,7.110976299736648798e-02
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,1.302953998778555444e-04,6.985539098968729377e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,1.098914202302125886e-05,7.083519600564613938e-02
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,1.753587604014228418e-05,7.133003699709661305e-02
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,8.202753178387922617e-05,7.020613900385797024e-02
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,2.494547121756340857e-06,7.241805701050907373e-02
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,1.977699439486002575e-04,7.069506001425907016e-02
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,2.746403200859504068e-05,7.007656400674022734e-02
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,1.677882880146697175e-05,1.415903349989093840e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,9.456798888152206928e-05,1.414838529890403152e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,3.495677962774834668e-04,1.449998940224759281e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,1.265551753171223481e-05,1.401485800161026418e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,2.315244667041582716e-04,1.435762670007534325e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,1.306323709884260609e-04,1.413792340026702732e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,3.968389739750222134e-05,1.421129640075378120e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,1.575785703655796510e-04,1.417292790138162673e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,2.273318899881360267e-04,1.410401639877818525e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,1.444055486814477263e-04,1.416347049816977233e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,1.423429810278875607e-04,1.414024599944241345e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,2.406915615722482471e-04,1.435771359829232097e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,9.054519182161158142e-05,1.424161699833348393e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,1.010130861658353751e-04,1.437379150011111051e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,2.515093403385737503e-04,1.409953100082930177e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,7.528839443615709115e-05,1.415044669993221760e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,4.898163102877717279e-04,1.413725760066881776e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,2.081642410018957889e-04,1.418840850237756968e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,9.253779297679898264e-05,1.436607019859366119e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,1.113352027393155197e-04,1.443814779922831804e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,5.336905920527712510e-05,1.408407709968741983e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,8.399987421325860737e-05,1.434380970022175461e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,3.352972682417743044e-04,1.429916960187256336e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,1.227856643026825623e-06,1.409688100102357566e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,5.402286526894339858e-04,1.406054940016474575e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,2.152645641828598855e-04,1.440725239808671176e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,1.169499013369268425e-04,1.430680699995718896e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,1.143300234178745711e-04,1.407382210018113256e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,7.181256830435245320e-05,1.413108939887024462e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,2.804746000828473029e-05,1.422834449913352728e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,2.051520484482871609e-04,1.417141889978665859e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,3.513185788825978761e-04,1.403954350098501891e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,1.794740737004474340e-04,1.416060100018512458e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,6.207396299373613147e-05,1.423206550243776292e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,4.104257178738635048e-05,1.392765549826435745e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,1.023053444071386764e-04,1.418571269896347076e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,1.102711984302118253e-05,1.407608230074401945e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,2.061641495725297091e-04,1.404805669735651463e-01
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,3.611420781908236677e-04,1.414212119998410344e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,1.946281934297466876e-04,1.430724830133840442e-01
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,8.241480570259085425e-05,1.412827080057468265e-01
