# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.327315985690802336e-03
2.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.295414986088871956e-03
2.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,4.470348358154296875e-08,1.266362000023946166e-03
2.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.314075983827933669e-03
2.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.472332980483770370e-03
2.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,1.425713999196887016e-03
2.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454129989724606276e-03
2.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.673741993727162480e-03
2.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.321943011134862900e-03
2.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.264799997443333268e-03
2.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,2.235174179077148438e-08,1.264891005121171474e-03
2.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.323349977610632777e-03
2.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.265170983970165253e-03
2.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.323278003837913275e-03
2.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.268210005946457386e-03
2.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.329049002379179001e-03
2.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.266117003979161382e-03
2.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.485506003722548485e-03
2.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,4.470348358154296875e-08,1.819820987293496728e-03
2.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,2.235174179077148438e-08,1.243358012288808823e-03
5.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,3.112528007477521896e-03
5.000000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,3.260699013480916619e-03
5.000000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,3.225554974051192403e-03
5.000000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.459755011135712266e-03
5.000000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,3.171460994053632021e-03
5.000000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,3.225458000088110566e-03
5.000000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,9.685754776000976562e-08,3.332174994284287095e-03
5.000000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.951832011807709932e-03
5.000000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,3.245970990974456072e-03
5.000000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.205012995749711990e-03
5.000000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.265656006988137960e-03
5.000000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.176741010975092649e-03
5.000000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.450310982065275311e-03
5.000000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,4.470348358154296875e-08,3.171571006532758474e-03
5.000000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.169981995597481728e-03
5.000000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-07,3.292997978860512376e-03
5.000000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.127353022340685129e-03
5.000000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.206073015462607145e-03
5.000000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.265101986471563578e-03
5.000000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,3.244502993766218424e-03
5.000000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.469756979029625654e-03
5.000000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.223412000807002187e-03
5.000000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,3.217192977899685502e-03
5.000000000000000000e+03,2.300000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,3.216373006580397487e-03
5.000000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.290709020802751184e-03
5.000000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.567284002201631665e-03
5.000000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.236735006794333458e-03
5.000000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.213124000467360020e-03
5.000000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.231986018363386393e-03
5.000000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,4.662132007069885731e-03
5.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,3.252304974012076855e-03
5.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.227624023566022515e-03
5.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,8.940696716308593750e-08,3.892579989042133093e-03
5.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.884574980475008488e-03
5.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,3.162876004353165627e-03
5.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.214106982341036201e-03
5.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.231148992199450731e-03
5.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.520519996527582407e-03
5.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,4.470348358154296875e-08,5.425903975265100598e-03
5.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.118082997389137745e-03
5.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,4.647994006518274546e-03
5.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,6.376539007760584354e-03
5.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.232132003176957369e-03
5.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.328929014969617128e-03
5.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.779693011892959476e-03
5.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.230856993468478322e-03
5.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,8.940696716308593750e-08,3.146528993966057897e-03
5.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.463525994447991252e-03
5.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.249542001867666841e-03
5.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.364547999808564782e-03
1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,6.520691997138783336e-03
1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,7.450580596923828125e-08,8.353776007425040007e-03
1.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,6.230414990568533540e-03
1.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.061698026722297072e-03
1.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,6.278612010646611452e-03
1.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,4.470348358154296875e-08,6.414698989829048514e-03
1.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.063633995130658150e-03
1.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.446318991947919130e-03
1.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,6.547042983584105968e-03
1.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,6.440368015319108963e-03
1.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,7.799129001796245575e-03
1.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,6.396523996954783797e-03
1.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,8.418053999776020646e-03
1.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,6.428838009014725685e-03
1.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,7.691481994697824121e-03
1.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,6.433653994463384151e-03
1.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.669224996585398912e-03
1.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,6.684302003122866154e-03
1.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.883465004852041602e-03
1.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.592110992642119527e-03
1.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,1.341104507446289062e-07,7.609494990902021527e-03
1.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,6.278829998336732388e-03
1.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.592705001821741462e-03
1.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,1.043081283569335938e-07,7.678170979488641024e-03
1.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-08,6.402398983482271433e-03
1.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-08,7.968577003339305520e-03
1.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,6.433895992813631892e-03
1.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,7.681851013330742717e-03
1.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,6.706954009132459760e-03
1.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.359922008821740746e-03
1.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,6.374413991579785943e-03
1.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,7.579566998174414039e-03
1.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,8.940696716308593750e-08,6.539763999171555042e-03
1.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,7.024293008726090193e-03
1.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,6.460956006776541471e-03
1.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,7.823394989827647805e-03
1.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.666438013780862093e-03
1.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,6.904237001435831189e-03
1.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,6.566884985659271479e-03
1.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,8.940696716308593750e-08,7.418605004204437137e-03
1.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,8.006023010239005089e-03
1.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,6.541177019244059920e-03
1.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,7.290993991773575544e-03
1.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,6.701003003399819136e-03
1.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.004669983871281147e-03
1.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,6.719985976815223694e-03
1.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,7.097861991496756673e-03
1.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,1.937150955200195312e-07,7.463043002644553781e-03
1.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.506266003474593163e-03
1.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,6.875124992802739143e-03
2.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,1.516371898469515145e-02
2.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,1.356999197741970420e-02
2.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,1.386950199957937002e-02
2.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,1.429479601210914552e-02
2.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,1.511079398915171623e-02
2.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,1.341104507446289062e-07,1.363365899305790663e-02
2.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,1.341723799123428762e-02
2.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,1.424229398253373802e-02
2.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390274200821295381e-02
2.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,1.639127731323242188e-07,1.528850602335296571e-02
2.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,1.300895700114779174e-02
2.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.492253999458625913e-02
2.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,1.485426200088113546e-02
2.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.462977501796558499e-02
2.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.375897802063263953e-02
2.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,1.639127731323242188e-07,1.600037200842052698e-02
2.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,1.508526600082404912e-02
2.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-07,1.379495798028074205e-02
2.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.346583801205269992e-02
2.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,1.465930600534193218e-02
2.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.550329098245128989e-02
2.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,4.470348358154296875e-08,1.500442801625467837e-02
2.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.336373499361798167e-02
2.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,1.344983998569659889e-02
2.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.516579699818976223e-02
2.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,1.481842799694277346e-02
2.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.379158900817856193e-02
2.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,2.086162567138671875e-07,1.395000398042611778e-02
2.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.525604800553992391e-02
2.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,3.576278686523437500e-07,1.447552398894913495e-02
2.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,8.940696716308593750e-08,1.385228801518678665e-02
2.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,1.442226898507215083e-02
2.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,1.420327098458074033e-02
2.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-07,1.383259499561972916e-02
2.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.555975500377826393e-02
2.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.669499397394247353e-02
2.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,1.669697402394376695e-02
2.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.483758000540547073e-02
2.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,1.784615998622030020e-02
2.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.365731400437653065e-02
2.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.528381701791658998e-02
2.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,1.386445399839431047e-02
2.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-07,1.395256700925529003e-02
2.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.502477901522070169e-02
2.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,1.413905899971723557e-02
2.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,1.354244700632989407e-02
2.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,3.278255462646484375e-07,1.572946400847285986e-02
2.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,3.576278686523437500e-07,1.386516602360643446e-02
2.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,2.086162567138671875e-07,1.528164901537820697e-02
2.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,1.376887998776510358e-02
5.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,3.590133099351078272e-02
5.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,1.639127731323242188e-07,3.643987100804224610e-02
5.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,3.693718800786882639e-02
5.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,3.576278686523437500e-07,3.510744101367890835e-02
5.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,5.364418029785156250e-07,3.643197499332018197e-02
5.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,3.609138299361802638e-02
5.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,3.547104701283387840e-02
5.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-07,3.582541598007082939e-02
5.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,3.796084999339655042e-02
5.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,4.092565900646150112e-02
5.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.860483999596908689e-02
5.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.597092200652696192e-02
5.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-07,3.508027398493140936e-02
5.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,3.547783801332116127e-02
5.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,3.491635099635459483e-02
5.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,3.288579700165428221e-02
5.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.807967901229858398e-02
5.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.590600300231017172e-02
5.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,4.768371582031250000e-07,3.718064099666662514e-02
5.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,3.642327900161035359e-02
5.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.666810100548900664e-02
5.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,3.432366001652553678e-02
5.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,3.416638800990767777e-02
5.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,3.424285200890153646e-02
5.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,3.539855798589996994e-02
5.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.522517898818477988e-02
5.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,3.715222398750483990e-02
5.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,3.454427799442782998e-02
5.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,2.086162567138671875e-07,3.679410699987784028e-02
5.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,5.960464477539062500e-08,4.037853999761864543e-02
5.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,3.324688199791125953e-02
5.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,3.576278686523437500e-07,3.435102998628281057e-02
5.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.339862599386833608e-02
5.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,4.768371582031250000e-07,3.358529898105189204e-02
5.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,3.314588801003992558e-02
5.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,3.384114700020290911e-02
5.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,2.086162567138671875e-07,3.582002202165313065e-02
5.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,3.642959200078621507e-02
5.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.407788800541311502e-02
5.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,4.172325134277343750e-07,3.343361799488775432e-02
5.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.423126300913281739e-02
5.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.366300801280885935e-02
5.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.277241697651334107e-02
5.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,2.384185791015625000e-07,3.312629400170408189e-02
5.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,8.940696716308593750e-08,3.412696998566389084e-02
5.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.235061199869960546e-02
5.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.472468498512171209e-02
5.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,1.788139343261718750e-07,3.476008897996507585e-02
5.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,1.192092895507812500e-07,3.388802800327539444e-02
5.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,3.576278686523437500e-07,3.319588801241479814e-02
1.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,6.690975799574516714e-02
1.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,6.807867099996656179e-02
1.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,4.768371582031250000e-07,6.672866299049928784e-02
1.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,6.628312999964691699e-02
1.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,4.172325134277343750e-07,6.833769500372000039e-02
1.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,6.977748600183986127e-02
1.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,7.162485201843082905e-02
1.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,7.187161900219507515e-02
1.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,6.556510925292968750e-07,7.519189099548384547e-02
1.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,7.150911999633535743e-02
1.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.875406701350584626e-02
1.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,3.576278686523437500e-07,7.565873398561961949e-02
