# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.713090020231902599e-04
2.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.319500050973147154e-04
2.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.704800085164606571e-04
2.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.491899792104959488e-04
2.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.162089946679770947e-04
2.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.115320091135799885e-04
2.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.708860069513320923e-04
2.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.504139990080147982e-04
2.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.532969953492283821e-04
2.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.726929764728993177e-04
2.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.257830198388546705e-04
2.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.195800040382891893e-04
2.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.703089944086968899e-04
2.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.538359982892870903e-04
2.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.387919954955577850e-04
2.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.720639844890683889e-04
2.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.244739877525717020e-04
2.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.283509963192045689e-04
2.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.711560031864792109e-04
5.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302927004871889949e-03
5.000000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230875001056119800e-03
5.000000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295333990128710866e-03
5.000000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307414000621065497e-03
5.000000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182731997687369585e-03
5.000000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230157999088987708e-03
5.000000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181832980364561081e-03
5.000000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230527996085584164e-03
5.000000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219940982991829515e-03
5.000000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182515989057719707e-03
5.000000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184964989079162478e-03
5.000000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.183112995931878686e-03
5.000000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.185335015179589391e-03
5.000000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.249016000656411052e-03
5.000000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.181786006782203913e-03
5.000000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.181091007310897112e-03
5.000000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.182063017040491104e-03
5.000000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.183782005682587624e-03
5.000000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.243628998054191470e-03
5.000000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.182578009320423007e-03
5.000000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.205709995701909065e-03
5.000000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.247467007488012314e-03
5.000000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184166991151869297e-03
5.000000000000000000e+03,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184421009384095669e-03
5.000000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.182041014544665813e-03
5.000000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.237103017047047615e-03
5.000000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.186815003165975213e-03
5.000000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.266837003640830517e-03
5.000000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.248991989996284246e-03
5.000000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.191913004731759429e-03
5.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.227934000780805945e-03
5.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184663997264578938e-03
5.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.185389002785086632e-03
5.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.188373018521815538e-03
5.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.524196006357669830e-03
5.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.195994991576299071e-03
5.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.183298008982092142e-03
5.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.186242996482178569e-03
5.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.188119000289589167e-03
5.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226235006470233202e-03
5.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.185464992886409163e-03
5.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.183981017675250769e-03
5.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.183389977086335421e-03
5.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184704015031456947e-03
5.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.233531977050006390e-03
5.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.298698014579713345e-03
5.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.181778003228828311e-03
5.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.179539016447961330e-03
5.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.225481013534590602e-03
5.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184847991680726409e-03
1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372165996348485351e-03
1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368213987210765481e-03
1.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367478999076411128e-03
1.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368109009694308043e-03
1.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368810994084924459e-03
1.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366269996855407953e-03
1.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420511009404435754e-03
1.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382261998718604445e-03
1.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407648018561303616e-03
1.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388700988376513124e-03
1.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.364551008213311434e-03
1.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.365220017964020371e-03
1.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.368017012486234307e-03
1.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.375979005591943860e-03
1.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.361797000048682094e-03
1.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.374411007622256875e-03
1.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.369645022554323077e-03
1.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.370002010138705373e-03
1.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.486198005499318242e-03
1.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.419281023321673274e-03
1.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.376766002271324396e-03
1.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.404145023319870234e-03
1.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.366025000810623169e-03
1.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.370358997723087668e-03
1.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.365808992180973291e-03
1.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.369541005464270711e-03
1.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.378595003392547369e-03
1.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.327944006538018584e-03
1.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.326941990759223700e-03
1.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.306677022716030478e-03
1.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.326328016351908445e-03
1.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.506611985154449940e-03
1.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.653953997651115060e-03
1.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.392413007328286767e-03
1.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.322827000170946121e-03
1.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.307213988387957215e-03
1.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.309042989509180188e-03
1.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.309190982487052679e-03
1.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.456468006130307913e-03
1.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.346302004298195243e-03
1.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.306298993062227964e-03
1.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.393237984506413341e-03
1.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.360687009058892727e-03
1.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311254997039213777e-03
1.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.309893025085330009e-03
1.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.491328021278604865e-03
1.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.398947981419041753e-03
1.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.343971980735659599e-03
1.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.452604006975889206e-03
1.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.377346012508496642e-03
2.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.616495978552848101e-03
2.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.033051013015210629e-03
2.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.680140002164989710e-03
2.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.711630987003445625e-03
2.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.626314999768510461e-03
2.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.858600994339212775e-03
2.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.932387993903830647e-03
2.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.843783011892810464e-03
2.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.834884981391951442e-03
2.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.618684004526585340e-03
2.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.825732990866526961e-03
2.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.738521005492657423e-03
2.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.896091995760798454e-03
2.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.922414984321221709e-03
2.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.796551977051422000e-03
2.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.905217996565625072e-03
2.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.801553004654124379e-03
2.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.782908014021813869e-03
2.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.822874005185440183e-03
2.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.998393997084349394e-03
2.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.034309986513108015e-03
2.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.848954005865380168e-03
2.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.050314997788518667e-03
2.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.052963009802624583e-03
2.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.019064003136008978e-03
2.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.016215989599004388e-03
2.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.122661008499562740e-03
2.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.447326984722167253e-03
2.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.966981010511517525e-03
2.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.122015980305150151e-03
2.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.229439993854612112e-03
2.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.071644001873210073e-03
2.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.442378023872151971e-03
2.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.950000002281740308e-03
2.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.011109024053439498e-03
2.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.920231993310153484e-03
2.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.897003993391990662e-03
2.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.988648026483133435e-03
2.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.908899019937962294e-03
2.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.018358002416789532e-03
2.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.933935997541993856e-03
2.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.925815999740734696e-03
2.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.981955979019403458e-03
2.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.923405998852103949e-03
2.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.973581992089748383e-03
2.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.889375995844602585e-03
2.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.952616000082343817e-03
2.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.957519995514303446e-03
2.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.004415987059473991e-03
2.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.953349998686462641e-03
5.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335274998564273119e-02
5.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242780900793150067e-02
5.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241192399174906313e-02
5.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257551301387138665e-02
5.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267089101020246744e-02
5.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262835599482059479e-02
5.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273426599800586700e-02
5.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235711699700914323e-02
5.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233454700559377670e-02
5.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234801998361945152e-02
5.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.247081300243735313e-02
5.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.231946900952607393e-02
5.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.235457198345102370e-02
5.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.241881801979616284e-02
5.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.240113700623624027e-02
5.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.225254300516098738e-02
5.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.234320999355986714e-02
5.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258453499758616090e-02
5.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.248155499342828989e-02
5.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.229719698312692344e-02
5.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.230587399913929403e-02
5.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.236324699129909277e-02
5.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.240651399712078273e-02
5.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.221873401664197445e-02
5.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.220135600306093693e-02
5.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.208741700975224376e-02
5.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.228337601060047746e-02
5.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.207324900315143168e-02
5.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.199045398971065879e-02
5.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.213001698488369584e-02
5.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.216327399015426636e-02
5.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.267418800853192806e-02
5.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.199853100115433335e-02
5.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.244465899071656168e-02
5.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.248206000309437513e-02
5.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.222430699272081256e-02
5.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.212249498348683119e-02
5.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215694099664688110e-02
5.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.246346900006756186e-02
5.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.214508397970348597e-02
5.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.199023297522217035e-02
5.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.222370701725594699e-02
5.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215683700866065919e-02
5.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.217708201147615910e-02
5.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.274605200160294771e-02
5.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.236894499743357301e-02
5.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.230033300817012787e-02
5.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.233178400434553623e-02
5.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.211970101576298475e-02
5.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.219075400149449706e-02
1.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.443891999428160489e-02
1.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429724097601138055e-02
1.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409503998933359981e-02
1.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.498779501183889806e-02
1.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.536166002391837537e-02
1.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541306501370854676e-02
1.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.466170999105088413e-02
1.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.459854100015945733e-02
1.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442131700809113681e-02
1.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460746301221661270e-02
1.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.604234500904567540e-02
1.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.497272400069050491e-02
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.477280001039616764e-02
