# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,9.000000000000000000e+00,-3.262115600176689971e+20,6.291456000000000000e+06,7.119326997781172395e-03
1.000000000000000000e+05,1.000000000000000000e+01,-9.336882129061429248e+19,3.080192000000000000e+06,7.693291991017758846e-03
1.000000000000000000e+05,1.100000000000000000e+01,2.528197365071601664e+20,4.292608000000000000e+06,7.028134015854448080e-03
1.000000000000000000e+05,1.200000000000000000e+01,-4.085896959104712704e+20,1.356595200000000000e+07,7.321170007344335318e-03
1.000000000000000000e+05,1.300000000000000000e+01,6.133874048802223555e+20,9.437184000000000000e+06,7.106209988705813885e-03
1.000000000000000000e+05,1.400000000000000000e+01,2.311092885757341696e+18,7.562240000000000000e+05,6.986334978137165308e-03
1.000000000000000000e+05,1.500000000000000000e+01,2.786952789350423265e+20,2.359296000000000000e+06,7.054241985315456986e-03
1.000000000000000000e+05,1.600000000000000000e+01,2.252628425031934280e+20,5.537792000000000000e+06,7.065551995765417814e-03
1.000000000000000000e+05,1.700000000000000000e+01,-3.704511531320574771e+19,1.679360000000000000e+06,7.047057995805516839e-03
1.000000000000000000e+05,1.800000000000000000e+01,-4.373052811135105761e+20,6.946816000000000000e+06,7.189950003521516919e-03
1.000000000000000000e+05,1.900000000000000000e+01,-3.869007392053581414e+19,1.679360000000000000e+06,7.717375003267079592e-03
1.000000000000000000e+05,2.000000000000000000e+01,1.962890545584853484e+20,4.063232000000000000e+06,7.291852001799270511e-03
1.000000000000000000e+05,2.100000000000000000e+01,9.473618968871958938e+19,2.506752000000000000e+06,7.061354001052677631e-03
1.000000000000000000e+05,2.200000000000000000e+01,-1.136290140327629455e+20,3.293184000000000000e+06,7.157351996283978224e-03
1.000000000000000000e+05,2.300000000000000000e+01,-9.451344179478455910e+19,3.227648000000000000e+06,7.255843986058607697e-03
1.000000000000000000e+05,2.400000000000000000e+01,-2.507911621751588127e+20,2.293760000000000000e+06,7.079051982145756483e-03
1.000000000000000000e+05,2.500000000000000000e+01,-2.033732644605866148e+20,3.899392000000000000e+06,7.184373011114075780e-03
1.000000000000000000e+05,2.600000000000000000e+01,-2.451251748413132636e+20,7.143424000000000000e+06,7.008265994954854250e-03
1.000000000000000000e+05,2.700000000000000000e+01,-4.516802339564056740e+20,6.094848000000000000e+06,7.121041999198496342e-03
1.000000000000000000e+05,2.800000000000000000e+01,5.997079357427050086e+20,7.340032000000000000e+06,7.915041991509497166e-03
1.000000000000000000e+05,2.900000000000000000e+01,6.901524957913004442e+19,1.605632000000000000e+06,7.456312014255672693e-03
1.000000000000000000e+05,3.000000000000000000e+01,-1.231413959357681500e+20,3.620864000000000000e+06,7.439534994773566723e-03
1.000000000000000000e+05,3.100000000000000000e+01,1.700428347714908652e+20,1.769472000000000000e+06,7.204152003396302462e-03
1.000000000000000000e+05,3.200000000000000000e+01,1.981112629484518769e+20,7.307264000000000000e+06,7.169595017330721021e-03
1.000000000000000000e+05,3.300000000000000000e+01,-5.463596419394488238e+20,4.063232000000000000e+06,7.938469992950558662e-03
1.000000000000000000e+05,3.400000000000000000e+01,-5.297112066956512461e+20,6.225920000000000000e+06,7.343110017245635390e-03
1.000000000000000000e+05,3.500000000000000000e+01,2.954937294688814367e+20,2.752512000000000000e+06,7.242507999762892723e-03
1.000000000000000000e+05,3.600000000000000000e+01,6.697886954997506376e+20,5.505024000000000000e+06,7.319883996387943625e-03
1.000000000000000000e+05,3.700000000000000000e+01,-3.382965716293112300e+20,6.488064000000000000e+06,7.032669003820046782e-03
1.000000000000000000e+05,3.800000000000000000e+01,7.975233357344473088e+19,2.490368000000000000e+06,7.209020986920222640e-03
1.000000000000000000e+05,3.900000000000000000e+01,-3.417742395587465052e+20,4.128768000000000000e+06,7.731485005933791399e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.711119149685096776e+20,4.194304000000000000e+06,7.066258025588467717e-03
1.000000000000000000e+05,4.100000000000000000e+01,3.164036191655771505e+20,5.439488000000000000e+06,7.035450980765745044e-03
1.000000000000000000e+05,4.200000000000000000e+01,-1.407636670725078221e+20,3.145728000000000000e+06,7.048687984934076667e-03
1.000000000000000000e+05,4.300000000000000000e+01,3.994093820125860332e+20,8.060928000000000000e+06,7.665270997676998377e-03
1.000000000000000000e+05,4.400000000000000000e+01,2.217130800102648054e+20,1.507328000000000000e+06,7.384760014247149229e-03
1.000000000000000000e+05,4.500000000000000000e+01,-1.008940263479835361e+20,4.292608000000000000e+06,7.424965995596721768e-03
1.000000000000000000e+05,4.600000000000000000e+01,-4.948094492312087429e+20,7.077888000000000000e+06,7.324053993215784431e-03
1.000000000000000000e+05,4.700000000000000000e+01,-7.627123542237844275e+19,1.425408000000000000e+06,7.416678010486066341e-03
1.000000000000000000e+05,4.800000000000000000e+01,6.927071236804809523e+19,4.030464000000000000e+06,7.229802984511479735e-03
1.000000000000000000e+05,4.900000000000000000e+01,-1.614351599261803479e+20,5.177344000000000000e+06,7.129253004677593708e-03
2.000000000000000000e+05,0.000000000000000000e+00,6.172628946767385723e+20,1.166540800000000000e+07,1.416962599614635110e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.267060802728662630e+19,4.878336000000000000e+06,1.434535300359129906e-02
2.000000000000000000e+05,2.000000000000000000e+00,-5.640827991751690813e+20,1.618739200000000000e+07,1.465609201113693416e-02
2.000000000000000000e+05,3.000000000000000000e+00,-4.687189555370767811e+20,1.061683200000000000e+07,1.492322198464535177e-02
2.000000000000000000e+05,4.000000000000000000e+00,-5.744423199537494753e+20,1.376256000000000000e+07,1.515524598653428257e-02
2.000000000000000000e+05,5.000000000000000000e+00,7.159505190673379492e+20,2.215116800000000000e+07,1.417654598481021821e-02
2.000000000000000000e+05,6.000000000000000000e+00,-2.845649650444839158e+20,2.981888000000000000e+06,1.426295601413585246e-02
2.000000000000000000e+05,7.000000000000000000e+00,-1.327150539732541440e+20,2.375680000000000000e+06,1.421530600055120885e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.029710141911837440e+18,5.182208000000000000e+06,1.424751998274587095e-02
2.000000000000000000e+05,9.000000000000000000e+00,-6.078418221500836250e+19,7.331840000000000000e+06,1.460662099998444319e-02
2.000000000000000000e+05,1.000000000000000000e+01,8.287707863313214669e+19,6.635520000000000000e+06,1.410457200836390257e-02
2.000000000000000000e+05,1.100000000000000000e+01,-7.284186835839674778e+19,3.866624000000000000e+06,1.409471701481379569e-02
2.000000000000000000e+05,1.200000000000000000e+01,3.634474157282816819e+20,9.240576000000000000e+06,1.425727497553452849e-02
2.000000000000000000e+05,1.300000000000000000e+01,-7.297481691375129395e+19,3.104768000000000000e+06,1.408788800472393632e-02
2.000000000000000000e+05,1.400000000000000000e+01,7.753422728960632422e+19,4.374528000000000000e+06,1.424187602242454886e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.465346814646823485e+20,6.619136000000000000e+06,1.484086099662818015e-02
2.000000000000000000e+05,1.600000000000000000e+01,-2.524048518051632906e+20,5.177344000000000000e+06,1.478490498266182840e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.426882205453907395e+20,2.044723200000000000e+07,1.420697499997913837e-02
2.000000000000000000e+05,1.800000000000000000e+01,-1.710284117426014454e+20,5.439488000000000000e+06,1.422415699926204979e-02
2.000000000000000000e+05,1.900000000000000000e+01,2.990935776554752819e+19,5.107712000000000000e+06,1.413137500640004873e-02
2.000000000000000000e+05,2.000000000000000000e+01,-8.853777027077985075e+19,7.520256000000000000e+06,1.449329199385829270e-02
2.000000000000000000e+05,2.100000000000000000e+01,-2.134677452776118354e+20,2.473984000000000000e+07,1.554905899683944881e-02
2.000000000000000000e+05,2.200000000000000000e+01,-5.425648576166388040e+20,1.048576000000000000e+07,1.414877199567854404e-02
2.000000000000000000e+05,2.300000000000000000e+01,6.575434130537752822e+20,2.411724800000000000e+07,1.468456798465922475e-02
2.000000000000000000e+05,2.400000000000000000e+01,-1.939525395655547945e+20,9.175040000000000000e+06,1.483907800866290927e-02
2.000000000000000000e+05,2.500000000000000000e+01,-5.848989706163940884e+20,1.081344000000000000e+07,1.524608902400359511e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.876798810593065697e+20,1.094451200000000000e+07,1.515165201271884143e-02
2.000000000000000000e+05,2.700000000000000000e+01,-2.184039842371425075e+20,1.327104000000000000e+07,1.434807400801219046e-02
2.000000000000000000e+05,2.800000000000000000e+01,2.887847875302479626e+20,5.013504000000000000e+06,1.415751400054432452e-02
2.000000000000000000e+05,2.900000000000000000e+01,3.158150690439023165e+20,7.798784000000000000e+06,1.429872098378837109e-02
2.000000000000000000e+05,3.000000000000000000e+01,-5.631267106280390001e+20,2.437939200000000000e+07,1.424557302379980683e-02
2.000000000000000000e+05,3.100000000000000000e+01,-1.029631000698574602e+21,3.001548800000000000e+07,1.442149700596928596e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.504485429493601731e+20,5.079040000000000000e+06,1.426737400470301509e-02
2.000000000000000000e+05,3.300000000000000000e+01,-4.522357602091233444e+20,1.350041600000000000e+07,1.428147798287682235e-02
2.000000000000000000e+05,3.400000000000000000e+01,-5.849131493658795049e+20,1.336934400000000000e+07,1.416965600219555199e-02
2.000000000000000000e+05,3.500000000000000000e+01,-5.652672551343117926e+19,2.801664000000000000e+06,1.457244102493859828e-02
2.000000000000000000e+05,3.600000000000000000e+01,4.434235863835057848e+20,1.684275200000000000e+07,1.464349299203604460e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.286471113839095316e+20,1.258291200000000000e+07,1.443117202143184841e-02
2.000000000000000000e+05,3.800000000000000000e+01,-6.908629587109866701e+19,7.274496000000000000e+06,1.439107800251804292e-02
2.000000000000000000e+05,3.900000000000000000e+01,-1.897657313719283302e+19,9.916416000000000000e+06,1.419422001345083117e-02
2.000000000000000000e+05,4.000000000000000000e+01,1.631849085301798666e+20,7.307264000000000000e+06,1.442495197989046574e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.909602965536747028e+20,6.291456000000000000e+06,1.445728301769122481e-02
2.000000000000000000e+05,4.200000000000000000e+01,-2.048363620102684017e+20,6.979584000000000000e+06,1.445791698643006384e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.912905228201786737e+20,7.569408000000000000e+06,1.447953400202095509e-02
2.000000000000000000e+05,4.400000000000000000e+01,1.381483654030199357e+20,4.620288000000000000e+06,1.429833000293001533e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.177521213179197522e+20,5.177344000000000000e+06,1.407990098232403398e-02
2.000000000000000000e+05,4.600000000000000000e+01,-1.407343903711202836e+20,1.223884800000000000e+07,1.425252199987880886e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.450021864498447647e+20,1.376256000000000000e+07,1.482134801335632801e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.872407410920486339e+20,5.210112000000000000e+06,1.492938899900764227e-02
2.000000000000000000e+05,4.900000000000000000e+01,-2.612672837764009492e+20,8.159232000000000000e+06,1.480421298765577376e-02
5.000000000000000000e+05,0.000000000000000000e+00,7.487403140353918239e+20,4.404019200000000000e+07,3.561304300092160702e-02
5.000000000000000000e+05,1.000000000000000000e+00,-5.161046564837145969e+20,6.638796800000000000e+07,3.658038901630789042e-02
5.000000000000000000e+05,2.000000000000000000e+00,1.877671777857690993e+20,2.247884800000000000e+07,3.569947602227330208e-02
5.000000000000000000e+05,3.000000000000000000e+00,-8.840488024600113971e+19,3.799449600000000000e+07,3.633340902160853148e-02
5.000000000000000000e+05,4.000000000000000000e+00,-9.364733863613087744e+19,2.683699200000000000e+07,3.685764299007132649e-02
5.000000000000000000e+05,5.000000000000000000e+00,-3.279157990010452050e+20,3.027763200000000000e+07,3.536060301121324301e-02
5.000000000000000000e+05,6.000000000000000000e+00,-7.603776080758513336e+20,2.936012800000000000e+07,3.950867601088248193e-02
5.000000000000000000e+05,7.000000000000000000e+00,-2.594084105497870991e+20,2.156134400000000000e+07,3.585439300513826311e-02
5.000000000000000000e+05,8.000000000000000000e+00,-1.736535184026161971e+20,2.772172800000000000e+07,3.658001800067722797e-02
5.000000000000000000e+05,9.000000000000000000e+00,3.812637899951510651e+20,2.333081600000000000e+07,3.649737499654293060e-02
5.000000000000000000e+05,1.000000000000000000e+01,1.848754593198611497e+20,4.174643200000000000e+07,3.649467401555739343e-02
5.000000000000000000e+05,1.100000000000000000e+01,-3.837557031577480724e+20,3.316121600000000000e+07,3.562872001202777028e-02
5.000000000000000000e+05,1.200000000000000000e+01,5.478550653183773901e+19,1.840742400000000000e+07,3.544423700077459216e-02
5.000000000000000000e+05,1.300000000000000000e+01,-1.889106318068518748e+20,1.844838400000000000e+07,3.561220300616696477e-02
5.000000000000000000e+05,1.400000000000000000e+01,-7.335151966749009510e+19,4.091904000000000000e+07,3.638140100520104170e-02
5.000000000000000000e+05,1.500000000000000000e+01,2.575506586299355955e+19,1.220198400000000000e+07,3.761808300623670220e-02
5.000000000000000000e+05,1.600000000000000000e+01,1.041784673235347833e+21,3.722444800000000000e+07,3.620937399682588875e-02
5.000000000000000000e+05,1.700000000000000000e+01,-8.249716328840986624e+20,6.474956800000000000e+07,3.544522600714117289e-02
5.000000000000000000e+05,1.800000000000000000e+01,8.241110717023893586e+20,4.037017600000000000e+07,3.563655898324213922e-02
5.000000000000000000e+05,1.900000000000000000e+01,2.591859290437410488e+20,3.886284800000000000e+07,3.552333998959511518e-02
5.000000000000000000e+05,2.000000000000000000e+01,6.965184532170055352e+20,4.102553600000000000e+07,3.627829399192705750e-02
5.000000000000000000e+05,2.100000000000000000e+01,1.654922613263372452e+20,3.961651200000000000e+07,3.569044900359585881e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.549500858199566189e+21,1.245184000000000000e+08,3.571680001914501190e-02
5.000000000000000000e+05,2.300000000000000000e+01,-1.361532798491928560e+21,1.203240960000000000e+08,3.601494399481453001e-02
5.000000000000000000e+05,2.400000000000000000e+01,-4.472816199376378921e+20,5.872025600000000000e+07,3.522751800483092666e-02
5.000000000000000000e+05,2.500000000000000000e+01,6.424614260272214835e+20,6.894387200000000000e+07,3.636384100536815822e-02
5.000000000000000000e+05,2.600000000000000000e+01,-5.490125661060635689e+20,6.802636800000000000e+07,3.543798398459330201e-02
5.000000000000000000e+05,2.700000000000000000e+01,-3.744066312352124109e+20,2.496921600000000000e+07,3.696587702143006027e-02
5.000000000000000000e+05,2.800000000000000000e+01,9.379392811304098202e+20,1.153433600000000000e+08,3.557796700624749064e-02
5.000000000000000000e+05,2.900000000000000000e+01,3.842127604944575529e+20,2.254438400000000000e+07,3.610033998847939074e-02
5.000000000000000000e+05,3.000000000000000000e+01,-6.655885196703857377e+20,5.111808000000000000e+07,3.829793498152866960e-02
5.000000000000000000e+05,3.100000000000000000e+01,-1.025291337201111794e+21,8.506572800000000000e+07,3.696113399928435683e-02
5.000000000000000000e+05,3.200000000000000000e+01,4.685093223026563482e+20,4.056678400000000000e+07,3.651293000439181924e-02
5.000000000000000000e+05,3.300000000000000000e+01,-9.841428205557391360e+19,4.712038400000000000e+07,3.609287401195615530e-02
5.000000000000000000e+05,3.400000000000000000e+01,-4.842212990621277225e+20,6.298009600000000000e+07,3.531422000378370285e-02
5.000000000000000000e+05,3.500000000000000000e+01,1.242742546626986312e+20,2.054553600000000000e+07,3.539376199478283525e-02
5.000000000000000000e+05,3.600000000000000000e+01,5.520095803421927014e+19,2.844262400000000000e+07,3.568045000429265201e-02
5.000000000000000000e+05,3.700000000000000000e+01,-3.454186867211069030e+20,3.283353600000000000e+07,3.539341100258752704e-02
5.000000000000000000e+05,3.800000000000000000e+01,8.807306495563218289e+20,4.141875200000000000e+07,3.557060100138187408e-02
5.000000000000000000e+05,3.900000000000000000e+01,-4.364365538531622257e+20,2.280652800000000000e+07,3.656220101402141154e-02
5.000000000000000000e+05,4.000000000000000000e+01,3.625156902804470497e+20,3.964928000000000000e+07,3.528375399764627218e-02
5.000000000000000000e+05,4.100000000000000000e+01,-1.271192401998323057e+20,2.283929600000000000e+07,3.647752900724299252e-02
5.000000000000000000e+05,4.200000000000000000e+01,3.145588143011965829e+20,2.260992000000000000e+07,3.588397800922393799e-02
5.000000000000000000e+05,4.300000000000000000e+01,-2.598660886005581742e+20,3.312844800000000000e+07,3.998736600624397397e-02
5.000000000000000000e+05,4.400000000000000000e+01,-7.732561279205769216e+20,4.600627200000000000e+07,3.540229200734756887e-02
5.000000000000000000e+05,4.500000000000000000e+01,-1.572115120236968280e+21,1.371013120000000000e+08,3.726042201742529869e-02
5.000000000000000000e+05,4.600000000000000000e+01,9.427662105673898394e+20,7.025459200000000000e+07,3.560103499330580235e-02
5.000000000000000000e+05,4.700000000000000000e+01,-3.039245274728506982e+20,2.752512000000000000e+07,3.735422101453877985e-02
5.000000000000000000e+05,4.800000000000000000e+01,-1.133637900341185610e+21,5.255987200000000000e+07,3.598946001147851348e-02
5.000000000000000000e+05,4.900000000000000000e+01,9.225605103819613798e+20,1.952972800000000000e+07,3.537931799655780196e-02
1.000000000000000000e+06,0.000000000000000000e+00,-4.731371404812002099e+19,5.875302400000000000e+07,7.207381600164808333e-02
1.000000000000000000e+06,1.000000000000000000e+00,-1.484137981319420051e+21,1.840250880000000000e+08,7.107525898027233779e-02
1.000000000000000000e+06,2.000000000000000000e+00,2.525522727769108120e+21,4.980736000000000000e+08,7.170166200376115739e-02
1.000000000000000000e+06,3.000000000000000000e+00,-1.426460754950729236e+21,1.394606080000000000e+08,7.565154999610967934e-02
1.000000000000000000e+06,4.000000000000000000e+00,-6.957190159801353503e+20,1.620049920000000000e+08,7.483009700081311166e-02
1.000000000000000000e+06,5.000000000000000000e+00,6.374372586573980467e+19,3.502899200000000000e+07,7.186661500600166619e-02
1.000000000000000000e+06,6.000000000000000000e+00,2.281438136851936838e+21,1.842872320000000000e+08,9.911690599983558059e-02
1.000000000000000000e+06,7.000000000000000000e+00,1.523264357282718417e+21,1.491599360000000000e+08,7.328586699441075325e-02
1.000000000000000000e+06,8.000000000000000000e+00,5.907466335787467407e+20,7.615283200000000000e+07,7.162741199135780334e-02
1.000000000000000000e+06,9.000000000000000000e+00,-1.938064330398994268e+21,1.391984640000000000e+08,7.550369400996714830e-02
1.000000000000000000e+06,1.000000000000000000e+01,2.509449192479895060e+20,7.654604800000000000e+07,7.209406100446358323e-02
1.000000000000000000e+06,1.100000000000000000e+01,-2.643954401012719288e+20,1.338245120000000000e+08,7.217550300993025303e-02
1.000000000000000000e+06,1.200000000000000000e+01,-1.990908255587720888e+20,6.252134400000000000e+07,7.177808100823312998e-02
1.000000000000000000e+06,1.300000000000000000e+01,-1.552094379572081197e+21,1.221591040000000000e+08,7.252255399362184107e-02
1.000000000000000000e+06,1.400000000000000000e+01,-1.115199881247699599e+20,6.073548800000000000e+07,7.406419501057825983e-02
1.000000000000000000e+06,1.500000000000000000e+01,-1.253091242047938494e+21,2.351431680000000000e+08,7.347181800287216902e-02
1.000000000000000000e+06,1.600000000000000000e+01,1.676976313015752196e+21,4.118282240000000000e+08,7.480834197485819459e-02
1.000000000000000000e+06,1.700000000000000000e+01,6.946303369757573939e+19,4.601446400000000000e+07,7.343023299472406507e-02
1.000000000000000000e+06,1.800000000000000000e+01,1.610046724960597049e+21,1.769472000000000000e+08,7.398621900938451290e-02
1.000000000000000000e+06,1.900000000000000000e+01,1.377925612977290215e+21,1.869086720000000000e+08,7.237260398687794805e-02
1.000000000000000000e+06,2.000000000000000000e+01,8.472598603304898396e+20,9.777971200000000000e+07,7.224127699737437069e-02
1.000000000000000000e+06,2.100000000000000000e+01,-4.828840693780971520e+20,6.665011200000000000e+07,7.148923599743284285e-02
1.000000000000000000e+06,2.200000000000000000e+01,-1.394214361340904038e+19,8.130764800000000000e+07,7.087836400023661554e-02
1.000000000000000000e+06,2.300000000000000000e+01,-1.271892046275455746e+21,1.601699840000000000e+08,7.452309297514148057e-02
1.000000000000000000e+06,2.400000000000000000e+01,-6.440871890751044977e+20,1.292369920000000000e+08,7.272928601014427841e-02
1.000000000000000000e+06,2.500000000000000000e+01,-9.877392537270896558e+20,1.443102720000000000e+08,7.626513400464318693e-02
1.000000000000000000e+06,2.600000000000000000e+01,3.915526340033029079e+20,6.029312000000000000e+07,7.233402499696239829e-02
1.000000000000000000e+06,2.700000000000000000e+01,-5.027837297953078641e+20,1.085931520000000000e+08,7.113334201858378947e-02
1.000000000000000000e+06,2.800000000000000000e+01,9.177112678255438070e+20,1.378877440000000000e+08,7.080641400534659624e-02
1.000000000000000000e+06,2.900000000000000000e+01,1.389585265133052756e+21,1.756364800000000000e+08,7.129473899840377271e-02
1.000000000000000000e+06,3.000000000000000000e+01,9.237441147070265426e+20,1.500774400000000000e+08,7.383182799094356596e-02
1.000000000000000000e+06,3.100000000000000000e+01,8.244072612772271882e+20,1.554513920000000000e+08,7.301711200852878392e-02
1.000000000000000000e+06,3.200000000000000000e+01,-1.553783714362595475e+21,1.790443520000000000e+08,7.127018898609094322e-02
1.000000000000000000e+06,3.300000000000000000e+01,1.494976974084590797e+19,1.423114240000000000e+08,7.255720099783502519e-02
1.000000000000000000e+06,3.400000000000000000e+01,1.146590951935256330e+20,1.412300800000000000e+08,7.272597201517783105e-02
1.000000000000000000e+06,3.500000000000000000e+01,-1.873155216070839173e+20,5.734400000000000000e+07,7.475143199553713202e-02
1.000000000000000000e+06,3.600000000000000000e+01,1.245396464985137742e+21,6.606028800000000000e+07,7.358297900645993650e-02
1.000000000000000000e+06,3.700000000000000000e+01,-7.371356939410681037e+19,9.503539200000000000e+07,7.373930700123310089e-02
1.000000000000000000e+06,3.800000000000000000e+01,-6.439111259208252129e+20,5.059379200000000000e+07,7.345665301545523107e-02
1.000000000000000000e+06,3.900000000000000000e+01,9.888928445001574646e+20,7.589068800000000000e+07,7.139485797961242497e-02
1.000000000000000000e+06,4.000000000000000000e+01,-1.166849276285454909e+21,9.555148800000000000e+07,7.189127799938432872e-02
1.000000000000000000e+06,4.100000000000000000e+01,-1.709671275645726097e+21,2.325217280000000000e+08,7.234569298452697694e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.234934871800771584e+19,8.070553600000000000e+07,7.124311302322894335e-02
1.000000000000000000e+06,4.300000000000000000e+01,6.874033039966235525e+20,8.703180800000000000e+07,7.266125499154441059e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.139380127711682757e+21,1.464074240000000000e+08,7.501435000449419022e-02
1.000000000000000000e+06,4.500000000000000000e+01,2.545631696347784020e+21,2.306867200000000000e+08,7.407394799520261586e-02
1.000000000000000000e+06,4.600000000000000000e+01,-8.970777688763092173e+20,1.554513920000000000e+08,7.203612499870359898e-02
1.000000000000000000e+06,4.700000000000000000e+01,-5.424119220250831094e+20,8.060928000000000000e+07,7.096188701689243317e-02
1.000000000000000000e+06,4.800000000000000000e+01,7.378660636624909763e+20,1.817968640000000000e+08,7.162841400713659823e-02
1.000000000000000000e+06,4.900000000000000000e+01,-5.736038886796368282e+20,8.119910400000000000e+07,7.190492001245729625e-02
2.000000000000000000e+06,0.000000000000000000e+00,5.155711867337756508e+20,2.143682560000000000e+08,1.472922149987425655e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.247394472241961370e+20,1.910374400000000000e+08,1.431655370106454939e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.058071586421478392e+21,1.654128640000000000e+08,1.431577399780508131e-01
2.000000000000000000e+06,3.000000000000000000e+00,-2.779669776236055364e+21,4.409262080000000000e+08,1.489224740071222186e-01
2.000000000000000000e+06,4.000000000000000000e+00,1.323125141714435834e+21,1.840250880000000000e+08,1.439773270103614777e-01
2.000000000000000000e+06,5.000000000000000000e+00,-4.585566507157433221e+20,1.696071680000000000e+08,1.433486379974056035e-01
2.000000000000000000e+06,6.000000000000000000e+00,-4.074784041358384824e+20,2.218393600000000000e+08,1.432179929979611188e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.276981207952883712e+20,1.802240000000000000e+08,1.445676319999620318e-01
2.000000000000000000e+06,8.000000000000000000e+00,6.063714931105244119e+20,3.718512640000000000e+08,1.423257620190270245e-01
2.000000000000000000e+06,9.000000000000000000e+00,-7.243547102734542438e+20,3.124756480000000000e+08,1.450022500066552311e-01
2.000000000000000000e+06,1.000000000000000000e+01,6.433657144849526948e+20,2.001469440000000000e+08,1.467619070026557893e-01
2.000000000000000000e+06,1.100000000000000000e+01,1.834057185923337028e+21,4.810342400000000000e+08,1.489714449853636324e-01
2.000000000000000000e+06,1.200000000000000000e+01,-1.019081914910358503e+21,2.241331200000000000e+08,1.451289829856250435e-01
2.000000000000000000e+06,1.300000000000000000e+01,-3.056411532569503990e+20,1.490288640000000000e+08,1.439600750163663179e-01
2.000000000000000000e+06,1.400000000000000000e+01,-1.711401151861656650e+21,3.329228800000000000e+08,1.435313240217510611e-01
2.000000000000000000e+06,1.500000000000000000e+01,-1.253109218764355273e+21,3.012034560000000000e+08,1.443878770223818719e-01
2.000000000000000000e+06,1.600000000000000000e+01,4.257131982197423473e+20,1.942487040000000000e+08,1.467779829981736839e-01
2.000000000000000000e+06,1.700000000000000000e+01,-1.195323092264276197e+21,2.605711360000000000e+08,1.452575699950102717e-01
2.000000000000000000e+06,1.800000000000000000e+01,-1.026018243527837876e+21,4.259840000000000000e+08,1.474815180117730051e-01
2.000000000000000000e+06,1.900000000000000000e+01,-1.485483602873794429e+21,5.179965440000000000e+08,1.449347210000269115e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.167057522707750322e+21,5.082972160000000000e+08,1.453939420171082020e-01
2.000000000000000000e+06,2.100000000000000000e+01,-6.287055386448272589e+19,2.084044800000000000e+08,1.434692429902497679e-01
2.000000000000000000e+06,2.200000000000000000e+01,-1.131751017067923243e+21,2.140405760000000000e+08,1.430004209978505969e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.685428398760285700e+21,4.750049280000000000e+08,1.425285639998037368e-01
2.000000000000000000e+06,2.400000000000000000e+01,2.800657112316975514e+20,4.573102080000000000e+08,1.453748559870291501e-01
2.000000000000000000e+06,2.500000000000000000e+01,-1.173471450934283207e+21,2.009333760000000000e+08,1.414211149967741221e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.477630214629749162e+21,7.570718720000000000e+08,1.429579579853452742e-01
2.000000000000000000e+06,2.700000000000000000e+01,4.831320306465617347e+20,3.787980800000000000e+08,1.475138709938619286e-01
2.000000000000000000e+06,2.800000000000000000e+01,-4.433742497172247020e+20,3.057254400000000000e+08,1.444692549994215369e-01
2.000000000000000000e+06,2.900000000000000000e+01,-1.921954977439585075e+20,1.313341440000000000e+08,1.441690339997876436e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.818349496737474019e+21,3.368550400000000000e+08,1.471111949940677732e-01
2.000000000000000000e+06,3.100000000000000000e+01,-1.997711954689514537e+20,1.572208640000000000e+08,1.431111970159690827e-01
2.000000000000000000e+06,3.200000000000000000e+01,-9.027700078045701079e+20,3.356753920000000000e+08,1.439199470041785389e-01
2.000000000000000000e+06,3.300000000000000000e+01,-8.364617121517197066e+20,2.635857920000000000e+08,1.429153399949427694e-01
2.000000000000000000e+06,3.400000000000000000e+01,-1.821607355130155368e+21,6.128926720000000000e+08,1.445954350056126714e-01
2.000000000000000000e+06,3.500000000000000000e+01,-6.304875628626217533e+20,3.592683520000000000e+08,1.436319169879425317e-01
2.000000000000000000e+06,3.600000000000000000e+01,-5.200677282457005588e+20,2.316042240000000000e+08,1.427577470021788031e-01
2.000000000000000000e+06,3.700000000000000000e+01,1.053566615076011377e+20,1.766522880000000000e+08,1.469701780006289482e-01
2.000000000000000000e+06,3.800000000000000000e+01,2.413317667965846946e+21,1.066926080000000000e+09,1.431695990031585097e-01
