# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,1.117587089538574219e-08,4.596590006258338690e-04
2.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,2.933666110038757324e-08,4.584440030157566071e-04
2.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.328306436538696289e-10,4.643620050046592951e-04
2.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,4.588309966493397951e-04
2.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,1.257285475730895996e-08,4.625779984053224325e-04
2.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,1.466833055019378662e-08,4.599670064635574818e-04
2.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,1.571606844663619995e-09,4.596750077325850725e-04
2.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,9.313225746154785156e-10,5.423800030257552862e-04
2.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,1.164153218269348145e-08,4.600179963745176792e-04
2.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,4.639360122382640839e-04
2.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,2.421438694000244141e-08,4.760739975608885288e-04
2.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-09,4.600959946401417255e-04
2.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,9.313225746154785156e-10,5.079060210846364498e-04
2.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-09,4.582520050462335348e-04
2.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-09,4.605139838531613350e-04
2.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-09,4.623600107152014971e-04
2.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,9.313225746154785156e-09,4.591240140143781900e-04
2.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,4.624930152203887701e-04
2.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,4.423782229423522949e-09,4.656739765778183937e-04
5.000000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.984919309616088867e-09,1.153290999354794621e-03
5.000000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.793967723846435547e-08,1.155126985395327210e-03
5.000000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,1.862645149230957031e-09,1.153279008576646447e-03
5.000000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,6.053596735000610352e-09,1.166033995104953647e-03
5.000000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218457997310906649e-03
5.000000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,1.327134668827056885e-08,1.172675983980298042e-03
5.000000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,1.157001010142266750e-03
5.000000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,1.583248376846313477e-08,1.157360005890950561e-03
5.000000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,4.598405212163925171e-09,1.155515987193211913e-03
5.000000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,1.024454832077026367e-08,1.152770011685788631e-03
5.000000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,1.187436282634735107e-08,1.154905010480433702e-03
5.000000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,3.539025783538818359e-08,1.192289026221260428e-03
5.000000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,1.155202975496649742e-03
5.000000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,1.676380634307861328e-08,1.153418998001143336e-03
5.000000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-09,1.154383993707597256e-03
5.000000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,1.152949000243097544e-03
5.000000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-08,1.155230012955144048e-03
5.000000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,2.607703208923339844e-08,1.213806011946871877e-03
5.000000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00,6.984919309616088867e-09,1.247225009137764573e-03
5.000000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00,2.561137080192565918e-08,1.159386010840535164e-03
5.000000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-09,1.153393997810781002e-03
5.000000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,5.122274160385131836e-09,1.157602004241198301e-03
5.000000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-08,1.157557999249547720e-03
5.000000000000000000e+03,2.300000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-09,1.153529010480269790e-03
5.000000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,1.327134668827056885e-08,1.153860008344054222e-03
5.000000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,1.153994002379477024e-03
5.000000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-09,1.153835997683927417e-03
5.000000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00,1.676380634307861328e-08,1.153709978098049760e-03
5.000000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-09,1.155914971604943275e-03
5.000000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,2.607703208923339844e-08,1.157385995611548424e-03
5.000000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,1.513399183750152588e-08,1.206991990329697728e-03
5.000000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,1.282632991205900908e-03
5.000000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,2.328306436538696289e-08,1.370490994304418564e-03
5.000000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,6.053596735000610352e-09,1.194793003378435969e-03
5.000000000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,1.164153218269348145e-09,1.160952000645920634e-03
5.000000000000000000e+03,3.500000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-08,1.152509998064488173e-03
5.000000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,3.515742719173431396e-08,1.155795005615800619e-03
5.000000000000000000e+03,3.700000000000000000e+01,0.000000000000000000e+00,1.676380634307861328e-08,1.154511002823710442e-03
5.000000000000000000e+03,3.800000000000000000e+01,0.000000000000000000e+00,2.235174179077148438e-08,1.154202007455751300e-03
5.000000000000000000e+03,3.900000000000000000e+01,0.000000000000000000e+00,8.847564458847045898e-09,1.212645001942291856e-03
5.000000000000000000e+03,4.000000000000000000e+01,0.000000000000000000e+00,2.048909664154052734e-08,1.162226020824164152e-03
5.000000000000000000e+03,4.100000000000000000e+01,0.000000000000000000e+00,3.166496753692626953e-08,1.154514000518247485e-03
5.000000000000000000e+03,4.200000000000000000e+01,0.000000000000000000e+00,9.313225746154785156e-09,1.157972001237794757e-03
5.000000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00,1.909211277961730957e-08,1.154052995843812823e-03
5.000000000000000000e+03,4.400000000000000000e+01,0.000000000000000000e+00,3.166496753692626953e-08,1.179842016426846385e-03
5.000000000000000000e+03,4.500000000000000000e+01,0.000000000000000000e+00,6.519258022308349609e-09,1.151784992543980479e-03
5.000000000000000000e+03,4.600000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,1.229660992976278067e-03
5.000000000000000000e+03,4.700000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-09,1.182226027594879270e-03
5.000000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,1.158590981503948569e-03
5.000000000000000000e+03,4.900000000000000000e+01,0.000000000000000000e+00,1.373700797557830811e-08,1.155487989308312535e-03
1.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.095475792884826660e-08,2.394427981926128268e-03
1.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,3.539025783538818359e-08,2.357702993322163820e-03
1.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,4.842877388000488281e-08,2.539590990636497736e-03
1.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,1.816079020500183105e-08,2.430782013107091188e-03
1.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-08,2.403924998361617327e-03
1.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,6.053596735000610352e-09,2.373563998844474554e-03
1.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,5.587935447692871094e-09,2.818259992636740208e-03
1.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,1.583248376846313477e-08,2.354443015065044165e-03
1.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,3.050081431865692139e-08,2.405374019872397184e-03
1.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,2.514570951461791992e-08,2.348793001146987081e-03
1.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,3.504101186990737915e-08,2.442243014229461551e-03
1.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-08,2.399536024313420057e-03
1.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,8.847564458847045898e-09,2.424309990601614118e-03
1.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,4.889443516731262207e-09,2.304239984368905425e-03
1.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,1.024454832077026367e-08,2.310673997271806002e-03
1.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-09,2.315588993951678276e-03
1.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-09,2.307039016159251332e-03
1.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,1.583248376846313477e-08,2.319563005585223436e-03
1.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,4.400499165058135986e-08,2.315446996362879872e-03
1.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,4.004687070846557617e-08,2.384668012382462621e-03
1.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,2.048909664154052734e-08,2.314896992174908519e-03
1.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,3.166496753692626953e-08,2.313283999683335423e-03
1.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,2.607703208923339844e-08,2.395803981926292181e-03
1.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,1.676380634307861328e-08,2.393353002844378352e-03
1.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,2.095475792884826660e-08,2.318148006452247500e-03
1.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,2.933666110038757324e-08,2.317271981155499816e-03
1.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,4.097819328308105469e-08,2.327677007997408509e-03
1.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,1.396983861923217773e-08,2.308091992745175958e-03
1.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,3.376044332981109619e-09,2.304702007677406073e-03
1.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,2.320458006579428911e-03
1.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,3.748573362827301025e-08,2.355807984713464975e-03
1.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,1.024454832077026367e-08,2.308335999259725213e-03
1.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,2.235174179077148438e-08,2.306428010342642665e-03
1.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,1.816079020500183105e-08,2.321423991816118360e-03
1.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,3.352761268615722656e-08,2.307687012944370508e-03
1.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,2.374872565269470215e-08,2.307871007360517979e-03
1.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,2.095475792884826660e-08,2.307673974428325891e-03
1.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,5.122274160385131836e-08,2.306993992533534765e-03
1.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,2.188608050346374512e-08,2.314212004421278834e-03
1.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,2.304273977642878890e-03
1.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,3.539025783538818359e-08,2.400769008090719581e-03
1.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-09,2.319221006473526359e-03
1.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,2.312103984877467155e-03
1.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,8.381903171539306641e-09,2.311094984179362655e-03
1.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,1.443549990653991699e-08,2.321694017155095935e-03
1.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,4.563480615615844727e-08,2.314239012775942683e-03
1.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,1.024454832077026367e-08,2.307165996171534061e-03
1.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,1.117587089538574219e-08,2.310153009602800012e-03
1.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-08,2.356632001465186477e-03
1.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,2.887099981307983398e-08,2.305664005689322948e-03
2.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,4.097819328308105469e-08,4.691813024692237377e-03
2.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,2.235174179077148438e-08,4.610775999026373029e-03
2.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,2.421438694000244141e-08,4.621900006895884871e-03
2.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,9.313225746154785156e-10,4.614456003764644265e-03
2.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,2.639717422425746918e-08,4.803413001354783773e-03
2.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,1.350417733192443848e-08,4.619582003215327859e-03
2.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,1.129228621721267700e-08,5.085570999654009938e-03
2.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,2.514570951461791992e-08,4.702117003034800291e-03
2.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,1.676380634307861328e-08,4.656337987398728728e-03
2.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,1.303851604461669922e-08,4.722726007457822561e-03
2.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.635321005480363965e-03
2.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,4.773081978783011436e-03
2.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,3.445893526077270508e-08,4.616510006599128246e-03
2.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,2.514570951461791992e-08,4.659583995817229152e-03
2.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,4.307366907596588135e-08,4.619400016963481903e-03
2.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,4.763322998769581318e-03
2.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,4.676412005210295320e-03
2.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,3.352761268615722656e-08,4.791176004800945520e-03
2.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,1.629814505577087402e-08,4.837621003389358521e-03
2.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-08,4.783446987858042121e-03
2.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,3.818422555923461914e-08,4.826898017199710011e-03
2.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-09,4.819936992134898901e-03
2.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,2.468004822731018066e-08,4.902363987639546394e-03
2.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,2.607703208923339844e-08,4.889694013400003314e-03
2.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-08,4.871885990723967552e-03
2.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,4.749745130538940430e-08,4.811658000107854605e-03
2.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.784597986144945025e-03
2.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,5.494803190231323242e-08,4.869577998761087656e-03
2.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,4.656612873077392578e-08,4.764621990034356713e-03
2.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,9.313225746154785156e-10,4.831768019357696176e-03
2.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,4.470348358154296875e-08,4.798289010068401694e-03
2.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,5.355104804039001465e-08,4.984600003808736801e-03
2.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-09,4.919716011499986053e-03
2.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,2.095475792884826660e-08,4.867873998591676354e-03
2.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,2.235174179077148438e-08,4.769936000229790807e-03
2.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,4.762475000461563468e-03
2.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,1.490116119384765625e-08,4.807457007700577378e-03
2.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-09,4.746249003801494837e-03
2.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-09,4.750007006805390120e-03
2.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-08,5.229962000157684088e-03
2.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,2.107117325067520142e-08,4.843242000788450241e-03
2.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,8.530332706868648529e-08,4.847806994803249836e-03
2.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,3.399327397346496582e-08,4.793462983798235655e-03
2.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,2.142041921615600586e-08,4.901015985524281859e-03
2.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,4.802132025361061096e-09,4.783715994562953711e-03
2.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,3.166496753692626953e-08,4.790396982571110129e-03
2.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-08,4.767621983774006367e-03
2.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,1.396983861923217773e-09,4.761276009958237410e-03
2.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,2.561137080192565918e-08,4.835555009776726365e-03
2.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,2.887099981307983398e-08,4.751171014504507184e-03
5.000000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.911554813385009766e-08,1.189417400746606290e-02
5.000000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00,2.281740307807922363e-08,1.204836601391434669e-02
5.000000000000000000e+04,2.000000000000000000e+00,0.000000000000000000e+00,4.493631422519683838e-08,1.191167702199891210e-02
5.000000000000000000e+04,3.000000000000000000e+00,0.000000000000000000e+00,9.778887033462524414e-08,1.199579500826075673e-02
5.000000000000000000e+04,4.000000000000000000e+00,0.000000000000000000e+00,1.098960638046264648e-07,1.197680798941291869e-02
5.000000000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,7.683411240577697754e-08,1.189425701159052551e-02
5.000000000000000000e+04,6.000000000000000000e+00,0.000000000000000000e+00,5.774199962615966797e-08,1.158884100732393563e-02
5.000000000000000000e+04,7.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,1.176078198477625847e-02
5.000000000000000000e+04,8.000000000000000000e+00,0.000000000000000000e+00,5.308538675308227539e-08,1.157002800027839839e-02
5.000000000000000000e+04,9.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,1.260988099966198206e-02
5.000000000000000000e+04,1.000000000000000000e+01,0.000000000000000000e+00,2.561137080192565918e-08,1.193428799160756171e-02
5.000000000000000000e+04,1.100000000000000000e+01,0.000000000000000000e+00,2.724118530750274658e-08,1.176386000588536263e-02
5.000000000000000000e+04,1.200000000000000000e+01,0.000000000000000000e+00,9.406358003616333008e-08,1.219052099622786045e-02
5.000000000000000000e+04,1.300000000000000000e+01,0.000000000000000000e+00,4.540197551250457764e-09,1.207956697908230126e-02
5.000000000000000000e+04,1.400000000000000000e+01,0.000000000000000000e+00,9.685754776000976562e-08,1.209179899888113141e-02
5.000000000000000000e+04,1.500000000000000000e+01,0.000000000000000000e+00,6.891787052154541016e-08,1.195718601229600608e-02
5.000000000000000000e+04,1.600000000000000000e+01,0.000000000000000000e+00,5.401670932769775391e-08,1.215722001506946981e-02
5.000000000000000000e+04,1.700000000000000000e+01,0.000000000000000000e+00,7.031485438346862793e-08,1.190500799566507339e-02
5.000000000000000000e+04,1.800000000000000000e+01,0.000000000000000000e+00,5.462788976728916168e-08,1.216581001062877476e-02
5.000000000000000000e+04,1.900000000000000000e+01,0.000000000000000000e+00,2.468004822731018066e-08,1.221618798444978893e-02
5.000000000000000000e+04,2.000000000000000000e+01,0.000000000000000000e+00,6.239861249923706055e-08,1.190638300613500178e-02
5.000000000000000000e+04,2.100000000000000000e+01,0.000000000000000000e+00,5.587935447692871094e-08,1.187258600839413702e-02
5.000000000000000000e+04,2.200000000000000000e+01,0.000000000000000000e+00,6.891787052154541016e-08,1.211350801168009639e-02
5.000000000000000000e+04,2.300000000000000000e+01,0.000000000000000000e+00,9.592622518539428711e-08,1.269781499286182225e-02
5.000000000000000000e+04,2.400000000000000000e+01,0.000000000000000000e+00,2.980232238769531250e-08,1.191355197806842625e-02
5.000000000000000000e+04,2.500000000000000000e+01,0.000000000000000000e+00,7.497146725654602051e-08,1.212728398968465626e-02
5.000000000000000000e+04,2.600000000000000000e+01,0.000000000000000000e+00,3.352761268615722656e-08,1.212876601493917406e-02
5.000000000000000000e+04,2.700000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-08,1.191314298193901777e-02
5.000000000000000000e+04,2.800000000000000000e+01,0.000000000000000000e+00,2.235174179077148438e-08,1.195971498964354396e-02
5.000000000000000000e+04,2.900000000000000000e+01,0.000000000000000000e+00,2.700835466384887695e-08,1.206310899578966200e-02
5.000000000000000000e+04,3.000000000000000000e+01,0.000000000000000000e+00,9.313225746154785156e-09,1.192415101104415953e-02
5.000000000000000000e+04,3.100000000000000000e+01,0.000000000000000000e+00,7.241033017635345459e-08,1.209075300721451640e-02
5.000000000000000000e+04,3.200000000000000000e+01,0.000000000000000000e+00,7.692142389714717865e-08,1.182747702114284039e-02
5.000000000000000000e+04,3.300000000000000000e+01,0.000000000000000000e+00,7.823109626770019531e-08,1.207043402246199548e-02
5.000000000000000000e+04,3.400000000000000000e+01,0.000000000000000000e+00,1.862645149230957031e-09,1.194284099619835615e-02
5.000000000000000000e+04,3.500000000000000000e+01,0.000000000000000000e+00,8.568167686462402344e-08,1.184702297905460000e-02
5.000000000000000000e+04,3.600000000000000000e+01,0.000000000000000000e+00,6.845220923423767090e-08,1.250717398943379521e-02
5.000000000000000000e+04,3.700000000000000000e+01,0.000000000000000000e+00,1.359730958938598633e-07,1.265327498549595475e-02
5.000000000000000000e+04,3.800000000000000000e+01,0.000000000000000000e+00,1.350417733192443848e-07,1.254591598990373313e-02
5.000000000000000000e+04,3.900000000000000000e+01,0.000000000000000000e+00,4.097819328308105469e-08,1.198933800333179533e-02
5.000000000000000000e+04,4.000000000000000000e+01,0.000000000000000000e+00,1.053558662533760071e-07,1.204109200625680387e-02
5.000000000000000000e+04,4.100000000000000000e+01,0.000000000000000000e+00,5.029141902923583984e-08,1.203535500098951161e-02
5.000000000000000000e+04,4.200000000000000000e+01,0.000000000000000000e+00,3.539025783538818359e-08,1.191645200015045702e-02
5.000000000000000000e+04,4.300000000000000000e+01,0.000000000000000000e+00,2.607703208923339844e-08,1.208564601256512105e-02
5.000000000000000000e+04,4.400000000000000000e+01,0.000000000000000000e+00,2.793967723846435547e-08,1.186338800471276045e-02
5.000000000000000000e+04,4.500000000000000000e+01,0.000000000000000000e+00,2.048909664154052734e-08,1.187624299200251698e-02
5.000000000000000000e+04,4.600000000000000000e+01,0.000000000000000000e+00,8.847564458847045898e-08,1.204713599872775376e-02
5.000000000000000000e+04,4.700000000000000000e+01,0.000000000000000000e+00,6.426125764846801758e-08,1.196453699958510697e-02
5.000000000000000000e+04,4.800000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-09,1.227550199837423861e-02
5.000000000000000000e+04,4.900000000000000000e+01,0.000000000000000000e+00,7.450580596923828125e-09,1.199282798916101456e-02
1.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.955777406692504883e-08,2.562008198583498597e-02
1.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,4.097819328308105469e-08,2.383419702528044581e-02
1.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,4.656612873077392578e-10,2.390921500045806170e-02
1.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,8.381903171539306641e-09,2.409949799766764045e-02
1.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,7.078051567077636719e-08,2.403848900576122105e-02
1.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,5.587935447692871094e-09,2.427842697943560779e-02
1.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,4.377216100692749023e-08,2.360431198030710220e-02
1.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,1.897569745779037476e-08,2.489552801125682890e-02
1.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,1.518055796623229980e-07,2.437495498452335596e-02
1.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,2.700835466384887695e-08,2.385445500840432942e-02
1.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,5.029141902923583984e-08,2.434746699873358011e-02
1.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,1.303851604461669922e-08,2.412318001734092832e-02
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,2.124579623341560364e-08,2.389541902812197804e-02
