# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,9.516782917273758358e-10,5.544681230094283819e-01
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,2.536637566663557664e-10,5.524209800059907138e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,2.249433972423275918e-11,5.496266119880601764e-01
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,2.158841994059912395e-10,5.659647819993551821e-01
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,3.267253134708880680e-10,5.521858250140212476e-01
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,1.186144515941123245e-10,5.519007430120836943e-01
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,5.512035272658977192e-10,5.525351729884278029e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,3.614424315401265630e-10,5.595386239874642342e-01
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,2.653410824393631628e-10,1.396582173008937389e+00
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,1.261947879527269833e-09,1.319200707017444074e+00
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,8.736669165898547362e-10,1.212151824991451576e+00
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,7.670690749250752560e-10,1.300880338007118553e+00
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,1.542693972567121818e-09,1.248424930992769077e+00
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,1.673779781441453451e-09,1.309692386013921350e+00
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,1.008746863817577832e-09,1.333005956985289231e+00
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,1.445071839967226879e-09,1.264634162012953311e+00
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,1.289101270174342062e-09,1.304053586994996294e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,4.487343829850942711e-10,1.271550245990511030e+00
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,5.037104067184827727e-10,1.267673569003818557e+00
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,2.313207403403794160e-10,1.314834266988327727e+00
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,6.721139200749348674e-10,1.282681799988495186e+00
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,1.529692816859551385e-09,1.303026175010018051e+00
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,1.028220397714108003e-09,1.289560595992952585e+00
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,6.178299261083708416e-10,1.191271746007259935e+00
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,1.196961640914651070e-09,1.250590704003116116e+00
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,3.919460311863076640e-10,1.207091804011724889e+00
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,5.696183524861453407e-10,1.217553751019295305e+00
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,1.394795390297076665e-11,1.290027696988545358e+00
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,8.115996763535804348e-10,1.350288536021253094e+00
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,6.709210964572775993e-11,1.258444556995527819e+00
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,4.540181564038903161e-10,1.236946407996583730e+00
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,1.432622465102895148e-09,1.250937437987886369e+00
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,1.442026276166075149e-09,1.214366629981668666e+00
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,4.272378006930921401e-10,1.214777198008960113e+00
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,8.621393321472936577e-10,1.297397393995197490e+00
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,5.915623546570714097e-10,1.302823485981207341e+00
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,2.004170163161234086e-10,1.312246753979707137e+00
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,3.657554259461903712e-10,1.283559119998244569e+00
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,3.284975624850972054e-10,1.207851115992525592e+00
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,6.590981094234393822e-10,1.238534620002610609e+00
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,7.689289205359273183e-10,1.226017382985446602e+00
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,1.176201802621790193e-09,1.170979068992892280e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,4.237821135677499740e-10,1.197198009991552681e+00
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,6.245119976711066556e-10,1.247007777012186125e+00
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,6.704328203710474554e-10,1.365085775003535673e+00
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,6.775335847919450316e-10,1.329694455984281376e+00
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,9.966774072722728306e-10,1.333477950014639646e+00
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,1.178594999373672181e-10,1.304607069003395736e+00
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,6.933120744179177564e-11,1.290491400985047221e+00
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,2.719859892863496498e-10,1.247316040011355653e+00
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,2.649223063144745538e-10,1.269036814977880567e+00
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,8.789452499158301180e-10,1.261098299000877887e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,2.965450107694778126e-10,1.242787973984377459e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,7.057310291713747574e-11,1.257685726013733074e+00
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,9.293570357726821385e-10,1.275167218002025038e+00
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,4.338756021127210261e-10,1.257893716014223173e+00
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,6.850058298368821852e-10,1.307911303010769188e+00
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,7.603884188966958391e-10,1.319854931993177161e+00
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,1.437578056595611997e-09,2.623121922020800412e+00
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,7.167835214261231158e-10,2.582509872998343781e+00
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,2.251874242631402012e-10,2.579532220988767222e+00
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,5.105293965357304842e-11,2.613520576996961609e+00
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,4.445239731865058275e-10,2.625424136000219733e+00
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,1.485620515495611471e-10,2.573824552993755788e+00
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,9.434721892631614537e-10,2.536043858010089025e+00
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,9.399004630150642470e-10,2.603327680990332738e+00
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,1.343465338976557177e-10,2.630861249985173345e+00
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,5.955946846825099783e-11,2.629210368002532050e+00
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,2.280888811156955853e-10,2.426213799015386030e+00
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,1.601010518603729338e-09,2.409766119002597407e+00
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,1.590334530732206986e-10,2.447995137015823275e+00
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,1.505126689949065621e-09,2.405532663979101926e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,1.563334017795625641e-09,2.455748097010655329e+00
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,1.871325594482442511e-10,2.404069509007968009e+00
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,9.586198501665421645e-11,2.437418356013949960e+00
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,1.005506788942511776e-11,2.445727901998907328e+00
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.772302304914319393e-10,2.407474790001288056e+00
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,4.061808667188415711e-10,2.605098022002493963e+00
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,1.093125368001324205e-09,2.414451970020309091e+00
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,4.755582594384577533e-10,2.406929782009683549e+00
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,4.596634184395043121e-11,2.372619722009403631e+00
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,1.497486579182805144e-09,2.402932508004596457e+00
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,1.091832069199938360e-09,2.461712193995481357e+00
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,2.818928979131385404e-10,2.387244240992004052e+00
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,6.819156628257161401e-10,2.404583444993477315e+00
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,1.186412745823872683e-09,2.408250712003791705e+00
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,1.300188401387458725e-09,2.439565116015728563e+00
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,6.531734181303150422e-10,2.370270480983890593e+00
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,1.237645264051678851e-10,2.460474163992330432e+00
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,1.051863873779979031e-09,2.390031952993012965e+00
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,4.096025740807363036e-10,2.398954660020535812e+00
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,4.127654884555909121e-10,2.409448789985617623e+00
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,2.216102856777979468e-10,2.387410855997586623e+00
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,1.997451093416202639e-10,2.381869628006825224e+00
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,8.967919740143770468e-10,2.404238110990263522e+00
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,1.575296337819054315e-09,2.396991945017362013e+00
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,1.364033616960136364e-10,2.368644308997318149e+00
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,1.179445430210535051e-09,2.375937200995394960e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,7.492302889211543970e-10,2.381822577997809276e+00
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,5.954770010418997117e-10,2.373518161999527365e+00
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,2.449163094553341580e-11,2.388624088984215632e+00
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,3.044460794576764329e-10,2.395208325993735343e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,1.694692719489410138e-10,2.521263496018946171e+00
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,4.209680382061264936e-10,2.404979996004840359e+00
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,9.936270140009639817e-10,2.402080114989075810e+00
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,1.632803892093193099e-09,2.495868180005345494e+00
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,5.239857436833972315e-10,2.519813100981991738e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,4.116351703942200402e-10,2.519431574008194730e+00
