# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.500000000000000000e+01,3.589261753991961901e-01,0.000000000000000000e+00,1.151980666007148102e+00
2.000000000000000000e+06,4.600000000000000000e+01,4.514959742146954502e-01,1.110223024625156540e-16,1.153689453989500180e+00
2.000000000000000000e+06,4.700000000000000000e+01,3.279682218421974826e-01,5.551115123125782702e-17,1.148208221013192087e+00
2.000000000000000000e+06,4.800000000000000000e+01,1.998448983241907784e-01,8.326672684688674053e-17,1.155492823017993942e+00
2.000000000000000000e+06,4.900000000000000000e+01,2.249866466836676349e-01,2.775557561562891351e-17,1.148352887015789747e+00
5.000000000000000000e+06,0.000000000000000000e+00,1.775501579448871992e+00,2.220446049250313081e-16,2.855394905986031517e+00
5.000000000000000000e+06,1.000000000000000000e+00,2.107855819943584008e-01,0.000000000000000000e+00,2.876862585020717233e+00
5.000000000000000000e+06,2.000000000000000000e+00,2.429893297073834058e-01,2.775557561562891351e-17,2.915056276979157701e+00
5.000000000000000000e+06,3.000000000000000000e+00,2.341460961607340352e-01,2.775557561562891351e-17,2.926551982993260026e+00
5.000000000000000000e+06,4.000000000000000000e+00,2.371314013472147486e-01,2.775557561562891351e-17,2.898548322991700843e+00
5.000000000000000000e+06,5.000000000000000000e+00,6.968159062495752343e-01,0.000000000000000000e+00,2.888741540984483436e+00
5.000000000000000000e+06,6.000000000000000000e+00,1.906419535388997055e-01,0.000000000000000000e+00,2.865670284983934835e+00
5.000000000000000000e+06,7.000000000000000000e+00,1.247724658716383495e+00,0.000000000000000000e+00,2.853341212990926579e+00
5.000000000000000000e+06,8.000000000000000000e+00,1.974097233038811516e-01,0.000000000000000000e+00,2.860452305991202593e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.660313734667873686e-01,0.000000000000000000e+00,2.856639041012385860e+00
5.000000000000000000e+06,1.000000000000000000e+01,1.877041163139289703e-01,2.775557561562891351e-17,2.862866955983918160e+00
5.000000000000000000e+06,1.100000000000000000e+01,2.240600051812583204e-01,2.775557561562891351e-17,2.864289826015010476e+00
5.000000000000000000e+06,1.200000000000000000e+01,3.014443617115458718e-01,5.551115123125782702e-17,2.872031633014557883e+00
5.000000000000000000e+06,1.300000000000000000e+01,6.290417946008287631e-01,1.110223024625156540e-16,2.864285110990749672e+00
5.000000000000000000e+06,1.400000000000000000e+01,7.452070100774161876e-01,0.000000000000000000e+00,2.856584044988267124e+00
5.000000000000000000e+06,1.500000000000000000e+01,2.967818651000523333e-01,0.000000000000000000e+00,2.865529911010526121e+00
5.000000000000000000e+06,1.600000000000000000e+01,3.388422552363996032e-01,0.000000000000000000e+00,2.877616601006593555e+00
5.000000000000000000e+06,1.700000000000000000e+01,2.432389130340879557e-01,2.775557561562891351e-17,2.873182999988785014e+00
5.000000000000000000e+06,1.800000000000000000e+01,4.668266177270002371e-01,5.551115123125782702e-17,2.879006589995697141e+00
5.000000000000000000e+06,1.900000000000000000e+01,2.714047990697836532e-01,0.000000000000000000e+00,2.858487114019226283e+00
5.000000000000000000e+06,2.000000000000000000e+01,1.873419277385919290e-01,2.775557561562891351e-17,2.854904798994539306e+00
5.000000000000000000e+06,2.100000000000000000e+01,6.986533062063322586e-01,0.000000000000000000e+00,2.845427088002907112e+00
5.000000000000000000e+06,2.200000000000000000e+01,2.305793672997477894e-01,2.775557561562891351e-17,2.842157102015335113e+00
5.000000000000000000e+06,2.300000000000000000e+01,2.593133178769878033e-01,0.000000000000000000e+00,2.846874754992313683e+00
5.000000000000000000e+06,2.400000000000000000e+01,2.661163749657208810e-01,0.000000000000000000e+00,2.856386867992114276e+00
5.000000000000000000e+06,2.500000000000000000e+01,3.131203152093058328e-01,5.551115123125782702e-17,2.847919121995801106e+00
5.000000000000000000e+06,2.600000000000000000e+01,1.922320613398531997e+00,4.440892098500626162e-16,2.843381062004482374e+00
5.000000000000000000e+06,2.700000000000000000e+01,8.379585801424687119e-01,0.000000000000000000e+00,2.852254400990204886e+00
5.000000000000000000e+06,2.800000000000000000e+01,7.469133441780229088e-01,1.110223024625156540e-16,2.857477167999604717e+00
5.000000000000000000e+06,2.900000000000000000e+01,1.855146801456649674e-01,0.000000000000000000e+00,2.854716180008836091e+00
5.000000000000000000e+06,3.000000000000000000e+01,4.065281519993714232e-01,0.000000000000000000e+00,2.865205848996993154e+00
5.000000000000000000e+06,3.100000000000000000e+01,2.730588688459083535e-01,5.551115123125782702e-17,2.855440756975440308e+00
5.000000000000000000e+06,3.200000000000000000e+01,2.815414212805033567e-01,5.551115123125782702e-17,2.876196705998154357e+00
5.000000000000000000e+06,3.300000000000000000e+01,2.404914838262094956e-01,0.000000000000000000e+00,2.868827377998968586e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.741698816869312383e-01,5.551115123125782702e-17,2.866418808000162244e+00
5.000000000000000000e+06,3.500000000000000000e+01,4.142863683009077036e-01,5.551115123125782702e-17,2.865317148010944948e+00
5.000000000000000000e+06,3.600000000000000000e+01,3.253513459456343071e-01,5.551115123125782702e-17,2.861037052993196994e+00
5.000000000000000000e+06,3.700000000000000000e+01,2.923983116967268092e-01,5.551115123125782702e-17,3.109653397987131029e+00
5.000000000000000000e+06,3.800000000000000000e+01,6.048420417887362399e-01,1.110223024625156540e-16,3.105729022994637489e+00
5.000000000000000000e+06,3.900000000000000000e+01,2.812617871004068348e-01,0.000000000000000000e+00,3.096692647988675162e+00
5.000000000000000000e+06,4.000000000000000000e+01,5.175492872610826245e-01,0.000000000000000000e+00,3.109869195992359892e+00
5.000000000000000000e+06,4.100000000000000000e+01,6.109153046162790757e-01,2.220446049250313081e-16,3.104772583988960832e+00
5.000000000000000000e+06,4.200000000000000000e+01,1.221049817500920343e+00,0.000000000000000000e+00,3.096949036000296474e+00
5.000000000000000000e+06,4.300000000000000000e+01,7.924843932382827916e-01,0.000000000000000000e+00,3.090126327995676547e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.686089699337999237e-01,0.000000000000000000e+00,3.105208933004178107e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.732077017408868158e-01,2.775557561562891351e-17,3.097050562995718792e+00
5.000000000000000000e+06,4.600000000000000000e+01,1.136544101711027821e+00,2.220446049250313081e-16,3.089543089998187497e+00
5.000000000000000000e+06,4.700000000000000000e+01,1.739001975340072337e-01,0.000000000000000000e+00,3.094589425978483632e+00
5.000000000000000000e+06,4.800000000000000000e+01,2.120102395863680544e-01,2.775557561562891351e-17,3.089173952001146972e+00
5.000000000000000000e+06,4.900000000000000000e+01,2.252265595945347199e-01,2.775557561562891351e-17,3.090170084993587807e+00
1.000000000000000000e+07,0.000000000000000000e+00,2.304909626169502346e-01,2.775557561562891351e-17,6.194204751984216273e+00
1.000000000000000000e+07,1.000000000000000000e+00,7.453871184391995808e-01,1.110223024625156540e-16,6.198895100009394810e+00
1.000000000000000000e+07,2.000000000000000000e+00,5.701995365835845764e-01,2.220446049250313081e-16,6.205407656991155818e+00
1.000000000000000000e+07,3.000000000000000000e+00,3.226911913253930897e-01,1.110223024625156540e-16,6.204769103002035990e+00
1.000000000000000000e+07,4.000000000000000000e+00,9.399510569896508683e-01,1.110223024625156540e-16,6.210160626011202112e+00
1.000000000000000000e+07,5.000000000000000000e+00,2.394314031310578461e-01,0.000000000000000000e+00,6.187774020014330745e+00
1.000000000000000000e+07,6.000000000000000000e+00,6.695266790479666996e-01,0.000000000000000000e+00,6.182893333985703066e+00
1.000000000000000000e+07,7.000000000000000000e+00,1.938010942158555905e-01,5.551115123125782702e-17,5.820299635000992566e+00
1.000000000000000000e+07,8.000000000000000000e+00,9.587677000224267276e-01,1.110223024625156540e-16,5.799098092014901340e+00
1.000000000000000000e+07,9.000000000000000000e+00,2.719579106355627940e-01,1.110223024625156540e-16,5.815313230996252969e+00
1.000000000000000000e+07,1.000000000000000000e+01,7.594505324501696908e-01,1.110223024625156540e-16,5.816055986011633649e+00
1.000000000000000000e+07,1.100000000000000000e+01,4.335983151672071489e-01,0.000000000000000000e+00,5.796343455993337557e+00
1.000000000000000000e+07,1.200000000000000000e+01,4.044059231681637612e-01,5.551115123125782702e-17,5.800943465001182631e+00
1.000000000000000000e+07,1.300000000000000000e+01,2.498213718093659219e-01,2.775557561562891351e-17,5.796695265977177769e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.547947149613266071e-01,5.551115123125782702e-17,5.810694612999213859e+00
1.000000000000000000e+07,1.500000000000000000e+01,1.705292908647222105e-01,2.775557561562891351e-17,5.808504383981926367e+00
1.000000000000000000e+07,1.600000000000000000e+01,3.874485855879084006e-01,5.551115123125782702e-17,5.807512731989845634e+00
1.000000000000000000e+07,1.700000000000000000e+01,3.160262979281933116e-01,0.000000000000000000e+00,5.802169705013511702e+00
1.000000000000000000e+07,1.800000000000000000e+01,2.823550335559668611e-01,5.551115123125782702e-17,5.814999266993254423e+00
1.000000000000000000e+07,1.900000000000000000e+01,4.795660886915843468e-01,1.110223024625156540e-16,5.807926795998355374e+00
1.000000000000000000e+07,2.000000000000000000e+01,2.480993314849550546e-01,2.775557561562891351e-17,5.804586903017479926e+00
1.000000000000000000e+07,2.100000000000000000e+01,3.101168679351976598e-01,0.000000000000000000e+00,5.803334747994085774e+00
1.000000000000000000e+07,2.200000000000000000e+01,5.249968501631024909e-01,1.110223024625156540e-16,5.806176234007580206e+00
1.000000000000000000e+07,2.300000000000000000e+01,8.751088564053888241e-01,0.000000000000000000e+00,5.806344201992033049e+00
1.000000000000000000e+07,2.400000000000000000e+01,1.804348657586925808e-01,2.775557561562891351e-17,5.837494156992761418e+00
1.000000000000000000e+07,2.500000000000000000e+01,1.386095608066901574e+00,0.000000000000000000e+00,5.819749282003613189e+00
1.000000000000000000e+07,2.600000000000000000e+01,1.961987893433798646e-01,2.775557561562891351e-17,5.826493919012136757e+00
1.000000000000000000e+07,2.700000000000000000e+01,1.943166020139042993e-01,0.000000000000000000e+00,5.811235268018208444e+00
1.000000000000000000e+07,2.800000000000000000e+01,2.375456955111799329e-01,0.000000000000000000e+00,5.820348475011996925e+00
1.000000000000000000e+07,2.900000000000000000e+01,2.999525779982417095e-01,0.000000000000000000e+00,5.814068178995512426e+00
1.000000000000000000e+07,3.000000000000000000e+01,5.474422970043112402e-01,0.000000000000000000e+00,5.808622061013011262e+00
1.000000000000000000e+07,3.100000000000000000e+01,1.035224006870085312e+00,0.000000000000000000e+00,5.812533786025596783e+00
1.000000000000000000e+07,3.200000000000000000e+01,1.963004795600301888e-01,2.775557561562891351e-17,5.830998949997592717e+00
1.000000000000000000e+07,3.300000000000000000e+01,5.990137744008217080e-01,0.000000000000000000e+00,5.811196841008495539e+00
1.000000000000000000e+07,3.400000000000000000e+01,5.668268765679356669e+00,8.881784197001252323e-16,5.815836016990942881e+00
1.000000000000000000e+07,3.500000000000000000e+01,4.195162015889767337e-01,0.000000000000000000e+00,5.814205812988802791e+00
1.000000000000000000e+07,3.600000000000000000e+01,2.970661075482378122e-01,5.551115123125782702e-17,5.824102523998590186e+00
1.000000000000000000e+07,3.700000000000000000e+01,2.170976632905532167e-01,2.775557561562891351e-17,5.815239825024036691e+00
1.000000000000000000e+07,3.800000000000000000e+01,6.314518495271205234e-01,1.110223024625156540e-16,5.733010711002862081e+00
1.000000000000000000e+07,3.900000000000000000e+01,5.125223440791689677e-01,1.110223024625156540e-16,5.739672656985931098e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.987750143318064155e-01,5.551115123125782702e-17,5.748068496992345899e+00
1.000000000000000000e+07,4.100000000000000000e+01,5.158390907539357473e-01,0.000000000000000000e+00,5.738079196977196261e+00
1.000000000000000000e+07,4.200000000000000000e+01,2.836675649658265130e-01,0.000000000000000000e+00,5.716395988012664020e+00
1.000000000000000000e+07,4.300000000000000000e+01,2.459238910886426543e-01,2.775557561562891351e-17,5.718899376020999625e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.103665375572705942e-01,5.551115123125782702e-17,5.733610514987958595e+00
1.000000000000000000e+07,4.500000000000000000e+01,2.292590483579377836e-01,2.775557561562891351e-17,5.725076825008727610e+00
1.000000000000000000e+07,4.600000000000000000e+01,2.847269024488742195e-01,0.000000000000000000e+00,5.710149046994047239e+00
1.000000000000000000e+07,4.700000000000000000e+01,3.247433819213316752e-01,1.110223024625156540e-16,5.723656330985249951e+00
1.000000000000000000e+07,4.800000000000000000e+01,3.059577817300205282e-01,5.551115123125782702e-17,5.729743514995789155e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.947055569744302050e-01,0.000000000000000000e+00,5.727763431001221761e+00
