# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,6.464091200086841127e-07,6.301364599494263530e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.659015396171525936e-07,6.283135199919342995e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,6.315275413726340048e-08,6.269204599084332585e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,3.286312164618720999e-07,6.262034201063215733e-02
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,3.006327915500150993e-07,6.378736899932846427e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,5.868836296940571629e-07,6.304346499382518232e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,3.587293235796096269e-07,6.292540600406937301e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,1.768181832062509784e-07,6.317946501076221466e-02
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,4.093967902463191422e-07,6.296423097955994308e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,5.757267356187867335e-07,6.307084197760559618e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,3.242507731204824495e-07,6.261751998681575060e-02
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,3.716283281107735093e-09,6.282600900158286095e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,3.908678536390652880e-07,6.272990300203673542e-02
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,1.627077139687571616e-08,6.270286301150918007e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,5.667038180945382919e-07,6.271433000802062452e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,6.262492746600401006e-08,6.239361700136214495e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,3.838996178728848463e-07,6.330628099385648966e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,4.587991497828625143e-08,6.265679397620260715e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,8.728230227461608592e-08,6.267782999202609062e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,2.572983817117346916e-07,6.337128701852634549e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,6.011136974848341197e-07,6.277002400020137429e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,3.302531581539369654e-07,6.237947000772692263e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,1.983181689979574003e-07,6.259423700976185501e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,6.994493162437720457e-08,6.285187799949198961e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,1.718602380407219243e-07,6.300121301319450140e-02
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,2.685838857985345385e-07,6.246031902264803648e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,1.593238607711100485e-07,6.269452100968919694e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,5.021930746806901880e-07,6.257169001037254930e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,5.360192201209201812e-08,6.297618700773455203e-02
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,3.035614497548522195e-07,6.241037501604296267e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,4.206521708738364396e-07,6.271111898240633309e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,1.048011029070039513e-07,6.267826800467446446e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,1.252557808584242593e-07,6.261344600352458656e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,4.319858248891250696e-08,6.229401397285982966e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,3.109377075816155411e-07,6.305692202295176685e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,4.533442847787227947e-07,6.314771098550409079e-02
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,2.326597154933551792e-07,6.274551001843065023e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,4.358300884632626548e-07,6.302000800496898592e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,3.313971461693654419e-07,6.347444499260745943e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,1.921671071158925770e-07,6.310247900546528399e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,6.610564469156088307e-07,1.259884550236165524e-01
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,4.380804767833978985e-07,1.263332279922906309e-01
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,3.127112364609274664e-07,1.251037140027619898e-01
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,2.706242412386927754e-07,1.264300360053312033e-01
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,3.113561319878499489e-08,1.261703440104611218e-01
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,2.666347995727846865e-07,1.253778530226554722e-01
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,1.642944837954019022e-07,1.262093220138922334e-01
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,4.412626424254995072e-07,1.252639360027387738e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,6.386234190358663909e-07,1.257147850119508803e-01
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,1.824080868573219050e-07,1.262248069979250431e-01
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,4.088551861514133634e-07,1.256489980150945485e-01
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,4.818126129180200223e-07,1.255010459863115102e-01
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,5.199658019705566403e-07,1.254323720058891922e-01
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,2.147747011349565582e-07,1.257981620146892965e-01
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,1.315928486178563617e-07,1.254148269945289940e-01
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,6.230774278748185679e-07,1.260458040051162243e-01
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,7.305599751816771459e-07,1.252516160020604730e-01
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,1.218474814379533200e-07,1.264436899800784886e-01
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,6.171732991333556129e-08,1.260852999985218048e-01
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,2.058021877360260987e-07,1.263372010143939406e-01
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,1.117831232022581389e-07,1.258633619872853160e-01
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,5.922802870372834150e-08,1.260337679996155202e-01
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,1.054738490324780287e-06,1.264169559872243553e-01
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,1.422964537312054745e-07,1.269802059978246689e-01
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,8.971142051450442523e-09,1.256782510026823729e-01
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,2.024234291297943855e-08,1.258532530046068132e-01
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,3.086476709768248838e-07,1.257297600095625967e-01
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,3.382846216481993906e-07,1.253259750083088875e-01
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,3.022670682639727602e-07,1.267298040038440377e-01
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,9.334188177945179632e-08,1.254852960119023919e-01
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,1.062771787019300973e-06,1.256274989864323288e-01
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,2.861842176571371965e-07,1.259643379889894277e-01
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,1.539091556423954898e-07,1.264013639884069562e-01
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,2.854099321325520577e-07,1.288957509968895465e-01
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,8.473631396554992534e-08,1.291983449773397297e-01
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,8.022870900958878337e-07,1.268137670122087002e-01
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,6.402773777836046065e-07,1.261658970033749938e-01
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,5.133378522259590682e-07,1.262553700071293861e-01
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,9.406491443542108755e-07,1.257905210077296942e-01
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,2.658423028378820163e-07,1.255688730161637068e-01
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,2.414190589661302511e-07,1.253213460149709135e-01
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,2.964999339383211918e-07,1.259844609885476530e-01
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,9.573220438596763415e-08,1.256183999939821661e-01
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,5.553090431931195781e-08,1.255014539929106832e-01
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,7.549915324034373043e-07,1.259256539924535900e-01
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,6.580100375686015468e-08,1.258024320122785866e-01
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,1.857258503101810732e-07,1.256830359925515950e-01
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,1.186684244203206617e-07,1.256821800197940320e-01
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,2.932814471279243662e-07,1.259519509912934154e-01
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,5.593467449216404930e-07,1.257347170030698180e-01
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,6.885932890554613550e-08,3.176293860014993697e-01
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,1.144420238574639370e-06,3.179417209757957608e-01
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,1.555971040900772095e-07,3.188967189926188439e-01
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.696144078522365817e-07,3.181091610167641193e-01
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,3.543704671926661831e-07,3.172877930046524853e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,8.271284031025061267e-07,3.185102749848738313e-01
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,5.358644719066774087e-07,3.186686040135100484e-01
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,2.622800252538581844e-07,3.180680469959042966e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,6.078815957266670011e-07,3.189347859879489988e-01
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,5.831801841438277734e-07,3.183754089986905456e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,1.485245498145104648e-06,3.167098150006495416e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,5.923753860770375468e-07,3.172719669819343835e-01
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,5.821818405138401431e-07,3.170986970071680844e-01
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,1.518638320874288183e-06,3.169928599963895977e-01
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,2.865969985776928297e-07,3.188702140178065747e-01
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,1.269407050585869001e-06,3.181123489921446890e-01
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.241159153231308210e-07,3.168077580048702657e-01
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,9.448245794352327920e-07,3.180807130120228976e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,1.747841939625516261e-06,3.187056939932517707e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,3.530066265966524952e-07,3.151951170002575964e-01
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,1.234510271785893565e-06,3.176604490145109594e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,4.501405008738856850e-07,3.175958039937540889e-01
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,3.540404271973329742e-07,3.187819259765092283e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,3.447889369567747053e-07,3.168351260246708989e-01
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,2.173752022827102337e-07,3.181059820053633302e-01
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,5.197594958872286952e-07,3.177109289972577244e-01
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,7.166153181970003061e-08,3.178015619923826307e-01
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,5.256672110931503994e-07,3.159222829854115844e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,1.008769515919993864e-06,3.175475290045142174e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,8.299839571179745690e-07,3.191118310205638409e-01
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,2.630757549582085630e-07,3.167280780035071075e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,1.433730290045787115e-06,3.189757649961393327e-01
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,3.345031132084841374e-07,3.165772559877950698e-01
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,1.038751364035306324e-06,3.190421789768151939e-01
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,6.360398039362280542e-07,3.190496199822518975e-01
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,9.877440305672280374e-07,3.182232620019931346e-01
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,9.856647587014322198e-08,3.180277140054386109e-01
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,3.629571239116557990e-07,3.171693570038769394e-01
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,1.621739329493721016e-07,3.205900009779725224e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,1.408405076119834121e-06,3.187346239865291864e-01
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,5.599867979599881807e-07,3.184123850078321993e-01
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,5.737311816744750104e-07,3.169168559834361076e-01
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,2.387698323502718267e-06,3.176077160169370472e-01
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,5.984727611263451763e-07,3.204368410224560648e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,2.408688040134165931e-07,3.184083770029246807e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,1.647669037652121915e-06,3.170349340070970356e-01
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,5.327945942212863883e-07,3.191426059929654002e-01
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,7.520987690412539450e-07,3.157684630132280290e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,3.635703627047348618e-07,3.176654810085892677e-01
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,1.638841268913893146e-06,3.193774859828408808e-01
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,1.573518293440656635e-07,6.338198449811898172e-01
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,2.022999319173379718e-06,6.320028709887992591e-01
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,1.307604478806290160e-06,6.335899530095048249e-01
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.575445717274305935e-08,6.377501349779777229e-01
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,1.721209623717356862e-07,6.378571869863662869e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,1.168573530385685899e-06,6.331622540019452572e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,1.114277015545894756e-06,6.363054730172734708e-01
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,1.509806679678149521e-08,6.328956460056360811e-01
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,1.537220526870441972e-06,6.335884740110486746e-01
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,4.028794573507354926e-07,6.315444519859738648e-01
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,9.030474021898271531e-07,6.316142480063717812e-01
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,1.189774323506753717e-07,6.315642720146570355e-01
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,1.507765002628502771e-06,6.327026829821988940e-01
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,3.293930657122245975e-07,6.298895899963099509e-01
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,1.009936674734035478e-06,6.323663130169734359e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,6.781656347598641332e-07,6.310610219952650368e-01
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,1.450870460217856817e-06,6.297681159921921790e-01
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,1.449812787157611638e-06,6.321773820091038942e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,6.739493585428135702e-08,6.330484320060350001e-01
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,3.273538475179194052e-06,6.320565089990850538e-01
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,1.410566360604548208e-06,6.308738439984153956e-01
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,2.731116461873739354e-07,6.314765040006022900e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,1.370915072129719192e-06,6.320774129999335855e-01
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,1.873854867717739126e-06,6.285782179911620915e-01
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,1.022985695819933483e-06,6.306628049933351576e-01
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,7.776057167063754605e-07,6.322099880198948085e-01
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,5.986551379066895606e-07,6.302896679844707251e-01
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,2.413628330533157396e-08,6.314110149978660047e-01
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,8.948660550345266529e-07,6.304876990034244955e-01
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,2.687424647263014776e-07,6.304377509804908186e-01
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,1.257061970072470558e-06,6.292472409841138870e-01
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,1.378035108245967422e-08,6.265733499894849956e-01
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,1.280570242734313524e-06,6.326029720075894147e-01
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,6.070297757787557202e-07,6.273643219901714474e-01
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,6.233156284451979445e-07,6.296798690163996071e-01
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,1.105387203992336254e-06,6.296060440072324127e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,1.209216591746553604e-06,6.263031270063947886e-01
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,4.901243677579714131e-07,6.287895750137977302e-01
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,2.419447184820455732e-07,6.271970290108583868e-01
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,9.099227469278048375e-07,6.302791039925068617e-01
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,1.360683737683388017e-06,6.300604529969859868e-01
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,2.028979757540128048e-07,6.305198650225065649e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,8.328966458748254809e-07,6.330048840027302504e-01
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,8.006028240359341908e-08,6.279491790046449751e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,7.869545370908781479e-08,6.275539079797454178e-01
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,7.422673746759755886e-07,6.254211039922665805e-01
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,7.172193416948857703e-07,6.281584249809384346e-01
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,1.790933705336783532e-06,6.254504710086621344e-01
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,2.438764532541881636e-07,6.249292879947461188e-01
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,9.781493091054471734e-07,6.238706169824581593e-01
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,2.036225275947600721e-06,1.252411299996310845e+00
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,1.721880281024823489e-06,1.254506283003138378e+00
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,3.927328450004097249e-06,1.252183086005970836e+00
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,1.580229474384964306e-06,1.253142561996355653e+00
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,1.209319401951347572e-06,1.248635503987316042e+00
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,1.123147219672659958e-08,1.246158145979279652e+00
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,1.222118386046133764e-06,1.242795864993240684e+00
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,3.474284264726179572e-07,1.242844891996355727e+00
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,2.728549958419534960e-06,1.244162349001271650e+00
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,2.346674691011685354e-06,1.246546446986030787e+00
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,2.382893192098833879e-06,1.247776600008364767e+00
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,4.829804822747973958e-07,1.250262042012764141e+00
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.503659968233762356e-06,1.246698784991167486e+00
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,1.972564135144239117e-06,1.247628985001938418e+00
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,5.514340923884475387e-07,1.253427352989092469e+00
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,5.370956213113231570e-07,1.247726319998037070e+00
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,2.084059237184021640e-06,1.247078173997579142e+00
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.456447108694192139e-06,1.246664505015360191e+00
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,7.173990645981120906e-07,1.248846275993855670e+00
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,4.775229238695999356e-07,1.249681357992812991e+00
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,4.155010938422520894e-06,1.250011736003216356e+00
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,1.665970167596952933e-06,1.249456735007697716e+00
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,9.710904063098269035e-07,1.247358201013412327e+00
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,1.391769416159149841e-06,1.247049070021603256e+00
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,4.823329711189927593e-07,1.248913149000145495e+00
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,3.341058466332924581e-06,1.244150292011909187e+00
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,2.032146209973717532e-06,1.250310592004097998e+00
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,1.839294920369383135e-06,1.245624077011598274e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,2.113489362187692677e-06,1.248102795012528077e+00
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,2.426077488681954719e-06,1.245354732993291691e+00
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,9.962034428490085247e-07,1.250446272024419159e+00
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,1.873400346852349685e-06,1.249040071998024359e+00
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,2.113235421319359375e-06,1.246408009988954291e+00
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,1.825010173206464970e-06,1.247857807000400499e+00
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,1.067178423852510605e-06,1.251909118000185117e+00
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,5.953227089072754552e-07,1.248641542013501748e+00
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,7.890185926839876629e-08,1.260211421002168208e+00
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,7.439638061157438642e-08,1.354657899995800108e+00
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,2.025297135332948528e-06,1.247346857009688392e+00
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,1.791582480148434797e-06,1.245654450991423801e+00
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,1.393050141906826411e-06,1.257348335988353938e+00
