# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,5.662137425588298356e-15,7.514308003010228276e-03
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,3.802513859341161151e-15,7.392110012006014585e-03
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,1.609823385706476984e-15,7.492520991945639253e-03
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,6.106226635438360972e-16,7.519127975683659315e-03
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,6.938893903907228378e-16,7.455940998625010252e-03
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,2.220446049250313081e-15,7.461145025445148349e-03
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,3.164135620181696140e-15,7.570777001092210412e-03
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,2.331468351712828735e-15,7.485106994863599539e-03
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,8.326672684688674053e-17,7.476962986402213573e-03
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,1.110223024625156540e-15,7.512133015552535653e-03
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,3.108624468950438313e-15,7.481948006898164749e-03
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,7.771561172376095783e-16,7.500368985347449780e-03
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,1.487698852997709764e-14,7.485537993488833308e-03
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,1.731947918415244203e-14,7.522377010900527239e-03
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,7.327471962526033167e-15,7.418786000926047564e-03
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,5.551115123125782702e-17,7.321673998376354575e-03
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,9.658940314238861902e-15,7.417498010909184813e-03
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,6.161737786669618799e-15,7.377275993349030614e-03
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,1.171285290979540150e-14,1.011902600293979049e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,8.049116928532384918e-16,1.006112701725214720e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,4.996003610813204432e-15,8.155874995281919837e-03
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,7.771561172376095783e-16,9.406103024957701564e-03
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,3.386180225106727448e-15,7.532855990575626493e-03
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,1.709743457922741072e-14,7.639012997969985008e-03
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,9.992007221626408864e-16,7.637336995685473084e-03
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,1.665334536937734811e-15,7.549714006017893553e-03
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,7.716050021144837956e-15,8.499035990098491311e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,0.000000000000000000e+00,7.559033983852714300e-03
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,3.441691376337985275e-15,7.618339994223788381e-03
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,1.831867990631508292e-15,7.620727003086358309e-03
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,5.107025913275720086e-15,7.724979019258171320e-03
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,5.395683899678260786e-14,7.774812023853883147e-03
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,9.992007221626408864e-15,7.690316007938235998e-03
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,1.110223024625156540e-15,7.524792978074401617e-03
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,8.937295348232510150e-15,7.575025985715910792e-03
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,7.494005416219806648e-15,7.357483991654589772e-03
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,8.326672684688674053e-16,7.518229976994916797e-03
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,2.220446049250313081e-15,1.828554799431003630e-02
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,1.842970220877759857e-14,1.873514099861495197e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,5.273559366969493567e-16,1.814174998435191810e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,3.413935800722356362e-15,2.049565900233574212e-02
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,1.526556658859590243e-15,1.829843700397759676e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,1.110223024625156540e-16,1.821929798461496830e-02
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,4.218847493575594854e-15,1.822966401232406497e-02
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,3.552713678800500929e-15,1.844222901854664087e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,4.662936703425657470e-15,1.840971500496380031e-02
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,1.532107773982716026e-14,1.829119000467471778e-02
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,8.215650382226158399e-15,1.838639398920349777e-02
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,2.275957200481570908e-15,1.808181899832561612e-02
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,4.163336342344337027e-16,1.786702100071124732e-02
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,7.716050021144837956e-15,2.068042100290767848e-02
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,2.675637489346627262e-14,1.963941697613336146e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,1.165734175856414367e-15,1.973682097741402686e-02
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,1.576516694967722287e-14,1.892669399967417121e-02
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,2.331468351712828735e-14,1.837766898097470403e-02
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,1.321165399303936283e-14,1.831241199397481978e-02
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,1.265654248072678456e-14,1.827692598453722894e-02
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,1.859623566247137205e-15,1.838468201458454132e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,1.859623566247137205e-15,1.825468501192517579e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,4.829470157119430951e-15,1.860279799439013004e-02
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,6.328271240363392280e-15,1.834251199034042656e-02
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,7.771561172376095783e-15,1.840033498592674732e-02
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,2.386979502944086562e-15,1.837710401741787791e-02
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,1.776356839400250465e-15,1.846481199027039111e-02
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,3.308464613382966490e-14,1.850600799662061036e-02
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,0.000000000000000000e+00,1.822192597319371998e-02
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,1.915134717478395032e-15,1.829276399803347886e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,8.970602038971264847e-14,1.857618798385374248e-02
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,5.440092820663267048e-15,1.834069099277257919e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,2.442490654175344389e-14,1.838891700026579201e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,4.579669976578770729e-15,1.835892398958094418e-02
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,4.662936703425657470e-15,1.794524898286908865e-02
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,1.276756478318930021e-15,1.794558198889717460e-02
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,2.331468351712828735e-15,2.027367299888283014e-02
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,3.275157922644211794e-15,3.151045599952340126e-02
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,5.273559366969493567e-16,1.882200999534688890e-02
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,8.881784197001252323e-16,1.816412698826752603e-02
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,1.099120794378904975e-14,1.834937601233832538e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,5.195843755245732609e-14,1.830345799680799246e-02
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,9.242606680004428199e-15,1.831404500990174711e-02
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,9.992007221626408864e-16,1.827505900291725993e-02
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,1.249000902703301108e-15,1.854714201181195676e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,5.662137425588298356e-15,1.862532901577651501e-02
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,2.775557561562891351e-17,1.858870201976969838e-02
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,4.718447854656915297e-15,1.824361301260069013e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,2.220446049250313081e-15,1.842669799225404859e-02
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,3.608224830031758756e-15,1.831893200869672000e-02
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,3.441691376337985275e-15,4.094576698844321072e-02
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,6.772360450213454897e-15,4.109853200498037040e-02
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,7.216449660063517513e-15,4.085694000241346657e-02
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,1.082467449009527627e-15,4.048366198549047112e-02
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,1.010302952408892452e-14,4.796883501694537699e-02
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,1.165734175856414367e-15,4.347219699411652982e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,9.658940314238861902e-15,4.112118302145972848e-02
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,5.662137425588298356e-15,4.094664598233066499e-02
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,6.106226635438360972e-16,4.088902901276014745e-02
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,3.230749001659205533e-14,4.074856897932477295e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,5.911937606128958578e-15,4.101346299285069108e-02
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,4.118927421359330765e-14,4.101943300338461995e-02
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,7.382983113757290994e-15,4.010832300991751254e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,4.357625371653739421e-15,5.015952300163917243e-02
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,3.635980405647387670e-15,4.092545501771382987e-02
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,5.856426454897700751e-15,4.079548397567123175e-02
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,7.105427357601001859e-15,4.106244098511524498e-02
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,6.383782391594650107e-15,4.063604399561882019e-02
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,1.498801083243961330e-15,4.088464000960811973e-02
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,9.325873406851314940e-15,4.062880200217477977e-02
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,2.109423746787797427e-15,4.069343500304967165e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,7.771561172376095783e-16,4.073350399266928434e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,2.275957200481570908e-15,4.003082198323681951e-02
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,1.831867990631508292e-15,5.179128499003127217e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,1.304512053934558935e-15,4.265049102832563221e-02
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,3.130828929442941444e-14,4.302302800351753831e-02
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,3.302913498259840708e-15,4.196035201312042773e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,4.307665335545607377e-14,4.090684201219119132e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,6.494804694057165761e-15,4.058525399887003005e-02
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,2.053912595556539600e-15,4.103008701349608600e-02
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,8.937295348232510150e-15,4.091142801917158067e-02
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,6.883382752675970551e-15,4.045969000435434282e-02
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,8.604228440844963188e-15,5.058366098091937602e-02
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,4.118927421359330765e-14,4.088983501424081624e-02
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,2.392530618067212345e-14,4.087909698137082160e-02
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,9.769962616701377556e-15,4.078859899891540408e-02
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,8.076872504148013832e-15,4.084941101609729230e-02
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,1.032507412901395583e-14,4.084816799149848521e-02
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,3.885780586188047891e-16,4.207060599583201110e-02
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,1.221245327087672194e-15,4.086804200778715312e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,6.217248937900876626e-15,4.222381999716162682e-02
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,1.126876369994533889e-14,4.012785700615495443e-02
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,3.413935800722356362e-15,4.325503998552449048e-02
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,7.771561172376095783e-15,4.137893600272946060e-02
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,1.665334536937734811e-16,4.113411399885080755e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,6.411537967210279021e-15,4.079881199868395925e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,1.160183060733288585e-14,4.151848301989957690e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,4.440892098500626162e-15,4.168860299978405237e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,1.293409823688307370e-14,4.087079700548201799e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,9.547918011776346248e-15,4.098422298557125032e-02
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,2.664535259100375697e-14,9.339222600101493299e-02
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,1.915134717478395032e-15,7.844042000942863524e-02
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,1.748601263784621551e-15,7.907990302192047238e-02
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,4.107825191113079200e-15,7.830392400501295924e-02
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,3.441691376337985275e-15,7.880088701494969428e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,1.010302952408892452e-14,9.863974497420713305e-02
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,1.137978600240785454e-14,7.832301899907179177e-02
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,1.551536676913656265e-14,7.854455299093388021e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,6.994405055138486205e-15,7.838194802752695978e-02
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,2.398081733190338127e-14,7.869615999516099691e-02
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,2.053912595556539600e-15,8.059614698868244886e-02
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,2.131628207280300558e-14,7.897959800902754068e-02
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,1.637578961322105897e-14,7.850563700776547194e-02
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,1.276756478318930021e-15,7.870787699357606471e-02
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,4.163336342344337027e-16,7.857629400677978992e-02
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,1.609823385706476984e-14,7.853402799810282886e-02
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,5.995204332975845318e-15,7.877458000439219177e-02
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,6.133982211053989886e-15,7.892321201507002115e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,6.661338147750939243e-15,7.870949301286600530e-02
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,4.363176486776865204e-14,8.400278899352997541e-02
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,1.831867990631508292e-15,7.876457599923014641e-02
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,1.462718834943643742e-14,7.861831801710650325e-02
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,8.881784197001252323e-16,7.864416300435550511e-02
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,4.829470157119430951e-15,7.880997899337671697e-02
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,4.468647674116255075e-15,9.546932400553487241e-02
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,4.690692279041286383e-15,7.893283700104802847e-02
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,4.607425552194399643e-15,7.886866599437780678e-02
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,2.275957200481570908e-15,7.877329899929463863e-02
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,2.664535259100375697e-15,7.770349501515738666e-02
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,5.745404152435185097e-15,7.824337700731121004e-02
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,6.461498003318411065e-14,7.895240400102920830e-02
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,2.609024107869117870e-14,7.893386698560789227e-02
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,7.172040739078511251e-14,7.833680597832426429e-02
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,7.438494264988548821e-15,8.144907301175408065e-02
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,1.737499033538369986e-14,8.268989299540407956e-02
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,1.887379141862766119e-15,7.858749697334133089e-02
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,5.551115123125782702e-16,7.923452698742039502e-02
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,4.829470157119430951e-15,7.993421598803251982e-02
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,2.720046410331633524e-14,9.766273302375338972e-02
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,1.582067810090848070e-14,7.872549301828257740e-02
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,6.605826996519681416e-15,7.970813100109808147e-02
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,7.105427357601001859e-15,7.904784599668346345e-02
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,2.176037128265306819e-14,7.942427799571305513e-02
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,7.105427357601001859e-15,7.822861199383623898e-02
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,8.881784197001252323e-15,7.839183800388127565e-02
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,4.996003610813204432e-15,7.911339899874292314e-02
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,1.076916333886401844e-14,7.928429599269293249e-02
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,2.398081733190338127e-13,7.750492601189762354e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,1.554312234475219157e-15,7.813474899739958346e-02
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,6.605826996519681416e-14,7.886146599776111543e-02
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,3.003153281611048442e-14,1.554779539874289185e-01
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,3.774758283725532237e-15,1.547678250062745064e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,1.926236947724646598e-14,1.551203770213760436e-01
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,6.827871601444712724e-14,1.873341950122267008e-01
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,9.631184738623232988e-15,1.542442530044354498e-01
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,5.329070518200751394e-15,1.541394300002139062e-01
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,3.164135620181696140e-15,1.546540489944163710e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,1.398881011027697241e-14,1.543102059804368764e-01
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,2.942091015256664832e-14,1.544848510238807648e-01
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,1.354472090042690979e-14,1.540649039961863309e-01
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,5.107025913275720086e-15,1.843599060084670782e-01
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,6.827871601444712724e-15,1.552432930038776249e-01
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,1.179611963664228824e-14,1.546665840141940862e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,3.885780586188047891e-16,1.562379590177442878e-01
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,9.769962616701377556e-15,1.545410499966237694e-01
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,5.800915303666442924e-15,1.532999430201016366e-01
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,3.747002708109903324e-15,1.555735899892169982e-01
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,9.603429163007604075e-15,1.796994289907161146e-01
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,3.358424649491098535e-14,1.556263540114741772e-01
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,8.132383655379271659e-15,1.551835779973771423e-01
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,1.332267629550187849e-14,1.550609080004505813e-01
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,1.401656568589260132e-14,1.557948979898355901e-01
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,1.514344205588713521e-13,1.565728419809602201e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,1.563194018672220409e-13,1.660103239992167801e-01
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,3.941291737419305719e-14,1.794380340143106878e-01
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,7.083222897108498728e-14,1.566292879870161414e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,3.996802888650563546e-15,1.552071530022658408e-01
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,2.631228568361621001e-14,1.535719409876037389e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,2.858824288409778092e-14,1.547067170031368732e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,2.164934898019055254e-14,1.579908030107617378e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,2.731148640577885089e-14,1.555923400155734271e-01
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,3.042011087472928921e-14,1.667517599998973310e-01
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,5.967448757360216405e-15,1.541604060039389879e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,1.287858708565181587e-14,1.554939750058110803e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,6.078471059822732059e-15,1.535027330101002008e-01
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,5.773159728050814010e-15,1.554704159789253026e-01
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,2.717270852770070633e-14,1.561145329906139523e-01
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,2.342570581959080300e-14,1.521322379994671792e-01
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,1.532107773982716026e-14,1.534678830066695809e-01
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,5.506706202140776441e-14,1.538141179771628231e-01
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,1.490474410559272656e-14,1.533839420008007437e-01
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,3.286260152890463360e-14,1.534148399950936437e-01
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,7.771561172376095783e-16,1.526169409917201847e-01
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,1.298960938811433152e-13,1.868576080014463514e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.837201686767641728e-01,4.052314039881821373e-15,1.528236090089194477e-01
