# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.000000000000000000e+01,1.178311846136921720e-01,1.387778780781445676e-17,4.563679976854473352e-04
2.000000000000000000e+03,3.100000000000000000e+01,1.616411435018571818e-01,0.000000000000000000e+00,4.578479856718331575e-04
2.000000000000000000e+03,3.200000000000000000e+01,1.364221340396908067e-01,0.000000000000000000e+00,4.551980237010866404e-04
2.000000000000000000e+03,3.300000000000000000e+01,2.120195177350536475e-01,0.000000000000000000e+00,4.558090004138648510e-04
2.000000000000000000e+03,3.400000000000000000e+01,2.384906125213835382e-01,0.000000000000000000e+00,4.603220149874687195e-04
2.000000000000000000e+03,3.500000000000000000e+01,1.497997954608048521e-01,0.000000000000000000e+00,4.633560020010918379e-04
2.000000000000000000e+03,3.600000000000000000e+01,1.680170642483481969e-01,0.000000000000000000e+00,4.634200013242661953e-04
2.000000000000000000e+03,3.700000000000000000e+01,2.084524635232007095e-01,0.000000000000000000e+00,4.588759911712259054e-04
2.000000000000000000e+03,3.800000000000000000e+01,9.025637080451537342e-02,0.000000000000000000e+00,4.740169970318675041e-04
2.000000000000000000e+03,3.900000000000000000e+01,9.688268552156187319e-02,0.000000000000000000e+00,4.601429973263293505e-04
2.000000000000000000e+03,4.000000000000000000e+01,1.210027696863895386e-01,0.000000000000000000e+00,4.613169876392930746e-04
2.000000000000000000e+03,4.100000000000000000e+01,1.042255790028375484e-01,0.000000000000000000e+00,4.596489889081567526e-04
2.000000000000000000e+03,4.200000000000000000e+01,2.388488705767064235e-01,0.000000000000000000e+00,4.609689931385219097e-04
2.000000000000000000e+03,4.300000000000000000e+01,1.740070587828959903e-01,0.000000000000000000e+00,4.593000048771500587e-04
2.000000000000000000e+03,4.400000000000000000e+01,1.072021657264750488e-01,1.387778780781445676e-17,4.605359863489866257e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.471639118778074184e-01,0.000000000000000000e+00,4.577310173772275448e-04
2.000000000000000000e+03,4.600000000000000000e+01,1.011376719812346892e+00,0.000000000000000000e+00,4.594099882524460554e-04
2.000000000000000000e+03,4.700000000000000000e+01,1.534691307158286555e-01,0.000000000000000000e+00,4.601649998221546412e-04
2.000000000000000000e+03,4.800000000000000000e+01,9.466326806687166973e-02,0.000000000000000000e+00,4.599280073307454586e-04
2.000000000000000000e+03,4.900000000000000000e+01,1.898977672757425628e-01,0.000000000000000000e+00,4.592519835568964481e-04
5.000000000000000000e+03,0.000000000000000000e+00,3.737082784144244441e-01,0.000000000000000000e+00,1.200961996801197529e-03
5.000000000000000000e+03,1.000000000000000000e+00,1.521867542551333108e-01,0.000000000000000000e+00,1.141328015364706516e-03
5.000000000000000000e+03,2.000000000000000000e+00,1.304332306448966750e-01,0.000000000000000000e+00,1.140552980359643698e-03
5.000000000000000000e+03,3.000000000000000000e+00,5.237484824379811110e-01,0.000000000000000000e+00,1.141793996794149280e-03
5.000000000000000000e+03,4.000000000000000000e+00,2.788948148963630858e-01,5.551115123125782702e-17,1.248511980520561337e-03
5.000000000000000000e+03,5.000000000000000000e+00,1.990236984292527989e-01,2.775557561562891351e-17,1.144292007666081190e-03
5.000000000000000000e+03,6.000000000000000000e+00,1.782258115934691745e-01,0.000000000000000000e+00,1.142967987107113004e-03
5.000000000000000000e+03,7.000000000000000000e+00,2.287165100687414299e+00,0.000000000000000000e+00,1.145437010563910007e-03
5.000000000000000000e+03,8.000000000000000000e+00,3.666012251424914936e-01,0.000000000000000000e+00,1.226007007062435150e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.652881910255468711e-01,0.000000000000000000e+00,1.142708002589643002e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.858923134947415123e+00,0.000000000000000000e+00,1.144036999903619289e-03
5.000000000000000000e+03,1.100000000000000000e+01,2.430414303671599996e-01,0.000000000000000000e+00,1.177356985863298178e-03
5.000000000000000000e+03,1.200000000000000000e+01,9.447104599169736661e-02,0.000000000000000000e+00,1.143172004958614707e-03
5.000000000000000000e+03,1.300000000000000000e+01,1.207602366831285051e-01,1.387778780781445676e-17,1.145941001595929265e-03
5.000000000000000000e+03,1.400000000000000000e+01,1.219737598988638594e-01,0.000000000000000000e+00,1.144754001870751381e-03
5.000000000000000000e+03,1.500000000000000000e+01,1.308695868970984444e+00,0.000000000000000000e+00,1.196956000057980418e-03
5.000000000000000000e+03,1.600000000000000000e+01,9.938979344175011277e-02,0.000000000000000000e+00,1.261951983906328678e-03
5.000000000000000000e+03,1.700000000000000000e+01,2.933866745637142004e-01,0.000000000000000000e+00,1.208481990033760667e-03
5.000000000000000000e+03,1.800000000000000000e+01,2.327481584763145539e-01,2.775557561562891351e-17,1.147058006608858705e-03
5.000000000000000000e+03,1.900000000000000000e+01,3.541369730118450465e-01,0.000000000000000000e+00,1.147030998254194856e-03
5.000000000000000000e+03,2.000000000000000000e+01,8.258832021253142974e-01,0.000000000000000000e+00,1.143846980994567275e-03
5.000000000000000000e+03,2.100000000000000000e+01,1.700869199535433585e-01,0.000000000000000000e+00,1.145951013313606381e-03
5.000000000000000000e+03,2.200000000000000000e+01,2.187612031540042967e-01,0.000000000000000000e+00,1.438439008779823780e-03
5.000000000000000000e+03,2.300000000000000000e+01,2.473033280992741334e-01,0.000000000000000000e+00,1.159370993264019489e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.669395737505522725e-01,0.000000000000000000e+00,1.247573003638535738e-03
5.000000000000000000e+03,2.500000000000000000e+01,1.264571494384780781e-01,0.000000000000000000e+00,1.171355019323527813e-03
5.000000000000000000e+03,2.600000000000000000e+01,7.738741266654529660e-01,0.000000000000000000e+00,1.229041023179888725e-03
5.000000000000000000e+03,2.700000000000000000e+01,2.052565351526624560e-01,0.000000000000000000e+00,1.158886007033288479e-03
5.000000000000000000e+03,2.800000000000000000e+01,1.093276840728373972e-01,1.387778780781445676e-17,1.156859012553468347e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.982500259338199067e-01,0.000000000000000000e+00,1.224603009177371860e-03
5.000000000000000000e+03,3.000000000000000000e+01,2.316423897799157139e+00,0.000000000000000000e+00,2.978794975206255913e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.229368028284518188e-01,0.000000000000000000e+00,1.162916014436632395e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.830714493698977485e-01,0.000000000000000000e+00,1.314763998379930854e-03
5.000000000000000000e+03,3.300000000000000000e+01,1.186606033886313388e-01,0.000000000000000000e+00,1.176257006591185927e-03
5.000000000000000000e+03,3.400000000000000000e+01,4.336108672886891391e-01,0.000000000000000000e+00,1.224380015628412366e-03
5.000000000000000000e+03,3.500000000000000000e+01,1.613417880229956747e-01,2.775557561562891351e-17,1.206322980578988791e-03
5.000000000000000000e+03,3.600000000000000000e+01,1.059425964368918144e-01,0.000000000000000000e+00,1.224264007760211825e-03
5.000000000000000000e+03,3.700000000000000000e+01,1.282465699758780664e+00,0.000000000000000000e+00,1.153113000327721238e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.009442732261405795e-01,0.000000000000000000e+00,1.254268980119377375e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.700650993820483070e-01,0.000000000000000000e+00,1.153821998741477728e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.169192350679601256e-01,0.000000000000000000e+00,1.286069978959858418e-03
5.000000000000000000e+03,4.100000000000000000e+01,4.766420959637549526e-01,0.000000000000000000e+00,1.154756988398730755e-03
5.000000000000000000e+03,4.200000000000000000e+01,1.694684085892014802e-01,0.000000000000000000e+00,1.200793019961565733e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.063178438877637466e-01,0.000000000000000000e+00,1.191501010907813907e-03
5.000000000000000000e+03,4.400000000000000000e+01,1.363964845080729571e-01,0.000000000000000000e+00,1.153373013949021697e-03
5.000000000000000000e+03,4.500000000000000000e+01,4.629807731830160589e-01,0.000000000000000000e+00,1.211249007610604167e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.227849676020789704e-01,0.000000000000000000e+00,1.155009987996891141e-03
5.000000000000000000e+03,4.700000000000000000e+01,2.309490973491636068e-01,0.000000000000000000e+00,1.153374993009492755e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.530876214779267053e-01,0.000000000000000000e+00,1.152041979366913438e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.460685775006246301e-01,0.000000000000000000e+00,1.154811994638293982e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.179932823496977534e-01,0.000000000000000000e+00,2.370497008087113500e-03
1.000000000000000000e+04,1.000000000000000000e+00,1.505802962379182430e-01,0.000000000000000000e+00,2.426897990517318249e-03
1.000000000000000000e+04,2.000000000000000000e+00,3.224416217865729850e-01,0.000000000000000000e+00,2.370044006966054440e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.331988281497114013e-01,0.000000000000000000e+00,2.308307972270995378e-03
1.000000000000000000e+04,4.000000000000000000e+00,2.667534628622113546e-01,0.000000000000000000e+00,2.316970989340916276e-03
1.000000000000000000e+04,5.000000000000000000e+00,3.082683564884179939e-01,0.000000000000000000e+00,2.508173987735062838e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.950577941345106314e-01,0.000000000000000000e+00,2.343075990211218596e-03
1.000000000000000000e+04,7.000000000000000000e+00,9.582413377457261738e-01,0.000000000000000000e+00,2.512487990316003561e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.035727515116501629e-01,0.000000000000000000e+00,2.354547992581501603e-03
1.000000000000000000e+04,9.000000000000000000e+00,1.737518363000447597e-01,0.000000000000000000e+00,2.376002987148240209e-03
1.000000000000000000e+04,1.000000000000000000e+01,1.415065994077218781e+00,0.000000000000000000e+00,2.368810004554688931e-03
1.000000000000000000e+04,1.100000000000000000e+01,1.242777610019492746e-01,0.000000000000000000e+00,2.298788982443511486e-03
1.000000000000000000e+04,1.200000000000000000e+01,5.162065818120372684e-01,0.000000000000000000e+00,2.292333985678851604e-03
1.000000000000000000e+04,1.300000000000000000e+01,1.769233132715832824e-01,0.000000000000000000e+00,2.284868998685851693e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.794878885532876500e-01,0.000000000000000000e+00,2.341789979254826903e-03
1.000000000000000000e+04,1.500000000000000000e+01,2.836658535378277501e-01,0.000000000000000000e+00,2.417809999315068126e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.074245710901182260e-01,0.000000000000000000e+00,2.302028005942702293e-03
1.000000000000000000e+04,1.700000000000000000e+01,2.994141306618298137e-01,5.551115123125782702e-17,2.422143996227532625e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.833439198236761269e-01,0.000000000000000000e+00,2.346391993341967463e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.758464468960601601e-01,0.000000000000000000e+00,2.417898009298369288e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.795960417272104703e-01,0.000000000000000000e+00,2.286253991769626737e-03
1.000000000000000000e+04,2.100000000000000000e+01,3.631394742411601650e-01,0.000000000000000000e+00,2.350850001676008105e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.322976166798506825e-01,0.000000000000000000e+00,2.285056019900366664e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.345998794558380673e-01,0.000000000000000000e+00,2.325081994058564305e-03
1.000000000000000000e+04,2.400000000000000000e+01,3.933390692749099138e-01,0.000000000000000000e+00,2.284408983541652560e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.077166467754187007e-01,0.000000000000000000e+00,2.300496998941525817e-03
1.000000000000000000e+04,2.600000000000000000e+01,8.485001077832839966e-01,0.000000000000000000e+00,2.282164001371711493e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.258234596776372172e+00,0.000000000000000000e+00,2.303893008502200246e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.526142954942137087e-01,2.775557561562891351e-17,2.281496999785304070e-03
1.000000000000000000e+04,2.900000000000000000e+01,2.403640655062189990e-01,0.000000000000000000e+00,2.291519020218402147e-03
1.000000000000000000e+04,3.000000000000000000e+01,3.166327375792327703e-01,0.000000000000000000e+00,2.392254013102501631e-03
1.000000000000000000e+04,3.100000000000000000e+01,5.995404763778827695e-01,1.110223024625156540e-16,2.434605994494631886e-03
1.000000000000000000e+04,3.200000000000000000e+01,1.159335454856080805e+00,0.000000000000000000e+00,2.342349995160475373e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.081256097541256955e-01,0.000000000000000000e+00,2.288440009579062462e-03
1.000000000000000000e+04,3.400000000000000000e+01,1.854312443487143303e-01,0.000000000000000000e+00,2.581170992925763130e-03
1.000000000000000000e+04,3.500000000000000000e+01,3.994853978264665262e-01,0.000000000000000000e+00,2.287480980157852173e-03
1.000000000000000000e+04,3.600000000000000000e+01,2.884134541620136383e-01,0.000000000000000000e+00,2.283379988512024283e-03
1.000000000000000000e+04,3.700000000000000000e+01,6.049893034764458610e-01,0.000000000000000000e+00,2.358680998440831900e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.261238479114940858e-01,0.000000000000000000e+00,2.284382004290819168e-03
1.000000000000000000e+04,3.900000000000000000e+01,8.149270372512481542e-01,1.110223024625156540e-16,2.395321003859862685e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.240213987811880358e-01,0.000000000000000000e+00,2.282800996908918023e-03
1.000000000000000000e+04,4.100000000000000000e+01,6.774272075122959036e-01,0.000000000000000000e+00,2.299692016094923019e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.896366546379205653e-01,0.000000000000000000e+00,2.284697984578087926e-03
1.000000000000000000e+04,4.300000000000000000e+01,1.632844609435840366e-01,0.000000000000000000e+00,2.300647989613935351e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.447128363907480009e-01,0.000000000000000000e+00,2.346850000321865082e-03
1.000000000000000000e+04,4.500000000000000000e+01,1.099116129419079463e-01,1.387778780781445676e-17,2.297996019478887320e-03
1.000000000000000000e+04,4.600000000000000000e+01,9.554506076360488320e-01,0.000000000000000000e+00,2.281891996972262859e-03
1.000000000000000000e+04,4.700000000000000000e+01,8.827126462984502542e-01,0.000000000000000000e+00,2.288453979417681694e-03
1.000000000000000000e+04,4.800000000000000000e+01,1.729350499689252807e+00,0.000000000000000000e+00,2.338328980840742588e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.612084011763958713e-01,0.000000000000000000e+00,2.286300994455814362e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.268749105986680392e-01,2.775557561562891351e-17,4.703023994807153940e-03
2.000000000000000000e+04,1.000000000000000000e+00,2.429995171825605205e-01,0.000000000000000000e+00,4.657915007555857301e-03
2.000000000000000000e+04,2.000000000000000000e+00,1.688254535909144982e+00,0.000000000000000000e+00,4.656681994674727321e-03
2.000000000000000000e+04,3.000000000000000000e+00,2.532988336379313199e-01,0.000000000000000000e+00,4.603801993653178215e-03
2.000000000000000000e+04,4.000000000000000000e+00,1.612376153710340931e-01,0.000000000000000000e+00,4.499531991314142942e-03
2.000000000000000000e+04,5.000000000000000000e+00,3.297653119989161219e-01,0.000000000000000000e+00,4.666121007176116109e-03
2.000000000000000000e+04,6.000000000000000000e+00,1.038093406951080988e+00,0.000000000000000000e+00,4.678766010329127312e-03
2.000000000000000000e+04,7.000000000000000000e+00,3.853529909965581757e-01,0.000000000000000000e+00,4.624202003469690681e-03
2.000000000000000000e+04,8.000000000000000000e+00,1.483342825573839840e-01,0.000000000000000000e+00,4.594015976181253791e-03
2.000000000000000000e+04,9.000000000000000000e+00,2.667569077568590630e-01,0.000000000000000000e+00,4.900877975160256028e-03
2.000000000000000000e+04,1.000000000000000000e+01,7.673538296981444740e-01,0.000000000000000000e+00,4.791568004293367267e-03
2.000000000000000000e+04,1.100000000000000000e+01,4.343022735486415375e-01,0.000000000000000000e+00,4.934922006214037538e-03
2.000000000000000000e+04,1.200000000000000000e+01,4.867144630395663918e-01,0.000000000000000000e+00,4.896748985629528761e-03
2.000000000000000000e+04,1.300000000000000000e+01,1.306841665984053158e-01,0.000000000000000000e+00,4.630101000657305121e-03
2.000000000000000000e+04,1.400000000000000000e+01,2.307396792584590350e-01,0.000000000000000000e+00,4.652914009056985378e-03
2.000000000000000000e+04,1.500000000000000000e+01,1.324615321218760022e-01,0.000000000000000000e+00,4.568667005514726043e-03
2.000000000000000000e+04,1.600000000000000000e+01,1.387701446952188888e+00,0.000000000000000000e+00,4.845582006964832544e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.620648949112492021e-01,0.000000000000000000e+00,4.636039026081562042e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.328952275203055033e-01,0.000000000000000000e+00,4.701928992290049791e-03
2.000000000000000000e+04,1.900000000000000000e+01,3.373908208220077753e-01,0.000000000000000000e+00,4.578662017593160272e-03
2.000000000000000000e+04,2.000000000000000000e+01,1.981657547269688180e-01,0.000000000000000000e+00,4.666926979552954435e-03
2.000000000000000000e+04,2.100000000000000000e+01,3.389000705298908511e-01,0.000000000000000000e+00,4.660117992898449302e-03
2.000000000000000000e+04,2.200000000000000000e+01,1.475219116321764834e-01,0.000000000000000000e+00,4.576029023155570030e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.304248255011346835e-01,0.000000000000000000e+00,4.564644012134522200e-03
2.000000000000000000e+04,2.400000000000000000e+01,3.737851241182919004e-01,0.000000000000000000e+00,4.640511004254221916e-03
2.000000000000000000e+04,2.500000000000000000e+01,6.336157104104361837e-01,0.000000000000000000e+00,4.641663021175190806e-03
2.000000000000000000e+04,2.600000000000000000e+01,1.931608918831739519e-01,0.000000000000000000e+00,4.750704014440998435e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.036238006205522977e-01,0.000000000000000000e+00,4.641216015443205833e-03
2.000000000000000000e+04,2.800000000000000000e+01,2.017980108632917435e-01,0.000000000000000000e+00,4.831643018405884504e-03
2.000000000000000000e+04,2.900000000000000000e+01,8.176408932416394659e-01,0.000000000000000000e+00,4.631763993529602885e-03
2.000000000000000000e+04,3.000000000000000000e+01,1.987257616772347135e-01,0.000000000000000000e+00,4.653917014366015792e-03
2.000000000000000000e+04,3.100000000000000000e+01,1.491549406110344589e-01,0.000000000000000000e+00,4.836581996642053127e-03
2.000000000000000000e+04,3.200000000000000000e+01,4.004957856691181428e-01,0.000000000000000000e+00,4.537669999990612268e-03
2.000000000000000000e+04,3.300000000000000000e+01,3.242843860262806244e-01,0.000000000000000000e+00,4.734396003186702728e-03
2.000000000000000000e+04,3.400000000000000000e+01,7.111320609195305176e-01,1.110223024625156540e-16,4.663768020691350102e-03
2.000000000000000000e+04,3.500000000000000000e+01,3.269180611639988521e-01,0.000000000000000000e+00,4.806253011338412762e-03
2.000000000000000000e+04,3.600000000000000000e+01,1.135272519403783820e-01,0.000000000000000000e+00,4.694111994467675686e-03
2.000000000000000000e+04,3.700000000000000000e+01,2.784474958818142221e-01,0.000000000000000000e+00,4.727200022898614407e-03
2.000000000000000000e+04,3.800000000000000000e+01,6.067956006057749763e-01,0.000000000000000000e+00,4.581907007377594709e-03
2.000000000000000000e+04,3.900000000000000000e+01,1.830396079993618086e-01,0.000000000000000000e+00,4.566309013171121478e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.962402827903878544e-01,0.000000000000000000e+00,4.560911998851224780e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.197565072041629070e-01,0.000000000000000000e+00,4.589274001773446798e-03
2.000000000000000000e+04,4.200000000000000000e+01,3.436292886732036922e-01,0.000000000000000000e+00,4.594530008034780622e-03
2.000000000000000000e+04,4.300000000000000000e+01,2.276020627546699038e-01,0.000000000000000000e+00,4.625195986591279507e-03
2.000000000000000000e+04,4.400000000000000000e+01,3.772156097009751186e-01,0.000000000000000000e+00,4.579446977004408836e-03
2.000000000000000000e+04,4.500000000000000000e+01,5.181683897134881089e-01,0.000000000000000000e+00,4.647399997338652611e-03
2.000000000000000000e+04,4.600000000000000000e+01,4.332272265024508795e-01,0.000000000000000000e+00,4.507856006966903806e-03
2.000000000000000000e+04,4.700000000000000000e+01,7.271427304235604794e-01,0.000000000000000000e+00,4.457974981050938368e-03
2.000000000000000000e+04,4.800000000000000000e+01,1.355730292800716719e-01,0.000000000000000000e+00,4.830838995985686779e-03
2.000000000000000000e+04,4.900000000000000000e+01,2.528806096670838111e-01,0.000000000000000000e+00,4.579810018185526133e-03
5.000000000000000000e+04,0.000000000000000000e+00,2.025375074907024509e+00,0.000000000000000000e+00,1.191579800797626376e-02
5.000000000000000000e+04,1.000000000000000000e+00,1.327426069605616710e-01,0.000000000000000000e+00,1.162964402465149760e-02
5.000000000000000000e+04,2.000000000000000000e+00,2.892393995506428728e-01,0.000000000000000000e+00,1.179959901492111385e-02
5.000000000000000000e+04,3.000000000000000000e+00,5.276869072246314074e-01,0.000000000000000000e+00,1.205777798895724118e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.259258969456950317e-01,0.000000000000000000e+00,1.172733301063999534e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.593627316144524131e-01,0.000000000000000000e+00,1.151990899234078825e-02
5.000000000000000000e+04,6.000000000000000000e+00,1.493923978548966636e-01,0.000000000000000000e+00,1.157250799587927759e-02
5.000000000000000000e+04,7.000000000000000000e+00,1.849719668305868092e-01,0.000000000000000000e+00,1.156284002354368567e-02
5.000000000000000000e+04,8.000000000000000000e+00,1.286022642903607460e+00,0.000000000000000000e+00,1.169346101232804358e-02
5.000000000000000000e+04,9.000000000000000000e+00,2.781531348853657493e-01,0.000000000000000000e+00,1.171413101837970316e-02
5.000000000000000000e+04,1.000000000000000000e+01,1.398093033304629029e-01,2.775557561562891351e-17,1.153898099437355995e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.348668243739761519e-01,0.000000000000000000e+00,1.154127198969945312e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.237597749616385023e+00,0.000000000000000000e+00,1.152006699703633785e-02
5.000000000000000000e+04,1.300000000000000000e+01,4.325297900851121091e-01,0.000000000000000000e+00,1.157447800505906343e-02
5.000000000000000000e+04,1.400000000000000000e+01,1.574487366977668223e-01,0.000000000000000000e+00,1.158920399029739201e-02
5.000000000000000000e+04,1.500000000000000000e+01,1.589164701492949139e-01,0.000000000000000000e+00,1.189855698612518609e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.081843246316545715e-01,0.000000000000000000e+00,1.149222801905125380e-02
5.000000000000000000e+04,1.700000000000000000e+01,1.312587556956444079e-01,0.000000000000000000e+00,1.177671799086965621e-02
5.000000000000000000e+04,1.800000000000000000e+01,1.889680380416382532e-01,0.000000000000000000e+00,1.192714000353589654e-02
5.000000000000000000e+04,1.900000000000000000e+01,1.199232198201560795e+00,0.000000000000000000e+00,1.152872800594195724e-02
5.000000000000000000e+04,2.000000000000000000e+01,4.137478624664547855e-01,0.000000000000000000e+00,1.159134801127947867e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.867873406421740934e-01,0.000000000000000000e+00,1.157237298320978880e-02
5.000000000000000000e+04,2.200000000000000000e+01,3.099997944212820045e-01,0.000000000000000000e+00,1.167899501160718501e-02
5.000000000000000000e+04,2.300000000000000000e+01,2.192947726755530014e-01,0.000000000000000000e+00,1.153824999346397817e-02
5.000000000000000000e+04,2.400000000000000000e+01,2.048524026270855114e-01,0.000000000000000000e+00,1.146423100726678967e-02
5.000000000000000000e+04,2.500000000000000000e+01,3.097204659402871263e-01,0.000000000000000000e+00,1.144471298903226852e-02
5.000000000000000000e+04,2.600000000000000000e+01,2.306589526979725691e-01,2.775557561562891351e-17,1.145251700654625893e-02
5.000000000000000000e+04,2.700000000000000000e+01,1.286907413388651000e-01,0.000000000000000000e+00,1.147953799227252603e-02
5.000000000000000000e+04,2.800000000000000000e+01,1.833625146414392670e-01,0.000000000000000000e+00,1.182345999404788017e-02
5.000000000000000000e+04,2.900000000000000000e+01,1.945981198424671099e-01,0.000000000000000000e+00,1.161808599135838449e-02
5.000000000000000000e+04,3.000000000000000000e+01,3.402127042246357314e-01,0.000000000000000000e+00,1.147352700354531407e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.397028900027481590e-01,0.000000000000000000e+00,1.162017000024206936e-02
5.000000000000000000e+04,3.200000000000000000e+01,1.317707854481815211e-01,0.000000000000000000e+00,1.221401197835803032e-02
5.000000000000000000e+04,3.300000000000000000e+01,1.913475010270068721e-01,0.000000000000000000e+00,1.221635399269871414e-02
5.000000000000000000e+04,3.400000000000000000e+01,2.066744864050151786e-01,0.000000000000000000e+00,1.198148800176568329e-02
5.000000000000000000e+04,3.500000000000000000e+01,3.224564976032245345e-01,0.000000000000000000e+00,1.206077999086119235e-02
5.000000000000000000e+04,3.600000000000000000e+01,1.791620650008085569e-01,0.000000000000000000e+00,1.206968599581159651e-02
5.000000000000000000e+04,3.700000000000000000e+01,2.225663186012083461e-01,0.000000000000000000e+00,1.189323098515160382e-02
5.000000000000000000e+04,3.800000000000000000e+01,2.461982182525300211e-01,0.000000000000000000e+00,1.190022600349038839e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.461946882437059503e-01,0.000000000000000000e+00,1.245976798236370087e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.673225995701076163e-01,2.775557561562891351e-17,1.197571799275465310e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.628157566300068027e-01,0.000000000000000000e+00,1.174159301444888115e-02
5.000000000000000000e+04,4.200000000000000000e+01,2.800076262042837105e-01,0.000000000000000000e+00,1.161154999863356352e-02
5.000000000000000000e+04,4.300000000000000000e+01,3.873733130082290810e-01,0.000000000000000000e+00,1.260435002041049302e-02
5.000000000000000000e+04,4.400000000000000000e+01,1.734704001235727600e-01,0.000000000000000000e+00,1.231736800400540233e-02
5.000000000000000000e+04,4.500000000000000000e+01,5.670086224079248227e-01,0.000000000000000000e+00,1.214418499148450792e-02
5.000000000000000000e+04,4.600000000000000000e+01,2.478277130473830747e-01,0.000000000000000000e+00,1.192799897398799658e-02
5.000000000000000000e+04,4.700000000000000000e+01,2.132538516372428083e-01,0.000000000000000000e+00,1.173330598976463079e-02
5.000000000000000000e+04,4.800000000000000000e+01,1.462211067494486594e-01,0.000000000000000000e+00,1.175942900590598583e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.086623635710686875e-01,0.000000000000000000e+00,1.152081700274720788e-02
1.000000000000000000e+05,0.000000000000000000e+00,3.135451628798740509e-01,0.000000000000000000e+00,2.313277299981564283e-02
1.000000000000000000e+05,1.000000000000000000e+00,1.379512560672036536e-01,0.000000000000000000e+00,2.331166400108486414e-02
1.000000000000000000e+05,2.000000000000000000e+00,1.705553423430082594e-01,0.000000000000000000e+00,2.333590399939566851e-02
1.000000000000000000e+05,3.000000000000000000e+00,3.976227895303818261e-01,0.000000000000000000e+00,2.319492399692535400e-02
1.000000000000000000e+05,4.000000000000000000e+00,4.375587563212251507e-01,5.551115123125782702e-17,2.323578498908318579e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.577995657644551963e-01,0.000000000000000000e+00,2.386704299715347588e-02
1.000000000000000000e+05,6.000000000000000000e+00,1.989236447477976122e-01,0.000000000000000000e+00,2.287339197937399149e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.655530193584104914e-01,0.000000000000000000e+00,2.375756500987336040e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.184824129043937690e-01,2.775557561562891351e-17,2.324628600035794079e-02
1.000000000000000000e+05,9.000000000000000000e+00,2.121771543700606555e-01,0.000000000000000000e+00,2.322701099910773337e-02
1.000000000000000000e+05,1.000000000000000000e+01,4.428400420046544328e-01,0.000000000000000000e+00,2.445015098783187568e-02
1.000000000000000000e+05,1.100000000000000000e+01,3.042085552244695457e-01,0.000000000000000000e+00,2.302225099992938340e-02
