# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,1.387625840738135441e+00,0.000000000000000000e+00,4.767219943460077047e-04
2.000000000000000000e+03,3.000000000000000000e+01,1.640926278423492946e+01,0.000000000000000000e+00,4.691889917012304068e-04
2.000000000000000000e+03,3.100000000000000000e+01,-1.195292841589536437e+01,0.000000000000000000e+00,4.743830068036913872e-04
2.000000000000000000e+03,3.200000000000000000e+01,2.181943285996365844e+01,0.000000000000000000e+00,4.710299836006015539e-04
2.000000000000000000e+03,3.300000000000000000e+01,3.422574801477047401e+01,0.000000000000000000e+00,4.704539896920323372e-04
2.000000000000000000e+03,3.400000000000000000e+01,1.633247638735801743e+01,0.000000000000000000e+00,4.731120134238153696e-04
2.000000000000000000e+03,3.500000000000000000e+01,-4.474510325886527795e+01,0.000000000000000000e+00,4.902050131931900978e-04
2.000000000000000000e+03,3.600000000000000000e+01,-4.604573875947442829e+00,0.000000000000000000e+00,4.936119948979467154e-04
2.000000000000000000e+03,3.700000000000000000e+01,1.310962728667691035e+00,0.000000000000000000e+00,4.702300066128373146e-04
2.000000000000000000e+03,3.800000000000000000e+01,-2.465636056424551015e+01,0.000000000000000000e+00,4.716250114142894745e-04
2.000000000000000000e+03,3.900000000000000000e+01,5.156193305005167815e+01,0.000000000000000000e+00,6.591139826923608780e-04
2.000000000000000000e+03,4.000000000000000000e+01,-1.386055638637987997e+01,0.000000000000000000e+00,4.848890239372849464e-04
2.000000000000000000e+03,4.100000000000000000e+01,2.160995847267599146e+01,0.000000000000000000e+00,6.328269955702126026e-04
2.000000000000000000e+03,4.200000000000000000e+01,5.988105888322724724e+01,0.000000000000000000e+00,5.476170044858008623e-04
2.000000000000000000e+03,4.300000000000000000e+01,-4.627116383121549603e+01,0.000000000000000000e+00,5.454550264403223991e-04
2.000000000000000000e+03,4.400000000000000000e+01,-3.091777509728119355e+01,0.000000000000000000e+00,4.713029775302857161e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.820452181798088276e+01,0.000000000000000000e+00,4.741679877042770386e-04
2.000000000000000000e+03,4.600000000000000000e+01,-2.766745134295100428e+01,0.000000000000000000e+00,5.234070122241973877e-04
2.000000000000000000e+03,4.700000000000000000e+01,-6.362988714259521572e+01,0.000000000000000000e+00,4.717249830719083548e-04
2.000000000000000000e+03,4.800000000000000000e+01,1.688864610995299742e+01,0.000000000000000000e+00,4.844740033149719238e-04
2.000000000000000000e+03,4.900000000000000000e+01,-3.495746557018271972e+01,0.000000000000000000e+00,5.170970107428729534e-04
5.000000000000000000e+03,0.000000000000000000e+00,-1.076471777437843436e+01,0.000000000000000000e+00,1.224192994413897395e-03
5.000000000000000000e+03,1.000000000000000000e+00,2.482082126487064855e+01,0.000000000000000000e+00,1.456750003853812814e-03
5.000000000000000000e+03,2.000000000000000000e+00,-6.093915149020315170e+00,0.000000000000000000e+00,1.249250984983518720e-03
5.000000000000000000e+03,3.000000000000000000e+00,1.979530615383405356e+00,0.000000000000000000e+00,1.187179004773497581e-03
5.000000000000000000e+03,4.000000000000000000e+00,-4.252264800017730551e+01,0.000000000000000000e+00,1.213250012369826436e-03
5.000000000000000000e+03,5.000000000000000000e+00,3.855320687241036381e+01,0.000000000000000000e+00,1.192502008052542806e-03
5.000000000000000000e+03,6.000000000000000000e+00,3.300169568434097300e+01,0.000000000000000000e+00,1.192423020256683230e-03
5.000000000000000000e+03,7.000000000000000000e+00,-9.918260603532329966e+00,0.000000000000000000e+00,1.236638985574245453e-03
5.000000000000000000e+03,8.000000000000000000e+00,-5.389579943031194809e+00,0.000000000000000000e+00,1.301544980378821492e-03
5.000000000000000000e+03,9.000000000000000000e+00,-2.095881158068914019e+01,0.000000000000000000e+00,1.294857996981590986e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.846099274949558389e+00,0.000000000000000000e+00,1.255046983715146780e-03
5.000000000000000000e+03,1.100000000000000000e+01,-6.204433607357211145e+01,0.000000000000000000e+00,1.177591999294236302e-03
5.000000000000000000e+03,1.200000000000000000e+01,-7.584691094379118681e+01,0.000000000000000000e+00,1.215277996379882097e-03
5.000000000000000000e+03,1.300000000000000000e+01,3.666544965823771207e+01,0.000000000000000000e+00,1.182958018034696579e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.930030269454826453e+01,0.000000000000000000e+00,1.202989020384848118e-03
5.000000000000000000e+03,1.500000000000000000e+01,2.220111885760915982e+01,0.000000000000000000e+00,1.225404994329437613e-03
5.000000000000000000e+03,1.600000000000000000e+01,-7.253605825514373606e+00,0.000000000000000000e+00,1.198417012346908450e-03
5.000000000000000000e+03,1.700000000000000000e+01,-4.292153076415787183e+01,0.000000000000000000e+00,1.191958988783881068e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.898204687896875242e+01,0.000000000000000000e+00,1.860480988398194313e-03
5.000000000000000000e+03,1.900000000000000000e+01,-4.691092761737905192e+01,0.000000000000000000e+00,1.218320016050711274e-03
5.000000000000000000e+03,2.000000000000000000e+01,5.487226849679778251e-01,0.000000000000000000e+00,1.219496014527976513e-03
5.000000000000000000e+03,2.100000000000000000e+01,2.747862651954672586e+01,0.000000000000000000e+00,1.279650983633473516e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.017672403114418778e+01,0.000000000000000000e+00,1.236884010722860694e-03
5.000000000000000000e+03,2.300000000000000000e+01,9.207247698685138459e+01,0.000000000000000000e+00,1.181562023703008890e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.801783798824457961e+01,0.000000000000000000e+00,1.213971001561731100e-03
5.000000000000000000e+03,2.500000000000000000e+01,4.577115404171412649e+01,0.000000000000000000e+00,1.230797992320731282e-03
5.000000000000000000e+03,2.600000000000000000e+01,-7.031359254124303959e+01,0.000000000000000000e+00,1.185183005873113871e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.594254415876314113e+01,0.000000000000000000e+00,1.184955995995551348e-03
5.000000000000000000e+03,2.800000000000000000e+01,-3.155487131757853803e+01,0.000000000000000000e+00,2.119359996868297458e-03
5.000000000000000000e+03,2.900000000000000000e+01,9.455460570380867580e+01,0.000000000000000000e+00,1.637219014810398221e-03
5.000000000000000000e+03,3.000000000000000000e+01,3.275654478003238523e+01,0.000000000000000000e+00,1.204618019983172417e-03
5.000000000000000000e+03,3.100000000000000000e+01,2.872482902185871545e+00,0.000000000000000000e+00,1.205314998514950275e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.653325369397321509e+01,0.000000000000000000e+00,1.179515995318070054e-03
5.000000000000000000e+03,3.300000000000000000e+01,4.977890316768038304e+01,0.000000000000000000e+00,1.207541004987433553e-03
5.000000000000000000e+03,3.400000000000000000e+01,5.029858964017659417e+01,0.000000000000000000e+00,1.580234995344653726e-03
5.000000000000000000e+03,3.500000000000000000e+01,-1.447818895358462044e+02,0.000000000000000000e+00,1.256326999282464385e-03
5.000000000000000000e+03,3.600000000000000000e+01,5.926667179412254072e+00,0.000000000000000000e+00,1.180930004920810461e-03
5.000000000000000000e+03,3.700000000000000000e+01,-8.063040915652427643e+00,0.000000000000000000e+00,1.186629000585526228e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.078142243422659519e+01,0.000000000000000000e+00,1.252483023563399911e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.480936954535397732e+01,0.000000000000000000e+00,1.184257009299471974e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.708957460091248493e+01,0.000000000000000000e+00,1.182945998152717948e-03
5.000000000000000000e+03,4.100000000000000000e+01,-4.620121652990166439e+01,0.000000000000000000e+00,1.261979981791228056e-03
5.000000000000000000e+03,4.200000000000000000e+01,-1.095394379193815553e+02,0.000000000000000000e+00,1.179585000500082970e-03
5.000000000000000000e+03,4.300000000000000000e+01,4.089580352023987508e+00,0.000000000000000000e+00,1.179893006337806582e-03
5.000000000000000000e+03,4.400000000000000000e+01,3.769728039980876844e+01,0.000000000000000000e+00,1.247742999112233520e-03
5.000000000000000000e+03,4.500000000000000000e+01,-5.432708668462436208e+01,0.000000000000000000e+00,1.197546022012829781e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.087982084612933775e+01,0.000000000000000000e+00,1.267508981982246041e-03
5.000000000000000000e+03,4.700000000000000000e+01,-5.672074095425455909e+01,0.000000000000000000e+00,1.202348008519038558e-03
5.000000000000000000e+03,4.800000000000000000e+01,-3.929123018590139349e-01,0.000000000000000000e+00,1.187686022603884339e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.041663898864099025e+01,0.000000000000000000e+00,1.369902980513870716e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.573150175458539479e+01,0.000000000000000000e+00,2.397587988525629044e-03
1.000000000000000000e+04,1.000000000000000000e+00,4.177408722712078060e+01,0.000000000000000000e+00,2.370475005591288209e-03
1.000000000000000000e+04,2.000000000000000000e+00,-3.590849863397764796e+00,0.000000000000000000e+00,2.514441992389038205e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.137884800212593603e+02,0.000000000000000000e+00,2.504823001800104976e-03
1.000000000000000000e+04,4.000000000000000000e+00,3.752771248685950667e+01,0.000000000000000000e+00,2.367517008678987622e-03
1.000000000000000000e+04,5.000000000000000000e+00,-7.767453033209308444e+01,0.000000000000000000e+00,2.871735021471977234e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.762106337951749202e+00,0.000000000000000000e+00,2.421423007035627961e-03
1.000000000000000000e+04,7.000000000000000000e+00,-1.187730084699518329e+01,0.000000000000000000e+00,2.371103008044883609e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.003846939286587769e+01,0.000000000000000000e+00,2.622583997435867786e-03
1.000000000000000000e+04,9.000000000000000000e+00,6.702140817428271191e+01,0.000000000000000000e+00,2.802675007842481136e-03
1.000000000000000000e+04,1.000000000000000000e+01,-4.530751259083620397e+01,0.000000000000000000e+00,2.488319994881749153e-03
1.000000000000000000e+04,1.100000000000000000e+01,-9.453004435505313552e+01,0.000000000000000000e+00,2.360380982281640172e-03
1.000000000000000000e+04,1.200000000000000000e+01,-1.174765590482678235e+01,0.000000000000000000e+00,2.403724996838718653e-03
1.000000000000000000e+04,1.300000000000000000e+01,3.407869714151058105e+00,0.000000000000000000e+00,2.384708990575745702e-03
1.000000000000000000e+04,1.400000000000000000e+01,3.223995677959631223e+01,0.000000000000000000e+00,2.830285025993362069e-03
1.000000000000000000e+04,1.500000000000000000e+01,6.164401120903176690e+01,0.000000000000000000e+00,2.480244002072140574e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.505058338095741988e+01,0.000000000000000000e+00,2.596556005300953984e-03
1.000000000000000000e+04,1.700000000000000000e+01,-3.639174539156656607e+01,0.000000000000000000e+00,2.740605996223166585e-03
1.000000000000000000e+04,1.800000000000000000e+01,-6.884128779153739330e+00,0.000000000000000000e+00,2.384016988798975945e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.159014884916947068e+02,0.000000000000000000e+00,2.918382000643759966e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.350765934706205087e+02,0.000000000000000000e+00,2.624160988489165902e-03
1.000000000000000000e+04,2.100000000000000000e+01,-7.879177294753107219e+01,0.000000000000000000e+00,2.561511995736509562e-03
1.000000000000000000e+04,2.200000000000000000e+01,7.228244147167594669e+00,0.000000000000000000e+00,2.514958003303036094e-03
1.000000000000000000e+04,2.300000000000000000e+01,5.077966590974850192e+01,0.000000000000000000e+00,2.357369987294077873e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.581650844982377890e+01,0.000000000000000000e+00,2.354436990572139621e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.034976167309817043e+02,0.000000000000000000e+00,2.406651008641347289e-03
1.000000000000000000e+04,2.600000000000000000e+01,5.116322397326055693e+01,0.000000000000000000e+00,2.563037996878847480e-03
1.000000000000000000e+04,2.700000000000000000e+01,-1.957341994891881853e+01,0.000000000000000000e+00,2.401003002887591720e-03
1.000000000000000000e+04,2.800000000000000000e+01,-2.326510962197265187e+01,0.000000000000000000e+00,2.393842005403712392e-03
1.000000000000000000e+04,2.900000000000000000e+01,-3.038233862711333799e+01,0.000000000000000000e+00,2.373387018451467156e-03
1.000000000000000000e+04,3.000000000000000000e+01,2.954024759811500189e+01,0.000000000000000000e+00,2.523284987546503544e-03
1.000000000000000000e+04,3.100000000000000000e+01,-2.934305009894669070e+01,0.000000000000000000e+00,2.383351005846634507e-03
1.000000000000000000e+04,3.200000000000000000e+01,3.947876899943388196e+01,0.000000000000000000e+00,2.596712001832202077e-03
1.000000000000000000e+04,3.300000000000000000e+01,6.504477894665050997e+01,0.000000000000000000e+00,2.441008022287860513e-03
1.000000000000000000e+04,3.400000000000000000e+01,-2.338416458811022736e+01,0.000000000000000000e+00,2.404655009740963578e-03
1.000000000000000000e+04,3.500000000000000000e+01,-6.977079935740556493e+01,0.000000000000000000e+00,2.405060018645599484e-03
1.000000000000000000e+04,3.600000000000000000e+01,-1.005376672492452030e+02,0.000000000000000000e+00,2.400280005531385541e-03
1.000000000000000000e+04,3.700000000000000000e+01,-3.316749528528762170e+01,0.000000000000000000e+00,2.674374001799151301e-03
1.000000000000000000e+04,3.800000000000000000e+01,6.993181346509180685e+01,0.000000000000000000e+00,2.710039989324286580e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.260701416194243052e+01,0.000000000000000000e+00,2.414318005321547389e-03
1.000000000000000000e+04,4.000000000000000000e+01,-3.734820734140975595e+00,0.000000000000000000e+00,2.552441001171246171e-03
1.000000000000000000e+04,4.100000000000000000e+01,2.621012742659439354e+01,0.000000000000000000e+00,2.376888995058834553e-03
1.000000000000000000e+04,4.200000000000000000e+01,9.285400137703628332e+01,0.000000000000000000e+00,2.869143994757905602e-03
1.000000000000000000e+04,4.300000000000000000e+01,9.178325017535776453e+01,0.000000000000000000e+00,3.261968988226726651e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.919721487993054865e+01,0.000000000000000000e+00,2.533280989155173302e-03
1.000000000000000000e+04,4.500000000000000000e+01,-7.914374774300469539e+01,0.000000000000000000e+00,2.378689008764922619e-03
1.000000000000000000e+04,4.600000000000000000e+01,1.812780022987893602e+01,0.000000000000000000e+00,2.466189995175227523e-03
1.000000000000000000e+04,4.700000000000000000e+01,-1.440292555135351904e+02,0.000000000000000000e+00,3.235110983951017261e-03
1.000000000000000000e+04,4.800000000000000000e+01,-9.063209283364039948e+01,0.000000000000000000e+00,2.442062977934256196e-03
1.000000000000000000e+04,4.900000000000000000e+01,2.071162031218636912e+01,0.000000000000000000e+00,2.421018987661227584e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.760031348798693429e+01,0.000000000000000000e+00,4.905496985884383321e-03
2.000000000000000000e+04,1.000000000000000000e+00,7.963040576686088912e+01,0.000000000000000000e+00,5.359358008718118072e-03
2.000000000000000000e+04,2.000000000000000000e+00,8.135063383111672763e+00,0.000000000000000000e+00,5.076249013654887676e-03
2.000000000000000000e+04,3.000000000000000000e+00,-2.370564806832376448e+01,0.000000000000000000e+00,5.018487019697204232e-03
2.000000000000000000e+04,4.000000000000000000e+00,-3.680624290571469714e+01,0.000000000000000000e+00,5.635426001390442252e-03
2.000000000000000000e+04,5.000000000000000000e+00,-5.314018129325143036e+01,0.000000000000000000e+00,5.366266996134072542e-03
2.000000000000000000e+04,6.000000000000000000e+00,-1.008132333132444387e+02,0.000000000000000000e+00,5.054640991147607565e-03
2.000000000000000000e+04,7.000000000000000000e+00,5.351254830018804398e+01,0.000000000000000000e+00,4.999741009669378400e-03
2.000000000000000000e+04,8.000000000000000000e+00,-6.654851515201677614e+01,0.000000000000000000e+00,4.827617987757548690e-03
2.000000000000000000e+04,9.000000000000000000e+00,9.087654412797006387e+01,0.000000000000000000e+00,5.027192994020879269e-03
2.000000000000000000e+04,1.000000000000000000e+01,-1.828278866867632146e+01,0.000000000000000000e+00,5.096555978525429964e-03
2.000000000000000000e+04,1.100000000000000000e+01,-6.561684849116288376e+01,0.000000000000000000e+00,4.782874020747840405e-03
2.000000000000000000e+04,1.200000000000000000e+01,-1.041886635012377553e+02,0.000000000000000000e+00,5.350290011847391725e-03
2.000000000000000000e+04,1.300000000000000000e+01,-3.804864084442803573e+01,0.000000000000000000e+00,4.997896001441404223e-03
2.000000000000000000e+04,1.400000000000000000e+01,5.046038697920682381e+00,0.000000000000000000e+00,4.993705981178209186e-03
2.000000000000000000e+04,1.500000000000000000e+01,2.944867163238278351e+01,0.000000000000000000e+00,5.337065987987443805e-03
2.000000000000000000e+04,1.600000000000000000e+01,-4.013580718503797939e+00,0.000000000000000000e+00,5.010611988836899400e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.055867413175280323e+00,0.000000000000000000e+00,5.692753009498119354e-03
2.000000000000000000e+04,1.800000000000000000e+01,5.160206302569052639e+01,0.000000000000000000e+00,4.953269992256537080e-03
2.000000000000000000e+04,1.900000000000000000e+01,-5.413364619458810267e+01,0.000000000000000000e+00,5.117612017784267664e-03
2.000000000000000000e+04,2.000000000000000000e+01,7.539292215224917015e+01,0.000000000000000000e+00,5.175169004360213876e-03
2.000000000000000000e+04,2.100000000000000000e+01,6.345815296034089670e+01,0.000000000000000000e+00,4.944149986840784550e-03
2.000000000000000000e+04,2.200000000000000000e+01,9.642512663440673748e+01,0.000000000000000000e+00,5.288373009534552693e-03
2.000000000000000000e+04,2.300000000000000000e+01,8.499847926734821613e+01,0.000000000000000000e+00,5.611870001303032041e-03
2.000000000000000000e+04,2.400000000000000000e+01,1.439014621094169684e+02,0.000000000000000000e+00,5.882876983378082514e-03
2.000000000000000000e+04,2.500000000000000000e+01,1.349637875894403010e+02,0.000000000000000000e+00,5.374341999413445592e-03
2.000000000000000000e+04,2.600000000000000000e+01,-1.700405555775202160e+01,0.000000000000000000e+00,4.834752005990594625e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.886927267273506104e+01,0.000000000000000000e+00,4.930183989927172661e-03
2.000000000000000000e+04,2.800000000000000000e+01,-7.843540767439876049e+00,0.000000000000000000e+00,5.326039012288674712e-03
2.000000000000000000e+04,2.900000000000000000e+01,-3.033619124115871202e+01,0.000000000000000000e+00,5.249968002317473292e-03
2.000000000000000000e+04,3.000000000000000000e+01,5.241408219185625939e+01,0.000000000000000000e+00,6.826252996688708663e-03
2.000000000000000000e+04,3.100000000000000000e+01,4.740257396605990436e+01,0.000000000000000000e+00,5.546628992306068540e-03
2.000000000000000000e+04,3.200000000000000000e+01,5.066398243410781266e-01,0.000000000000000000e+00,7.956104993354529142e-03
2.000000000000000000e+04,3.300000000000000000e+01,8.132005843187368299e+00,0.000000000000000000e+00,5.406401003710925579e-03
2.000000000000000000e+04,3.400000000000000000e+01,-6.364017579193642860e+01,0.000000000000000000e+00,4.857779014855623245e-03
2.000000000000000000e+04,3.500000000000000000e+01,2.038121148838830976e+01,0.000000000000000000e+00,4.943895008182153106e-03
2.000000000000000000e+04,3.600000000000000000e+01,7.315953837388252623e+01,0.000000000000000000e+00,5.014274007407948375e-03
2.000000000000000000e+04,3.700000000000000000e+01,-1.091304709073904604e+02,0.000000000000000000e+00,4.892737022601068020e-03
2.000000000000000000e+04,3.800000000000000000e+01,1.726355002255564841e+01,0.000000000000000000e+00,5.496739002410322428e-03
2.000000000000000000e+04,3.900000000000000000e+01,-3.121106262177812951e+01,0.000000000000000000e+00,4.875563987297937274e-03
2.000000000000000000e+04,4.000000000000000000e+01,-4.288373829465933085e+01,0.000000000000000000e+00,5.393901985371485353e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.058431456223902956e+02,0.000000000000000000e+00,5.095423985039815307e-03
2.000000000000000000e+04,4.200000000000000000e+01,1.995477816010849210e+02,0.000000000000000000e+00,4.854729981161653996e-03
2.000000000000000000e+04,4.300000000000000000e+01,8.608684499448134630e+00,0.000000000000000000e+00,5.173965997528284788e-03
2.000000000000000000e+04,4.400000000000000000e+01,-7.907028855528279720e+00,0.000000000000000000e+00,4.876679013250395656e-03
2.000000000000000000e+04,4.500000000000000000e+01,-1.467833474834707275e+01,0.000000000000000000e+00,5.275992007227614522e-03
2.000000000000000000e+04,4.600000000000000000e+01,3.052415815319060499e+01,0.000000000000000000e+00,4.972171998815611005e-03
2.000000000000000000e+04,4.700000000000000000e+01,-2.455837605828264358e+01,0.000000000000000000e+00,5.582771991612389684e-03
2.000000000000000000e+04,4.800000000000000000e+01,-2.590017508378845790e+01,0.000000000000000000e+00,5.653402011375874281e-03
2.000000000000000000e+04,4.900000000000000000e+01,1.108392667880981861e+02,0.000000000000000000e+00,5.506118992343544960e-03
5.000000000000000000e+04,0.000000000000000000e+00,-2.539165305875675358e+02,0.000000000000000000e+00,1.367237500380724669e-02
5.000000000000000000e+04,1.000000000000000000e+00,-8.854453184237314645e+01,0.000000000000000000e+00,1.335405599093064666e-02
5.000000000000000000e+04,2.000000000000000000e+00,-5.309033526513686496e+01,0.000000000000000000e+00,1.241558798938058317e-02
5.000000000000000000e+04,3.000000000000000000e+00,1.335324654478429807e+02,0.000000000000000000e+00,1.302855301764793694e-02
5.000000000000000000e+04,4.000000000000000000e+00,8.020483735829833449e+01,0.000000000000000000e+00,1.336010699742473662e-02
5.000000000000000000e+04,5.000000000000000000e+00,-2.053924604655981057e+01,0.000000000000000000e+00,1.426876598270609975e-02
5.000000000000000000e+04,6.000000000000000000e+00,3.485855858518520023e+01,0.000000000000000000e+00,1.385986400418914855e-02
5.000000000000000000e+04,7.000000000000000000e+00,-8.283027885155352976e+01,0.000000000000000000e+00,1.481532197794876993e-02
5.000000000000000000e+04,8.000000000000000000e+00,-2.046820335671782516e+02,0.000000000000000000e+00,1.419992398587055504e-02
5.000000000000000000e+04,9.000000000000000000e+00,-1.301940830527632187e+01,0.000000000000000000e+00,1.345441999728791416e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.667859172225200837e+02,0.000000000000000000e+00,1.277716699405573308e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.749677651276303436e+01,0.000000000000000000e+00,1.277951401425525546e-02
5.000000000000000000e+04,1.200000000000000000e+01,6.858012531394960831e+01,0.000000000000000000e+00,1.238318200921639800e-02
5.000000000000000000e+04,1.300000000000000000e+01,-8.791910407676721206e+01,0.000000000000000000e+00,1.436237801681272686e-02
5.000000000000000000e+04,1.400000000000000000e+01,7.974999693798734413e+00,0.000000000000000000e+00,1.314247999107465148e-02
5.000000000000000000e+04,1.500000000000000000e+01,-7.767213772079112744e+01,0.000000000000000000e+00,1.295948200277052820e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.217105795253492317e+01,0.000000000000000000e+00,1.249504502629861236e-02
5.000000000000000000e+04,1.700000000000000000e+01,8.126639038619295263e+01,0.000000000000000000e+00,1.246958298725076020e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.176035898789660550e+01,0.000000000000000000e+00,1.294086399138905108e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.972337588338153580e+02,0.000000000000000000e+00,1.541092002298682928e-02
5.000000000000000000e+04,2.000000000000000000e+01,-5.165186813811521560e+00,0.000000000000000000e+00,1.410710299387574196e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.972850411716920505e+01,0.000000000000000000e+00,1.502780200098641217e-02
5.000000000000000000e+04,2.200000000000000000e+01,2.743660529307519482e+02,0.000000000000000000e+00,1.436676201410591602e-02
5.000000000000000000e+04,2.300000000000000000e+01,-2.459331367933265824e+02,0.000000000000000000e+00,1.546643101028166711e-02
5.000000000000000000e+04,2.400000000000000000e+01,1.561683368672779011e+02,0.000000000000000000e+00,1.486185297835618258e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.152109042001605133e+01,0.000000000000000000e+00,1.783291899482719600e-02
5.000000000000000000e+04,2.600000000000000000e+01,8.402369955919822075e+01,0.000000000000000000e+00,1.447796801221556962e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.497668009972709768e+01,0.000000000000000000e+00,1.442862799740396440e-02
5.000000000000000000e+04,2.800000000000000000e+01,-9.307463065033573457e+01,0.000000000000000000e+00,1.429186499444767833e-02
5.000000000000000000e+04,2.900000000000000000e+01,4.337209958302757684e+01,0.000000000000000000e+00,1.303953197202645242e-02
5.000000000000000000e+04,3.000000000000000000e+01,7.244539652739038615e+01,0.000000000000000000e+00,1.264396400074474514e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.035189912755907358e+02,0.000000000000000000e+00,1.280114398105069995e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.366382328521528677e+01,0.000000000000000000e+00,1.417316199513152242e-02
5.000000000000000000e+04,3.300000000000000000e+01,-1.466275714010770947e+01,0.000000000000000000e+00,1.333426998462527990e-02
5.000000000000000000e+04,3.400000000000000000e+01,5.413118901981163589e+01,0.000000000000000000e+00,1.273904900881461799e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.151765602746593515e+02,0.000000000000000000e+00,1.273329000105150044e-02
5.000000000000000000e+04,3.600000000000000000e+01,-6.312313685034687438e+01,0.000000000000000000e+00,1.582025899551808834e-02
5.000000000000000000e+04,3.700000000000000000e+01,1.147435061594099182e+02,0.000000000000000000e+00,1.386489599826745689e-02
5.000000000000000000e+04,3.800000000000000000e+01,-1.025141144107658988e+02,0.000000000000000000e+00,1.281447999645024538e-02
5.000000000000000000e+04,3.900000000000000000e+01,-2.187508895709166623e+00,0.000000000000000000e+00,1.296515797730535269e-02
5.000000000000000000e+04,4.000000000000000000e+01,9.789427011178092641e+01,0.000000000000000000e+00,1.468827098142355680e-02
5.000000000000000000e+04,4.100000000000000000e+01,2.272872429892553612e+02,0.000000000000000000e+00,1.695475002634339035e-02
5.000000000000000000e+04,4.200000000000000000e+01,8.372454966066418081e+01,0.000000000000000000e+00,1.313240299350582063e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.803801742874634897e+02,0.000000000000000000e+00,1.656232299865223467e-02
5.000000000000000000e+04,4.400000000000000000e+01,-1.909019894261579964e+02,0.000000000000000000e+00,1.683323600445874035e-02
5.000000000000000000e+04,4.500000000000000000e+01,-9.230918939842847237e+01,0.000000000000000000e+00,1.293896799325011671e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.503838493770886942e+01,0.000000000000000000e+00,1.664606700069271028e-02
5.000000000000000000e+04,4.700000000000000000e+01,-2.476015287955543727e+02,0.000000000000000000e+00,1.277791601023636758e-02
5.000000000000000000e+04,4.800000000000000000e+01,-6.304462355365864568e+01,0.000000000000000000e+00,1.625750999664887786e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.461845006170881334e+01,0.000000000000000000e+00,1.508932901197113097e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.539163468989524404e+02,0.000000000000000000e+00,3.289088400197215378e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.896103335753664609e+01,0.000000000000000000e+00,3.601229100604541600e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.241610783739876069e+02,0.000000000000000000e+00,2.871797900297679007e-02
1.000000000000000000e+05,3.000000000000000000e+00,2.321537472591946383e+01,0.000000000000000000e+00,3.028787201037630439e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.357627272759814332e+02,0.000000000000000000e+00,3.087642200989648700e-02
1.000000000000000000e+05,5.000000000000000000e+00,2.822826519473596107e+01,0.000000000000000000e+00,2.937802800443023443e-02
1.000000000000000000e+05,6.000000000000000000e+00,-3.629633222562961237e+02,0.000000000000000000e+00,2.751518200966529548e-02
1.000000000000000000e+05,7.000000000000000000e+00,-4.056828088311134195e+01,0.000000000000000000e+00,3.185046999715268612e-02
1.000000000000000000e+05,8.000000000000000000e+00,-1.574578080633945021e+01,0.000000000000000000e+00,2.964529499877244234e-02
1.000000000000000000e+05,9.000000000000000000e+00,1.912082905493539542e+01,0.000000000000000000e+00,3.000729301129467785e-02
