# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,3.215877205864359212e-06,1.387494258000515401e+00
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,4.321590409972486668e-06,1.316793995007174090e+00
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,3.522239482856015513e-06,1.473524421977344900e+00
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,2.234958294877742446e-06,1.625408491992857307e+00
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,3.956585022280023622e-06,1.379094523988896981e+00
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,8.763626812680058720e-06,1.490431504003936425e+00
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,5.905136326589399687e-06,1.461234917020192370e+00
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,2.479542136057943935e-06,1.438202813995303586e+00
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,3.479686479845867098e-06,3.967665685981046408e+00
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,9.357328532466624438e-06,3.974166136991698295e+00
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,9.647628206099767567e-06,3.490074942004866898e+00
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,1.186987046697396408e-05,3.379158687981544062e+00
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,1.754931681752225359e-06,3.335184186988044530e+00
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,9.352367302817299333e-07,3.305618015001527965e+00
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,1.609969592308857500e-05,3.064873260009335354e+00
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,9.710386736250242734e-06,3.053075353003805503e+00
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,3.913224316982599760e-03,3.065726172004360706e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,1.838879496673939684e-06,3.077753111021593213e+00
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,3.693074499544479750e-07,3.072456623980542645e+00
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,9.180527378305214370e-07,3.069875015004072338e+00
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,3.100632059549468522e-06,3.086175197007833049e+00
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,8.289103866410130195e-06,3.091722395998658612e+00
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,8.934080560463186771e-06,3.093380171019816771e+00
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,8.982292739517783176e-06,3.091255473991623148e+00
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,2.419083823657075527e-05,3.112222889001714066e+00
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,2.333502425955202852e-06,3.075093363004270941e+00
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,3.807816303380562317e-06,3.073841225006617606e+00
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,8.003800154199325334e-06,3.079807875008555129e+00
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,3.651596092169029362e-06,3.083251694013597444e+00
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,5.880437828231777075e-06,3.082681838015560061e+00
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,6.563507487733488688e-06,3.087580825027544051e+00
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,9.131261458072970072e-07,3.098383817996364087e+00
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,8.973743430562564072e-07,3.085793060978176072e+00
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,6.420110591598415795e-06,3.082003635005094111e+00
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,7.218612092602105790e-06,3.093161067023174837e+00
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,1.960011790679061505e-03,3.089364782994380221e+00
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,5.869336390240675883e-07,3.097266436991048977e+00
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,1.880303702606056504e-05,3.096885060978820547e+00
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,3.913307890967998581e-03,3.092534210998564959e+00
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,8.465063105145276268e-06,3.099766407016431913e+00
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,1.970869651407802792e-03,3.102206935000140220e+00
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,1.607531408120976835e-05,3.087109029002021998e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,1.955474219315293805e-03,3.096576785988872871e+00
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,1.943160472963612051e-03,3.098039554024580866e+00
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,1.316078019164557134e-05,3.129633409000234678e+00
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,2.306632228332716750e-06,3.130029355001170188e+00
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,1.636047831343745429e-05,3.093441814999096096e+00
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,1.966437442741053587e-03,3.091540399997029454e+00
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,1.668999384918379292e-06,3.096697975008282810e+00
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,3.910439360926609709e-03,3.113223813998047262e+00
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,9.659262545369529107e-08,3.103503205988090485e+00
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,1.176907099809110235e-05,3.122249708016170189e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,1.349643020631674517e-05,3.151251739007420838e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,1.059774516809497413e-06,3.109501091006677598e+00
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,4.048457266314642311e-06,3.119481391011504456e+00
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,7.436292901452645765e-07,3.117989057995146140e+00
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,1.241148963515570358e-05,3.114564370014704764e+00
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,5.428850221589343050e-06,3.112880581000354141e+00
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,1.583205870137049942e-05,6.250953505979850888e+00
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,8.006794713022458154e-06,6.227658900985261425e+00
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,4.034714580658516070e-06,6.263426886987872422e+00
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,6.856345741379499259e-06,6.233832800993695855e+00
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,4.745299890807075371e-07,6.228778598015196621e+00
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,1.487679824485610425e-05,6.223300373007077724e+00
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,3.896483208010392829e-03,6.477992897998774424e+00
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,5.689441030437558666e-06,6.437454785016598180e+00
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,1.030987524752724482e-05,6.431393370003206655e+00
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,3.282731766951485497e-05,6.430832395009929314e+00
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,2.550189298178295871e-06,6.444942650006851181e+00
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,3.155582517427868439e-06,6.407774396007880569e+00
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,4.382963069593515115e-06,6.405039226985536516e+00
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,7.055849930992508234e-07,6.403403523989254609e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,2.458990908116298613e-06,6.424523329013027251e+00
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,8.272015788179931661e-07,6.428166033991146833e+00
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,3.912091351049973298e-03,6.403801265987567604e+00
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,3.760670501229412821e-06,6.416005695005878806e+00
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.000258168160073069e-05,6.414076654007658362e+00
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,1.147721322869443838e-05,6.399353847984457389e+00
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,1.042311763788106305e-06,6.397859399992739782e+00
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,4.009799448034812031e-06,6.399081960000330582e+00
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,1.087221376971925224e-05,6.402808368002297357e+00
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,2.132363537299397649e-06,6.301426317018922418e+00
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,1.828025704475599866e-06,6.275564295996446162e+00
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,1.794816676509158881e-05,6.272463547997176647e+00
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,3.910035576858900130e-03,6.274502049986040220e+00
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,2.848238320929397105e-05,6.311031000019283965e+00
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,1.576672873149220777e-05,6.304990615986753255e+00
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,1.943549266049393598e-05,6.296039373002713546e+00
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,1.132612015258827043e-06,6.335254862991860136e+00
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,1.528964324876147529e-05,6.316108653001720086e+00
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,1.317780482823494026e-05,6.444197823991999030e+00
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,1.529645473097307473e-05,6.445881056977668777e+00
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,2.251401352904025543e-05,6.424649849999696016e+00
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,3.719502617904879571e-06,6.519075504998909310e+00
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,3.906288218756159836e-03,6.491529749997425824e+00
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,1.459970002848365311e-05,6.452337716007605195e+00
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,3.606439897604809403e-05,6.428430060012033209e+00
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,8.006332051113673742e-06,6.407977722003124654e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,1.807435929784828588e-05,6.425052478996803984e+00
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,3.910963759395702510e-03,6.381590592995053157e+00
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,1.912380223878518137e-05,6.190613436978310347e+00
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,7.708306457021585345e-07,6.202303269994445145e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,4.881824983704596832e-07,6.229398452996974811e+00
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,8.379619558351869557e-06,6.225121907977154478e+00
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,5.059813243446509290e-06,6.214978492003865540e+00
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,3.921319029098535580e-03,6.276426600001286715e+00
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,4.289323700668035144e-07,6.239574231003643945e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,1.104321145461995002e-05,6.263872481009457260e+00
