# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-6.869591223959814386e+01,1.634248292248230428e-12,6.012335099512711167e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.472057029792638332e+02,2.955857780762016773e-12,5.996013598632998765e-02
1.000000000000000000e+05,1.200000000000000000e+01,-3.175032371220220853e+02,3.467448550509288907e-12,6.096316699404269457e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.858705542530469472e+02,4.575895218295045197e-12,6.019064600695855916e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.122228338004367316e+02,2.088995643134694546e-12,6.025447399588301778e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.139340847126685361e+02,1.037392394209746271e-12,6.065532800857909024e-02
1.000000000000000000e+05,1.600000000000000000e+01,-6.300550677659552434e+01,2.131628207280300558e-12,6.024196799262426794e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.400450845676755307e+01,6.821210263296961784e-13,5.931605500518344343e-02
1.000000000000000000e+05,1.800000000000000000e+01,4.103854755361969353e+01,2.884803507186006755e-12,5.995066199102438986e-02
1.000000000000000000e+05,1.900000000000000000e+01,4.137854747257978971e+01,2.451372438372345641e-12,6.002030801028013229e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.121056159830282013e+02,1.364242052659392357e-12,5.973404200631193817e-02
1.000000000000000000e+05,2.100000000000000000e+01,-1.454393651584430813e+02,1.705302565824240446e-13,6.018329499056562781e-02
1.000000000000000000e+05,2.200000000000000000e+01,-2.910576462692270638e+02,2.671640686457976699e-12,6.025348801631480455e-02
1.000000000000000000e+05,2.300000000000000000e+01,-2.447411984277005388e+02,1.790567694115452468e-12,5.952375999186187983e-02
1.000000000000000000e+05,2.400000000000000000e+01,-3.215493773435799199e+02,1.080024958355352283e-12,5.973525400622747838e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.606244598077786918e+02,3.126388037344440818e-12,5.994274301338009536e-02
1.000000000000000000e+05,2.600000000000000000e+01,3.768322361178088045e+02,1.762145984685048461e-12,5.925996400765143335e-02
1.000000000000000000e+05,2.700000000000000000e+01,-1.850221350535107661e+02,3.154809746774844825e-12,6.090554399997927248e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.003449302651594799e+01,3.156586103614245076e-12,6.085847201757133007e-02
1.000000000000000000e+05,2.900000000000000000e+01,9.978750864650869801e+01,9.507061804470140487e-12,6.033676798688247800e-02
1.000000000000000000e+05,3.000000000000000000e+01,-1.847974678575363043e+02,1.108446667785756290e-12,6.056135799735784531e-02
1.000000000000000000e+05,3.100000000000000000e+01,2.149602124738114384e+01,4.334310688136611134e-13,6.084176199510693550e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.642275302851869068e+00,9.259260025373805547e-13,6.022865101112984121e-02
1.000000000000000000e+05,3.300000000000000000e+01,3.631586796934770973e+02,1.818989403545856476e-12,6.016253901179879904e-02
1.000000000000000000e+05,3.400000000000000000e+01,1.068962136787953057e+02,5.968558980384841561e-13,6.071445200359448791e-02
1.000000000000000000e+05,3.500000000000000000e+01,-4.779119025670353693e+01,4.199307568342192098e-12,6.007416200009174645e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.060651227506919270e+02,1.335820343228988349e-12,6.053829900338314474e-02
1.000000000000000000e+05,3.700000000000000000e+01,1.084826228281460487e+02,6.536993168992921710e-13,6.109704499249346554e-02
1.000000000000000000e+05,3.800000000000000000e+01,3.680378581780218497e+02,2.330580173293128610e-12,5.991106899455189705e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.025836538487487246e+02,3.126388037344440818e-12,6.011637600022368133e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.130471689509043287e+01,2.451372438372345641e-13,6.007964198943227530e-02
1.000000000000000000e+05,4.100000000000000000e+01,-4.264606446032486247e+02,1.136868377216160297e-13,6.076347999623976648e-02
1.000000000000000000e+05,4.200000000000000000e+01,-3.148791818596077405e+02,3.979039320256561041e-13,6.168156000785529613e-02
1.000000000000000000e+05,4.300000000000000000e+01,-9.046199852594132551e+01,1.278976924368180335e-13,6.023015300161205232e-02
1.000000000000000000e+05,4.400000000000000000e+01,-3.521603776232210947e+01,1.207922650792170316e-13,6.103537898161448538e-02
1.000000000000000000e+05,4.500000000000000000e+01,-9.203630090659731877e+01,5.968558980384841561e-12,5.996147898258641362e-02
1.000000000000000000e+05,4.600000000000000000e+01,-7.662866223816962474e+01,7.389644451905041933e-13,5.956995999440550804e-02
1.000000000000000000e+05,4.700000000000000000e+01,-1.389352854412720362e+01,1.474376176702207886e-12,6.024726299801841378e-02
1.000000000000000000e+05,4.800000000000000000e+01,2.285162327976114227e+02,9.947598300641402602e-13,5.991032402380369604e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.385257634513726828e+02,3.552713678800500929e-12,6.041429899050854146e-02
2.000000000000000000e+05,0.000000000000000000e+00,3.521013314140128614e+01,7.105427357601001859e-12,1.321511910064145923e-01
2.000000000000000000e+05,1.000000000000000000e+00,-2.117735095560329626e+02,1.733724275254644454e-12,1.397186059912201017e-01
2.000000000000000000e+05,2.000000000000000000e+00,2.927750344995949945e+02,2.273736754432320595e-13,1.392551439930684865e-01
2.000000000000000000e+05,3.000000000000000000e+00,1.029101650235144945e+02,4.732214620162267238e-12,1.388200630026403815e-01
2.000000000000000000e+05,4.000000000000000000e+00,-9.813133435631579005e+01,2.842170943040400743e-13,1.390613330004271120e-01
2.000000000000000000e+05,5.000000000000000000e+00,-8.895347299912693018e+01,1.350031197944190353e-12,1.395276749972254038e-01
2.000000000000000000e+05,6.000000000000000000e+00,2.064586342329928357e+02,7.503331289626657963e-12,1.386299419973511249e-01
2.000000000000000000e+05,7.000000000000000000e+00,-4.187792286586383170e+02,4.661160346586257219e-12,1.378744629910215735e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.788413939092408782e+02,8.867573342286050320e-12,1.402850580052472651e-01
2.000000000000000000e+05,9.000000000000000000e+00,-7.840377843662474788e+01,1.932676241267472506e-12,1.402125690074171871e-01
2.000000000000000000e+05,1.000000000000000000e+01,1.435836143959295157e+02,1.270450411539059132e-11,1.386319750163238496e-01
2.000000000000000000e+05,1.100000000000000000e+01,-4.301633594557613947e+02,2.899014361901208758e-12,1.393090880010277033e-01
2.000000000000000000e+05,1.200000000000000000e+01,-2.088450846461701076e+02,9.094947017729282379e-13,1.384923149889800698e-01
2.000000000000000000e+05,1.300000000000000000e+01,-4.037142670483137152e+01,3.076650045841233805e-12,1.397269669978413731e-01
2.000000000000000000e+05,1.400000000000000000e+01,1.430964519053081574e+02,6.792788553866557777e-12,1.379490749968681484e-01
2.000000000000000000e+05,1.500000000000000000e+01,8.480975882145487503e+02,1.591615728102624416e-12,1.381476859969552606e-01
2.000000000000000000e+05,1.600000000000000000e+01,-1.385748076741632531e+02,4.888534022029489279e-12,1.403018739947583526e-01
2.000000000000000000e+05,1.700000000000000000e+01,5.798839766782844407e+01,3.588240815588505939e-12,1.390696319867856801e-01
2.000000000000000000e+05,1.800000000000000000e+01,2.524250031180428095e+02,6.252776074688881636e-12,1.371818180195987225e-01
2.000000000000000000e+05,1.900000000000000000e+01,3.511956070067673608e+01,4.440892098500626162e-12,1.389316370186861604e-01
2.000000000000000000e+05,2.000000000000000000e+01,-1.706927946076087892e+02,1.477928890381008387e-12,1.391780029807705432e-01
2.000000000000000000e+05,2.100000000000000000e+01,9.060898531410290957e+01,8.810729923425242305e-13,1.382123570074327290e-01
2.000000000000000000e+05,2.200000000000000000e+01,2.558575836540686339e+02,8.242295734817162156e-13,1.372718139900825918e-01
2.000000000000000000e+05,2.300000000000000000e+01,1.399910116935558335e+02,6.025402399245649576e-12,1.373356359836179763e-01
2.000000000000000000e+05,2.400000000000000000e+01,1.273652782701019106e+02,6.323830348264891654e-12,1.409935740230139345e-01
2.000000000000000000e+05,2.500000000000000000e+01,-4.126232757431243670e+01,4.732214620162267238e-12,1.395435790182091296e-01
2.000000000000000000e+05,2.600000000000000000e+01,3.024312269943770843e+02,4.547473508864641190e-13,1.368768709944561124e-01
2.000000000000000000e+05,2.700000000000000000e+01,3.297225570992185908e+02,2.671640686457976699e-12,1.375410079781431705e-01
2.000000000000000000e+05,2.800000000000000000e+01,1.307532255129074805e+01,1.756816914166847710e-12,1.390819279768038541e-01
2.000000000000000000e+05,2.900000000000000000e+01,-4.785991515795402620e+02,7.958078640513122082e-13,1.381949149945285171e-01
2.000000000000000000e+05,3.000000000000000000e+01,8.026562168621279625e+01,4.035882739117369056e-12,1.392224309965968132e-01
2.000000000000000000e+05,3.100000000000000000e+01,4.230994391472756320e+02,9.379164112033322453e-12,1.389289970102254301e-01
2.000000000000000000e+05,3.200000000000000000e+01,2.096732986754407762e+02,2.444267011014744639e-12,1.391401700093410909e-01
2.000000000000000000e+05,3.300000000000000000e+01,2.400792102691396508e+02,1.534772309241816401e-12,1.411755559965968132e-01
2.000000000000000000e+05,3.400000000000000000e+01,-6.430924144289875812e+02,1.705302565824240446e-12,1.428559620107989758e-01
2.000000000000000000e+05,3.500000000000000000e+01,2.982975156394870169e+02,2.557953848736360669e-12,1.412922239978797734e-01
2.000000000000000000e+05,3.600000000000000000e+01,-2.668353017005594552e+02,1.989519660128280520e-12,1.407226319715846330e-01
2.000000000000000000e+05,3.700000000000000000e+01,8.605755278012591702e+01,6.536993168992921710e-13,1.387611939862836152e-01
2.000000000000000000e+05,3.800000000000000000e+01,9.198017213723602481e+01,9.663381206337362528e-13,1.413342710002325475e-01
2.000000000000000000e+05,3.900000000000000000e+01,3.197338272189120403e+02,3.922195901395753026e-12,1.405956629896536469e-01
2.000000000000000000e+05,4.000000000000000000e+01,-1.868388041980134062e+02,6.423306331271305680e-12,1.394354480144102126e-01
2.000000000000000000e+05,4.100000000000000000e+01,1.479490839482133708e+02,3.780087354243732989e-12,1.395063079835381359e-01
2.000000000000000000e+05,4.200000000000000000e+01,4.401382381337051015e+02,4.718003765447065234e-12,1.376652879989705980e-01
2.000000000000000000e+05,4.300000000000000000e+01,-6.466565689329409850e+01,1.719513420539442450e-12,1.394716450013220310e-01
2.000000000000000000e+05,4.400000000000000000e+01,-1.829730882416496627e+02,1.733724275254644454e-12,1.379284769936930388e-01
2.000000000000000000e+05,4.500000000000000000e+01,2.612007292661342035e+02,2.273736754432320595e-12,1.389028590056113899e-01
2.000000000000000000e+05,4.600000000000000000e+01,-8.994118244810343299e+01,3.268496584496460855e-12,1.452905299956910312e-01
2.000000000000000000e+05,4.700000000000000000e+01,-3.164926323312237741e+02,6.309619493549689651e-12,1.380823719955515116e-01
2.000000000000000000e+05,4.800000000000000000e+01,2.266611836073655581e+02,1.193711796076968312e-12,1.380871069850400090e-01
2.000000000000000000e+05,4.900000000000000000e+01,-1.203296088607409615e+02,9.720224625198170543e-12,1.398988520086277276e-01
5.000000000000000000e+05,0.000000000000000000e+00,3.793159129340918980e+02,1.023181539494544268e-12,3.475298629782628268e-01
5.000000000000000000e+05,1.000000000000000000e+00,-2.911580091090555129e+02,1.188027454190887511e-11,3.482394560123793781e-01
5.000000000000000000e+05,2.000000000000000000e+00,4.830707900896170059e+01,2.244604502266156487e-11,3.424284000066109002e-01
5.000000000000000000e+05,3.000000000000000000e+00,2.045569167829272033e+02,2.540900823078118265e-11,3.411571030155755579e-01
5.000000000000000000e+05,4.000000000000000000e+00,-7.059132389529914917e+02,7.162270776461809874e-12,3.452709120174404234e-01
5.000000000000000000e+05,5.000000000000000000e+00,-6.378910623053714062e+02,4.320099833421409130e-12,3.427561380085535347e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.033454493853775489e+02,1.335820343228988349e-11,3.439175639941822737e-01
5.000000000000000000e+05,7.000000000000000000e+00,-1.871082801673330209e+01,2.927436071331612766e-12,3.463252809888217598e-01
5.000000000000000000e+05,8.000000000000000000e+00,-7.237228498005063670e+01,1.816147232602816075e-11,3.431023529847152531e-01
5.000000000000000000e+05,9.000000000000000000e+00,-1.087003556411272598e+02,9.151790436590090394e-12,3.418157229898497462e-01
5.000000000000000000e+05,1.000000000000000000e+01,-9.047504718218434050e+01,2.009414856729563326e-11,3.462925839994568378e-01
5.000000000000000000e+05,1.100000000000000000e+01,-1.829266820964654983e+02,3.950617610826157033e-12,3.456650029984302819e-01
5.000000000000000000e+05,1.200000000000000000e+01,-2.425559528686317634e+01,8.363087999896379188e-12,3.574603969755116850e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.592031233001541466e+02,7.020162229309789836e-12,3.454436799802351743e-01
5.000000000000000000e+05,1.400000000000000000e+01,-4.841242932699265680e+02,1.222133505507372320e-11,3.445541219844017178e-01
5.000000000000000000e+05,1.500000000000000000e+01,9.209779238876110696e+01,2.289368694619042799e-11,3.619360050070099533e-01
5.000000000000000000e+05,1.600000000000000000e+01,1.083114044578909585e+02,7.631228982063475996e-12,3.470042749831918627e-01
5.000000000000000000e+05,1.700000000000000000e+01,1.470854741763273807e+02,1.952571437868755311e-11,3.571146800240967423e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.805068691008155497e+02,2.461320036672987044e-11,3.893398410000372678e-01
5.000000000000000000e+05,1.900000000000000000e+01,6.007960939905791520e+02,1.853095454862341285e-11,3.531794210139196366e-01
5.000000000000000000e+05,2.000000000000000000e+01,5.112872376409665662e+02,1.534772309241816401e-12,3.462816920073237270e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.064611276178398498e+02,2.142996891052462161e-11,3.680942040227819234e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.621445963728974959e+01,6.636469151999335736e-12,3.453655280172824860e-01
5.000000000000000000e+05,2.300000000000000000e+01,1.710354500252700802e+02,1.219291334564331919e-11,3.668698249966837466e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.505292029255281605e+01,7.922551503725117072e-13,3.468983290076721460e-01
5.000000000000000000e+05,2.500000000000000000e+01,-1.499823751603636026e+02,5.371703082346357405e-12,3.468886949995066971e-01
5.000000000000000000e+05,2.600000000000000000e+01,6.362975735047511989e+02,1.455191522836685181e-11,3.502408469794318080e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.195761910280147049e+02,2.160049916710704565e-12,3.482053429761435837e-01
5.000000000000000000e+05,2.800000000000000000e+01,6.964244481127354902e+01,7.617018127348273993e-12,3.493057540035806596e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.926862733589550487e+02,3.609557097661308944e-12,3.470618389837909490e-01
5.000000000000000000e+05,3.000000000000000000e+01,-2.175682606229330247e+02,1.992361831071320921e-11,3.474939629959408194e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.020764046768285311e+02,1.688249540165998042e-11,3.517731449974235147e-01
5.000000000000000000e+05,3.200000000000000000e+01,-4.029521161030383496e+02,1.870148480520583689e-11,3.485295550199225545e-01
5.000000000000000000e+05,3.300000000000000000e+01,-1.531320247363730971e+02,1.116973180614877492e-11,3.470967250177636743e-01
5.000000000000000000e+05,3.400000000000000000e+01,3.591903676011512516e+02,5.798028723802417517e-12,3.477086320053786039e-01
5.000000000000000000e+05,3.500000000000000000e+01,-3.735218484725202615e+01,2.172129143218626268e-11,3.469781820022035390e-01
5.000000000000000000e+05,3.600000000000000000e+01,-6.072122246621253225e+02,3.979039320256561041e-12,3.630914470122661442e-01
5.000000000000000000e+05,3.700000000000000000e+01,1.656277001184802771e+02,1.307398633798584342e-12,3.816155800013802946e-01
5.000000000000000000e+05,3.800000000000000000e+01,2.225566271524992885e+02,1.745092959026806056e-11,3.547407810110598803e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.502218992665361839e+02,7.730704965069890022e-12,3.454510760202538222e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.225652472926946928e+02,8.441247700829990208e-12,3.442749250098131597e-01
5.000000000000000000e+05,4.100000000000000000e+01,-3.044121492097588089e+02,3.183231456205248833e-12,3.544459670083597302e-01
5.000000000000000000e+05,4.200000000000000000e+01,8.902054193431713003e+00,1.248778858098376077e-11,3.536111770081333816e-01
5.000000000000000000e+05,4.300000000000000000e+01,-2.461421448624241393e+01,3.634426093412912451e-12,3.585180020018015057e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.627106336289573392e+02,1.523403625469654799e-11,3.573975980107206851e-01
5.000000000000000000e+05,4.500000000000000000e+01,3.199068637409462212e+02,4.718003765447065234e-12,3.434697460033930838e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.364113980076701296e+02,9.833911462919786572e-12,3.416710419987794012e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.444152505013115615e+02,7.389644451905041933e-12,3.439514470228459686e-01
5.000000000000000000e+05,4.800000000000000000e+01,2.075457613654815248e+02,5.599076757789589465e-12,3.445260929875075817e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.392013820868124299e+02,1.097077984013594687e-11,3.515200800029560924e-01
1.000000000000000000e+06,0.000000000000000000e+00,-5.742512487870385485e+02,2.273736754432320595e-12,7.058479409897699952e-01
1.000000000000000000e+06,1.000000000000000000e+00,-1.535975922381024702e+03,4.411049303598701954e-11,7.285532420210074633e-01
1.000000000000000000e+06,2.000000000000000000e+00,3.094083336463039586e+02,4.206412995699793100e-12,6.990633849927689880e-01
1.000000000000000000e+06,3.000000000000000000e+00,-2.054966189604302542e+02,2.827960088325198740e-11,6.907032220042310655e-01
1.000000000000000000e+06,4.000000000000000000e+00,-6.451894068340960757e+02,3.922195901395753026e-11,6.944209439971018583e-01
1.000000000000000000e+06,5.000000000000000000e+00,-2.202878268160480602e+01,1.540811922495777253e-11,7.396962950006127357e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.023453913987016790e+02,2.756905814749188721e-11,6.935862969839945436e-01
1.000000000000000000e+06,7.000000000000000000e+00,-2.414839987540441371e+02,1.148237060988321900e-11,6.952478060266003013e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.375943472561919023e+01,2.471622906341508497e-11,6.949609069852158427e-01
1.000000000000000000e+06,9.000000000000000000e+00,6.463122581273003107e+02,9.322320693172514439e-12,6.844831299968063831e-01
1.000000000000000000e+06,1.000000000000000000e+01,6.348489789536189676e+01,2.411582045169780031e-11,6.822376690106466413e-01
1.000000000000000000e+06,1.100000000000000000e+01,-4.369018179807595175e+02,1.585931386216543615e-11,7.048425740213133395e-01
1.000000000000000000e+06,1.200000000000000000e+01,4.372102820688610905e+02,1.597300069988705218e-11,7.309361420047935098e-01
1.000000000000000000e+06,1.300000000000000000e+01,8.152103656672279612e+02,4.183675628155469894e-11,7.614533239975571632e-01
1.000000000000000000e+06,1.400000000000000000e+01,-8.427586610123878472e+02,1.887201506178826094e-11,6.729837990133091807e-01
1.000000000000000000e+06,1.500000000000000000e+01,-8.928955521948202545e+01,1.429611984349321574e-11,6.646413400012534112e-01
1.000000000000000000e+06,1.600000000000000000e+01,1.964854890998119288e+02,1.563194018672220409e-12,6.738981500093359500e-01
1.000000000000000000e+06,1.700000000000000000e+01,6.031941283057320788e+02,6.480149750132113695e-12,6.717381249764002860e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.511983926346240423e+02,5.297806637827306986e-11,6.628008129773661494e-01
1.000000000000000000e+06,1.900000000000000000e+01,7.202199312913638778e+02,5.798028723802417517e-12,6.572721559787169099e-01
1.000000000000000000e+06,2.000000000000000000e+01,-3.910961067886601654e+02,7.219114195322617888e-12,6.613214899844024330e-01
1.000000000000000000e+06,2.100000000000000000e+01,-3.333809401221871553e+02,2.256683728774078190e-11,6.681890460022259504e-01
1.000000000000000000e+06,2.200000000000000000e+01,-5.776798097514008532e+02,4.320099833421409130e-12,6.695135160116478801e-01
1.000000000000000000e+06,2.300000000000000000e+01,1.013352986835507295e+03,1.807620719773694873e-11,6.635391140007413924e-01
1.000000000000000000e+06,2.400000000000000000e+01,-1.944452848284824768e+03,6.821210263296961784e-13,6.615430139936506748e-01
1.000000000000000000e+06,2.500000000000000000e+01,3.469691305796359870e+01,2.538058652135077864e-11,6.627839009743183851e-01
1.000000000000000000e+06,2.600000000000000000e+01,4.345913383157130170e+02,3.694822225952520967e-12,6.645641680224798620e-01
1.000000000000000000e+06,2.700000000000000000e+01,-5.115004321304299424e+02,1.415401129634119570e-11,6.595372880110517144e-01
1.000000000000000000e+06,2.800000000000000000e+01,-2.388005724895150195e+02,1.031708052323665470e-11,6.590884749894030392e-01
1.000000000000000000e+06,2.900000000000000000e+01,5.280330809120342792e+02,4.285993782104924321e-11,6.622913260071072727e-01
1.000000000000000000e+06,3.000000000000000000e+01,-4.331019757506041401e+02,1.858779796748422086e-11,7.138486299954820424e-01
1.000000000000000000e+06,3.100000000000000000e+01,1.106876174275509328e+02,2.117417352565098554e-12,7.071268459840212017e-01
1.000000000000000000e+06,3.200000000000000000e+01,-5.290951551014896950e+02,1.648459146963432431e-11,6.451739369949791580e-01
1.000000000000000000e+06,3.300000000000000000e+01,-9.868244202749784790e+02,4.263256414560601115e-11,6.518283000041265041e-01
1.000000000000000000e+06,3.400000000000000000e+01,-5.886217895463898486e+01,6.075140390748856589e-12,6.789489969960413873e-01
1.000000000000000000e+06,3.500000000000000000e+01,7.410959302327532896e+02,2.864908310584723949e-11,6.475130649923812598e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.543524270875499553e+02,3.694822225952520967e-13,6.426018079800996929e-01
1.000000000000000000e+06,3.700000000000000000e+01,-8.369916847559977668e+02,1.114131009671837091e-11,6.414421959780156612e-01
1.000000000000000000e+06,3.800000000000000000e+01,5.208513234137769814e+02,2.705746737774461508e-11,6.418315040064044297e-01
1.000000000000000000e+06,3.900000000000000000e+01,-7.660366748087927817e+02,2.376054908381775022e-11,6.451897780061699450e-01
1.000000000000000000e+06,4.000000000000000000e+01,-7.670909443167448671e+01,1.574562702444382012e-11,6.457232450193259865e-01
1.000000000000000000e+06,4.100000000000000000e+01,4.323402443567999285e+02,2.427213985356502235e-11,6.512170639762189239e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.301239005259104033e+03,1.136868377216160297e-11,6.488544519816059619e-01
1.000000000000000000e+06,4.300000000000000000e+01,-3.389396965274814875e+02,1.693933882052078843e-11,6.427717100013978779e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.612880075630840111e+03,5.002220859751105309e-11,6.435990319878328592e-01
1.000000000000000000e+06,4.500000000000000000e+01,-7.523906202040735707e+02,6.480149750132113695e-12,6.423459369980264455e-01
1.000000000000000000e+06,4.600000000000000000e+01,-1.261657602085108998e+01,1.239719438217434799e-11,6.425335769890807569e-01
1.000000000000000000e+06,4.700000000000000000e+01,8.812205050494028580e-01,2.868749682249926991e-11,6.423644630121998489e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.051847669553459923e+02,2.154365574824623764e-11,6.407195380015764385e-01
1.000000000000000000e+06,4.900000000000000000e+01,3.939114907475013183e+01,3.782929525186773390e-11,6.456796459970064461e-01
2.000000000000000000e+06,0.000000000000000000e+00,8.523456063711554975e+01,3.720401764439884573e-11,1.288528183999005705e+00
2.000000000000000000e+06,1.000000000000000000e+00,5.573327833202905595e+02,4.604316927725449204e-11,1.285117323976010084e+00
2.000000000000000000e+06,2.000000000000000000e+00,-8.430009858207428124e+02,2.330580173293128610e-11,1.286369272012962028e+00
2.000000000000000000e+06,3.000000000000000000e+00,1.151951316068523511e+03,1.089119905373081565e-10,1.295441361988196149e+00
2.000000000000000000e+06,4.000000000000000000e+00,-2.562734325526629959e+02,2.313527147634886205e-11,1.292306071991333738e+00
2.000000000000000000e+06,5.000000000000000000e+00,8.374139043778799305e+02,3.853983798762783408e-11,1.294647444010479376e+00
2.000000000000000000e+06,6.000000000000000000e+00,3.111428478552237493e+02,2.387423592153936625e-12,1.296043342998018488e+00
2.000000000000000000e+06,7.000000000000000000e+00,8.766654123431156904e+02,8.526512829121202230e-12,1.291086198994889855e+00
2.000000000000000000e+06,8.000000000000000000e+00,5.756053941463658248e+02,1.887201506178826094e-11,1.397247942019021139e+00
2.000000000000000000e+06,9.000000000000000000e+00,4.332980298043279390e+02,4.149569576838985085e-11,1.465984483016654849e+00
2.000000000000000000e+06,1.000000000000000000e+01,-6.533239394267795888e+02,2.250999386887997389e-11,1.488956561981467530e+00
2.000000000000000000e+06,1.100000000000000000e+01,7.325338023880441369e+02,7.537437340943142772e-11,1.523135947005357593e+00
2.000000000000000000e+06,1.200000000000000000e+01,7.946294577144852838e+02,1.648459146963432431e-11,1.276161987974774092e+00
2.000000000000000000e+06,1.300000000000000000e+01,2.014532494684933909e+03,1.978150976356118917e-11,1.284310062008444220e+00
2.000000000000000000e+06,1.400000000000000000e+01,-7.677347588774243832e+02,3.865352482534945011e-12,1.280953231995226815e+00
2.000000000000000000e+06,1.500000000000000000e+01,-6.916249796036594262e+02,3.126388037344440818e-11,1.173246035003103316e+00
2.000000000000000000e+06,1.600000000000000000e+01,-7.003385827328889945e+02,3.410605131648480892e-13,1.174378550000255927e+00
2.000000000000000000e+06,1.700000000000000000e+01,7.206562467388438336e+02,4.445155354915186763e-11,1.177218281984096393e+00
2.000000000000000000e+06,1.800000000000000000e+01,-4.593918539211461507e+02,8.566303222323767841e-11,1.271677769982488826e+00
2.000000000000000000e+06,1.900000000000000000e+01,-5.888683457721804189e+02,2.683009370230138302e-11,1.312267921981401742e+00
2.000000000000000000e+06,2.000000000000000000e+01,-6.942767310492240540e+02,4.774847184307873249e-11,1.345863494003424421e+00
2.000000000000000000e+06,2.100000000000000000e+01,-5.482815805452509039e+02,9.890754881780594587e-12,1.298156721983104944e+00
2.000000000000000000e+06,2.200000000000000000e+01,6.482782875740971349e+02,2.785327524179592729e-11,1.405263598018791527e+00
2.000000000000000000e+06,2.300000000000000000e+01,3.988216374397121058e+02,4.035882739117369056e-12,1.197576895996462554e+00
2.000000000000000000e+06,2.400000000000000000e+01,1.974518368054575035e+02,4.212097337585873902e-11,1.180737362010404468e+00
2.000000000000000000e+06,2.500000000000000000e+01,7.752092683542658733e+02,3.717559593496844172e-11,1.170402514020679519e+00
2.000000000000000000e+06,2.600000000000000000e+01,-1.084346930582423063e+01,1.035846963759468053e-10,1.172589170018909499e+00
2.000000000000000000e+06,2.700000000000000000e+01,-2.781534486127434320e+02,3.501554601825773716e-11,1.173442853003507480e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.911689017517442721e+02,4.945377440890297294e-12,1.202044978999765590e+00
2.000000000000000000e+06,2.900000000000000000e+01,-2.485986397896758433e+02,1.847411112976260483e-12,1.175827892002416775e+00
2.000000000000000000e+06,3.000000000000000000e+01,-1.066390338585280944e+02,3.838351858576061204e-11,1.193524355010595173e+00
2.000000000000000000e+06,3.100000000000000000e+01,4.030106123260325148e+02,1.364242052659392357e-12,1.201383128995075822e+00
2.000000000000000000e+06,3.200000000000000000e+01,-3.076477573773421454e+02,1.693933882052078843e-11,1.171716240991372615e+00
2.000000000000000000e+06,3.300000000000000000e+01,4.392973450248793199e+01,3.457500952208647504e-11,1.163640209997538477e+00
2.000000000000000000e+06,3.400000000000000000e+01,1.496625486532967216e+03,1.568878360558301210e-11,1.175095351005438715e+00
2.000000000000000000e+06,3.500000000000000000e+01,1.298829280135045792e+03,5.684341886080801487e-11,1.170341866003582254e+00
2.000000000000000000e+06,3.600000000000000000e+01,-1.141627679224218809e+03,2.364686224609613419e-11,1.182446040009381250e+00
2.000000000000000000e+06,3.700000000000000000e+01,-1.678203810551522963e+02,9.012524060381110758e-11,1.185424319002777338e+00
2.000000000000000000e+06,3.800000000000000000e+01,7.192741474780466433e+02,6.025402399245649576e-11,1.180629403999773785e+00
2.000000000000000000e+06,3.900000000000000000e+01,-1.920669588997512278e+02,3.313971319585107267e-11,1.160656302992720157e+00
2.000000000000000000e+06,4.000000000000000000e+01,6.290979447773860329e+02,1.466560206608846784e-11,1.171263216005172580e+00
