# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,5.051020934843108989e-09,2.684019698062911630e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.393588462406114559e-07,2.813000301830470562e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,8.958414809967507608e-08,2.778540400322526693e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,1.090903936074028024e-07,2.935281299869529903e-02
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,8.829124453768599778e-08,2.594476001104339957e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,2.592662440292770043e-08,3.154842101503163576e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,1.032066734296677168e-07,2.833608101354911923e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,9.113650634162695496e-08,2.888952600187622011e-02
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,4.504300932239857502e-09,2.832442699582315981e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,1.693260642809946148e-09,2.804260098491795361e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,6.834402155320162819e-09,2.746376601862721145e-02
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,4.376315398957331126e-08,2.884722599992528558e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,5.326342034095432609e-08,2.912732498953118920e-02
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,1.941533831484321126e-07,2.834930099197663367e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,5.076304887552396394e-08,3.022810898255556822e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,9.558349489680040278e-08,2.892428700579330325e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,4.955481358592805918e-08,2.826548999291844666e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,1.558737494633533061e-08,2.843195799505338073e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,5.325915708453976549e-09,2.775507199112325907e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,1.101083739740715828e-07,2.839155500987544656e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,3.986906449426896870e-08,2.889723097905516624e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,8.065870815698872320e-08,2.662152101402170956e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,7.165829885025232215e-08,3.083254100056365132e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,3.808848703101830324e-08,2.782441599993035197e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,2.558014777775952098e-08,2.840688798460178077e-02
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,3.223330580226502207e-08,2.866908902069553733e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,8.468265377814532258e-08,2.847567800199612975e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,6.307448074949206784e-08,2.770447099464945495e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,3.766769030022487641e-08,2.787729300325736403e-02
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,1.350914828890381614e-07,3.025096899364143610e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,3.895551969890220789e-08,2.820158601389266551e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,1.062598755652288673e-07,2.875866700196638703e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,4.795600716533954255e-08,2.775601600296795368e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,4.878651793660537805e-08,2.742727097938768566e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,3.015918537130346522e-08,2.805563301080837846e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,4.728764224637416191e-08,2.807586602284573019e-02
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.426632820766826626e-07,2.767638600198552012e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,9.869131645245943218e-08,2.843294802005402744e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,1.626694796641459106e-07,2.840858101262710989e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,5.526268864741723519e-08,2.814468200085684657e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,5.383412826631683856e-08,5.544468702282756567e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,1.826758477818657411e-08,5.919779100804589689e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,4.864192248987819767e-08,5.696351701044477522e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,8.234701454057358205e-08,5.659531801939010620e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,2.415069388916890603e-08,5.899945800774730742e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,1.052109155352809466e-08,5.744332497124560177e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,3.500854717231050017e-08,5.796286300756037235e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,8.782572535892541055e-08,5.721597498632036150e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,1.375718738927389495e-07,5.796123199979774654e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,5.016028126192395575e-08,6.005982297938317060e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,3.457077468738134485e-08,6.072129000676795840e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,2.203289994895385462e-08,5.849532099091447890e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,2.784913277764644590e-08,5.622742400737479329e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,6.369074867507151794e-08,5.768417197396047413e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,1.617737623860193708e-07,5.589581900858320296e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,9.036091519476485701e-08,5.698922599549405277e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,9.353533414468984120e-08,5.848532298114150763e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,1.907653519594987301e-07,5.689722902025096118e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,4.122823327179503394e-08,5.842029498307965696e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,1.219831560206330323e-07,5.880312502267770469e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,9.776445608622452710e-08,5.623709299834445119e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,1.108682567974028643e-08,6.196156700025312603e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,8.523169015006715199e-08,5.482007400132715702e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,4.443372247919796791e-08,5.699380798614583910e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,1.158260829470236786e-07,5.808302102377638221e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,3.141821380836518074e-08,5.523199698654934764e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,7.861099504680169048e-08,5.634250000002793968e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,8.360450465261237696e-08,5.561814099201001227e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,1.681566175193438539e-07,5.736160802189260721e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,4.400575903673598077e-09,5.566124501638114452e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,5.321811613612226211e-08,5.902934700134210289e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,9.759139629750279710e-08,5.962533000274561346e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,1.036177366131596500e-07,5.662140800268389285e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,9.689798474710187293e-08,5.786141898715868592e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,9.792927357921143994e-09,5.934208899270743132e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,1.178596136242049397e-07,6.186739198165014386e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,2.979543012315843953e-08,5.446983702131547034e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,2.391885800534510054e-08,5.499722799868322909e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,4.099153727565862937e-08,5.677970900433138013e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,3.673694948247430148e-08,5.826763299410231411e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,5.846681006005383097e-08,5.493987101363018155e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,1.009221932690707035e-07,5.532064501312561333e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,9.386955923673667712e-08,5.808371398597955704e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,1.686865971350925975e-07,5.594809999456629157e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,1.123789559187571285e-07,5.856691900407895446e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,2.947942334685649257e-08,5.352190899429842830e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,9.739621237292439559e-08,5.413004200090654194e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,1.160248643827799242e-07,5.521619197679683566e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,1.025306470836540029e-07,5.657964598503895104e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,8.512847671227063984e-08,5.407321898383088410e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,1.338442245923943119e-09,1.450559539953246713e-01
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,6.781134231914620614e-08,1.407737929839640856e-01
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,9.552679802737884529e-08,1.421369779855012894e-01
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.554171706885654203e-07,1.489203929959330708e-01
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,1.261919813089207310e-07,1.445472420018631965e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,4.832424593814721447e-07,1.377131520130205899e-01
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,1.132673626003111167e-07,1.335444659925997257e-01
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,2.380656383138557430e-07,1.357526869978755713e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.352353891093116545e-07,1.350921349949203432e-01
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,5.026207814395888818e-07,1.349344250047579408e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,1.441409906988155853e-07,1.412654159939847887e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,1.377815124214976095e-07,1.416126579861156642e-01
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,5.412194070686382474e-08,1.476879749970976263e-01
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,2.732263126858924807e-07,1.450965529948007315e-01
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,1.446053534692737230e-07,1.401500549982301891e-01
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,2.109301817654340994e-07,1.327982360089663416e-01
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,2.079349470385238874e-07,1.323573330009821802e-01
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,8.894347838794836036e-08,1.342921250034123659e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,9.846965998150380983e-08,1.367240730032790452e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,1.722593054864773876e-07,1.376017949951346964e-01
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,2.352011492234851175e-07,1.349188390013296157e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,1.729143015438694420e-07,1.408250009990297258e-01
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,1.255906987296384614e-07,1.371613960072863847e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,2.476321725453090039e-08,1.372219129989389330e-01
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,5.829627980347140692e-08,1.447795580024830997e-01
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,4.944159570641204482e-08,1.389390429831109941e-01
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,7.176214467108366080e-08,1.434504229982849211e-01
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,5.454675289229271584e-08,1.357544640195555985e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,1.628342829462781083e-07,1.351061000023037195e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,6.920798867326993786e-08,1.385246970166917890e-01
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,2.971147736730017641e-07,1.374830610002391040e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,4.792229901795508340e-08,1.367726980242878199e-01
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,5.153009396963170730e-08,1.466757110028993338e-01
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,3.030065300890782964e-07,1.394871420052368194e-01
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,1.153046831348092383e-07,1.412646759999915957e-01
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,7.376733890396280913e-08,1.405777169857174158e-01
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,3.569084707777392396e-07,1.363639039918780327e-01
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,6.172597011300240410e-08,1.333029409870505333e-01
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,2.003433792197029106e-07,1.365352050052024424e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,2.120962037110984966e-07,1.371975070214830339e-01
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,1.193253190701071276e-09,1.358189329912420362e-01
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,4.730109637307577941e-08,1.395824750070460141e-01
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,6.354269288522118586e-08,1.358406330109573901e-01
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,8.046139576833866158e-08,1.355118909850716591e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,1.142089338657115150e-07,1.347586819902062416e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,8.677240259657992283e-08,1.362827720004133880e-01
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,4.664421027200660319e-08,1.366753219917882234e-01
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,2.834954848651705106e-08,1.395445379894226789e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,3.756775561747360825e-07,1.356441500247456133e-01
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,6.024950494065706152e-08,1.333693279884755611e-01
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,1.387253778517560932e-07,2.686979910067748278e-01
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,3.737593265995542424e-07,2.862834350089542568e-01
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,1.658030023277135001e-07,2.749415290018077940e-01
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,4.306352288097059500e-07,2.764901909977197647e-01
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,1.236921884917308034e-07,2.780461760121397674e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,2.335256654717454694e-07,2.732163809996563941e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,2.938710608191286155e-08,2.696736889774911106e-01
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,2.774277163553051651e-08,2.749595220084302127e-01
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,3.322216457490867469e-08,2.818320190126542002e-01
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,1.155664430818603705e-07,2.790011730103287846e-01
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,2.878813400997159988e-07,2.728222169971559197e-01
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,5.356078247586992802e-09,2.711571700056083500e-01
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,5.149751380884026730e-07,2.695222430047579110e-01
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,2.094852842304817386e-07,2.726256199821364135e-01
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,1.745403253039512492e-07,2.751541550096590072e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,2.003971539821236547e-07,2.710185850155539811e-01
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,2.248185282383019512e-08,2.725197630061302334e-01
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,2.037031823221013838e-07,2.777377710153814405e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,2.883702876488314359e-07,2.760370879841502756e-01
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,5.116236700963838757e-08,2.870698710030410439e-01
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,1.498646131636860446e-07,2.907887169858440757e-01
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,6.542671204812222641e-08,2.761780089931562543e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,2.439982722535205539e-07,2.845972299983259290e-01
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,2.682547490806541646e-07,2.760015510139055550e-01
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,1.217934586517088746e-08,2.730146899993997067e-01
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,2.882236671553073393e-08,2.706854479911271483e-01
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,1.516203020912598731e-07,2.779580449860077351e-01
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,4.343838774234498601e-07,2.743808780214749277e-01
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,1.444899382363473705e-07,2.666418690059799701e-01
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,1.299800125309502619e-07,2.746884539956226945e-01
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.852082134907618638e-07,2.745554900029674172e-01
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,2.167219861348712584e-07,2.760665189998690039e-01
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,7.171013560736128056e-08,2.885391689778771251e-01
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,7.710723082254844485e-08,2.860576120147015899e-01
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,9.525572863822162617e-08,2.746311970113310963e-01
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,2.150428226599387926e-07,2.784427749866154045e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,7.705629911924916087e-08,2.833028309978544712e-01
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,1.906724342859433818e-07,2.721850420057307929e-01
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.433899967651086627e-07,2.745189410052262247e-01
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,1.441490837805758929e-08,2.775677719910163432e-01
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,5.962610094556453078e-08,2.796810909931082278e-01
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,9.858984739707921108e-08,2.818218810134567320e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,3.102790913089847891e-08,2.730684900016058236e-01
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,5.118738148901513796e-07,2.733965450024697930e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,7.914938038311447599e-09,2.714509229990653694e-01
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,1.462209269220693386e-07,2.784937849792186171e-01
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,3.563318440313878455e-07,2.738416570064146072e-01
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,2.947632005145806033e-07,2.757986180076841265e-01
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,3.127943237757335737e-07,2.733115819864906371e-01
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,1.874564432569059136e-07,2.804945509997196496e-01
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,7.644945365647970448e-07,5.527062379987910390e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,1.940830856028696871e-07,5.634759070235304534e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,9.493605546140315710e-08,5.620565369899850339e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,9.987645022135893669e-08,5.484135989972855896e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,4.018627297597276993e-07,5.527734540228266269e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,5.212625886485966475e-10,5.593100539990700781e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,4.719380521933658201e-07,5.658546200138516724e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,3.644250634593504401e-07,5.731056819786317647e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,3.434328448292944813e-07,5.775519479939248413e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,3.467101947762785130e-07,5.728736490127630532e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,6.462253399064366022e-08,5.572446620208211243e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,4.194710925276012858e-07,5.576330600015353411e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.851331801778655972e-07,5.712897260091267526e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,5.848934989671761286e-07,5.599998559919185936e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,1.898986770054733597e-07,5.489496109948959202e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,2.576988489266796023e-07,5.662521129997912794e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,1.048523312618954151e-08,5.332162099948618561e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.856574556313717039e-07,5.517573679971974343e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,4.994695821380901180e-07,5.609508579946123064e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,4.421326660342117520e-07,5.763624119863379747e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,3.030607698129017535e-07,5.413401059922762215e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,3.900582403737473669e-07,5.399274420051369816e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,4.535576714204125892e-08,5.301121679949574172e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,5.174418618025811156e-07,5.694768830144312233e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,6.799576020011244282e-07,5.580787000071723014e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,1.979673172058937780e-07,5.682183630124200135e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,4.656965035820803678e-09,5.737190519866999239e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,3.901569942676985647e-07,5.855383070011157542e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,2.392026807740421646e-07,5.447520540037658066e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,3.014978653403943554e-07,5.522487229900434613e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,1.486998999489230755e-07,5.625232339953072369e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,7.399807735453123314e-07,5.416633870045188814e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,2.214864416316686402e-07,5.409017379861325026e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,5.642860401167126838e-08,5.504561470006592572e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,6.136243300147725677e-07,5.564666260033845901e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,4.149294539068648646e-07,5.420665979909244925e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,2.102183422891812370e-07,5.496448230114765465e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,3.417301872588041078e-07,5.378131630131974816e-01
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,3.451912107266252860e-07,5.271607050090096891e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,7.969195481294377714e-08,5.611263410246465355e-01
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,7.098894538870581528e-08,5.430942139937542379e-01
